Name	C_inv	C_maint	C_op
TS_DHN_SEASONAL	843.489669	64.925570	0.000000
TS_HIGH_TEMP	0.000000	0.000000	0.000000
GAS_STORAGE	0.000000	32.163288	0.000000
H2_STORAGE	0.000000	18.898402	0.000000
DIESEL_STORAGE	0.000000	16.999286	0.000000
GASOLINE_STORAGE	0.000000	17.029262	0.000000
LFO_STORAGE	0.000000	18.587626	0.000000
AMMONIA_STORAGE	0.000000	17.702840	0.000000
METHANOL_STORAGE	0.000000	18.187104	0.000000
CO2_STORAGE	0.000000	6.669855	0.000000
JETFUEL_STORAGE	0.000000	5.101903	0.000000
WOOD_STORAGE	0.000000	10.255368	0.000000
EFFICIENCY	5600.000000	0.000000	0.000000
DHN	978.672191	0.000000	0.000000
GRID	9610.366220	0.000000	0.000000
ALKALINE_ELECTROLYSIS	3754.779150	1871.713902	0.000000
HT_ELECTROLYSIS	0.046503	0.023181	0.000000
SMR	0.002003	0.002605	0.000000
BIO_HYDROLYSIS	1526.279077	1080.133842	0.000000
H2_BIOMASS	0.001946	0.001933	0.000000
WOOD_TO_METHANE	0.002594	0.001293	0.000000
CO2_TO_METHANE	0.001516	0.000756	0.000000
E_WOOD_TO_METHANE	0.002199	0.001096	0.000000
BIOMETHANATION	0.002463	0.001228	0.000000
PYROLYSIS_TO_LFO	0.004921	0.002774	0.000000
PYROLYSIS_TO_FUELS	0.002329	0.001313	0.000000
ATM_CCS	0.000000	0.000000	0.000000
INDUSTRY_CCS	590.842780	405.532892	0.000000
WOOD_TO_METHANOL	0.003320	0.001655	0.000000
AMMONIA_TO_H2	0.001090	0.001418	0.000000
E_WOOD_TO_FT	2253.836538	1123.511400	0.000000
WOOD_TO_FT	0.004406	0.002196	0.000000
CO2_TO_FT	328.401459	163.704323	0.000000
REFINERY_JETFUEL	0.000000	0.000000	0.000000
REFINERY_GASOLINE	0.000000	0.000000	0.000000
REFINERY_DIESEL	0.000000	0.000000	0.000000
CEMENT_PROCESS	0.000000	0.000000	0.000000
NATURAL_CO2_SEQUESTRATION	0.000000	0.000000	0.000000
AGRICULTURE_EMISSIONS	0.000000	0.000000	0.000000
BIOMASS_SEQUESTRATION	0.000000	0.000000	0.000000
DAC_HT	0.006223	0.003245	0.000000
DAC_LT	0.019651	0.009796	0.000000
WOOD_GROWTH	0.000000	0.000000	0.000000
WET_BIOMASS_GROWTH	0.000000	0.000000	0.000000
SEQUESTRATION	0.000000	88.775986	0.000000
GHG_EMISSIONS	0.000000	0.000000	0.000000
ELECTRICITY	0.000000	0.000000	0.000000
GASOLINE	0.000000	0.000000	0.000000
DIESEL	0.000000	0.000000	0.000000
BIOETHANOL	0.000000	0.000000	0.000000
BIODIESEL	0.000000	0.000000	0.000000
LFO	0.000000	0.000000	0.000000
GAS	0.000000	0.000000	0.000000
JETFUEL_RE	0.000000	0.000000	0.000000
JETFUEL	0.000000	0.000000	2729.999443
FT_FUEL	0.000000	0.000000	0.000000
GAS_RE	0.000000	0.000000	0.000000
WOOD	0.000000	0.000000	0.000000
WET_BIOMASS	0.000000	0.000000	0.000000
COAL	0.000000	0.000000	0.000000
URANIUM	0.000000	0.000000	5087.405395
WASTE	0.000000	0.000000	1800.965907
H2	0.000000	0.000000	0.000000
H2_RE	0.000000	0.000000	0.000000
AMMONIA	0.000000	0.000000	0.000000
METHANOL	0.000000	0.000000	0.000000
AMMONIA_RE	0.000000	0.000000	0.000000
METHANOL_RE	0.000000	0.000000	0.000000
ELEC_EXPORT	0.000000	0.000000	0.000000
CO2_EMISSIONS	0.000000	0.000000	0.000000
RES_WIND	0.000000	0.000000	0.000000
RES_SOLAR	0.000000	0.000000	0.000000
RES_HYDRO	0.000000	0.000000	0.000000
RES_GEO	0.000000	0.000000	0.000000
CO2_ATMOSPHERE	0.000000	0.000000	0.000000
CO2_CENTRALISED	0.000000	0.000000	0.000000
CO2_CAPTURED	0.000000	0.000000	0.000000
CO2_DECENTRALISED	0.000000	0.000000	0.000000
OTHER_GHG	0.000000	0.000000	0.000000
OLIVE_PITS	0.000000	0.000000	0.935629
APPLES	0.000000	0.000000	0.012910
CEREALSTRAW	0.000000	0.000000	383.963050
CHERRIES	0.000000	0.000000	0.011854
MAIZESTRAW	0.000000	0.000000	63.004222
OLIVES	0.000000	0.000000	0.008061
OSR	0.000000	0.000000	43.704372
RICESTRAW	0.000000	0.000000	3.390650
VINEYARDS	0.000000	0.000000	0.015921
MISCANTHUS	0.000000	0.000000	0.002565
SWITCHGRASS	0.000000	0.000000	0.002535
WILLOW	0.000000	0.000000	0.003084
POPLAR	0.000000	0.000000	0.002038
CP_RES	0.000000	0.000000	0.025779
FUELWOOD_RES	0.000000	0.000000	459.103721
LANDSCAPECARE	0.000000	0.000000	296.354311
MSW	0.000000	0.000000	7.218939
FUELWOODRW	0.000000	0.000000	353.096339
OTHERSECRESID	0.000000	0.000000	84.729594
SAWDUST	0.000000	0.000000	1.100000
CP_RW	0.000000	0.000000	0.007958
GRASS_FOR_BIOGAS	0.000000	0.000000	2.229959
MAIZE_SILAGE	0.000000	0.000000	8.849077
SUGARBEETTOPS	0.000000	0.000000	5.975851
MANURE_LIQ	0.000000	0.000000	161.339863
MANURE_SOL	0.000000	0.000000	2691.645407
SLUDGE	0.000000	0.000000	0.071157
