Name	C_inv	C_maint	C_op
INDUSTRY_CCS	463.458171	318.100751	0.000000
WOOD_TO_METHANOL	0.002600	0.001296	0.000000
AMMONIA_TO_H2	0.001265	0.001646	0.000000
E_WOOD_TO_FT	0.002766	0.001379	0.000000
WOOD_TO_FT	0.002296	0.001144	0.000000
CO2_TO_FT	690.342197	344.127587	0.000000
REFINERY_JETFUEL	0.000000	0.000000	0.000000
REFINERY_GASOLINE	0.000000	0.000000	0.000000
REFINERY_DIESEL	0.000000	0.000000	0.000000
CEMENT_PROCESS	0.000000	0.000000	0.000000
NATURAL_CO2_SEQUESTRATION	0.000000	0.000000	0.000000
AGRICULTURE_EMISSIONS	0.000000	0.000000	0.000000
BIOMASS_SEQUESTRATION	0.000000	0.000000	0.000000
DAC_HT	0.005039	0.002628	0.000000
DAC_LT	2466.753636	1229.686565	0.000000
WOOD_GROWTH	0.000000	0.000000	0.000000
WET_BIOMASS_GROWTH	0.000000	0.000000	0.000000
SEQUESTRATION	0.000000	88.775997	0.000000
GHG_EMISSIONS	0.000000	0.000000	0.000000
ELECTRICITY	0.000000	0.000000	0.000000
GASOLINE	0.000000	0.000000	0.000000
DIESEL	0.000000	0.000000	0.000000
BIOETHANOL	0.000000	0.000000	0.000000
BIODIESEL	0.000000	0.000000	0.000000
LFO	0.000000	0.000000	0.000000
GAS	0.000000	0.000000	0.000000
JETFUEL_RE	0.000000	0.000000	0.000000
JETFUEL	0.000000	0.000000	2729.999632
FT_FUEL	0.000000	0.000000	0.000000
GAS_RE	0.000000	0.000000	0.000000
WOOD	0.000000	0.000000	0.000000
WET_BIOMASS	0.000000	0.000000	0.000000
COAL	0.000000	0.000000	0.000000
URANIUM	0.000000	0.000000	5087.405600
WASTE	0.000000	0.000000	1800.965917
H2	0.000000	0.000000	0.000000
H2_RE	0.000000	0.000000	0.000000
AMMONIA	0.000000	0.000000	0.000000
METHANOL	0.000000	0.000000	0.000000
AMMONIA_RE	0.000000	0.000000	0.000000
METHANOL_RE	0.000000	0.000000	0.000000
ELEC_EXPORT	0.000000	0.000000	0.000000
CO2_EMISSIONS	0.000000	0.000000	0.000000
RES_WIND	0.000000	0.000000	0.000000
RES_SOLAR	0.000000	0.000000	0.000000
RES_HYDRO	0.000000	0.000000	0.000000
RES_GEO	0.000000	0.000000	0.000000
CO2_ATMOSPHERE	0.000000	0.000000	0.000000
CO2_CENTRALISED	0.000000	0.000000	0.000000
CO2_CAPTURED	0.000000	0.000000	0.000000
CO2_DECENTRALISED	0.000000	0.000000	0.000000
OTHER_GHG	0.000000	0.000000	0.000000
OLIVE_PITS	0.000000	0.000000	0.085700
APPLES	0.000000	0.000000	0.009031
CEREALSTRAW	0.000000	0.000000	0.003491
CHERRIES	0.000000	0.000000	0.012486
MAIZESTRAW	0.000000	0.000000	0.003435
OLIVES	0.000000	0.000000	0.007169
OSR	0.000000	0.000000	0.003307
RICESTRAW	0.000000	0.000000	0.003399
VINEYARDS	0.000000	0.000000	0.030428
MISCANTHUS	0.000000	0.000000	0.000948
SWITCHGRASS	0.000000	0.000000	0.000914
WILLOW	0.000000	0.000000	0.001540
POPLAR	0.000000	0.000000	0.001773
CP_RES	0.000000	0.000000	0.019796
FUELWOOD_RES	0.000000	0.000000	449.832585
LANDSCAPECARE	0.000000	0.000000	296.354280
MSW	0.000000	0.000000	0.000034
FUELWOODRW	0.000000	0.000000	170.136596
OTHERSECRESID	0.000000	0.000000	84.729603
SAWDUST	0.000000	0.000000	1.100000
CP_RW	0.000000	0.000000	0.007436
GRASS_FOR_BIOGAS	0.000000	0.000000	0.001483
MAIZE_SILAGE	0.000000	0.000000	8.849085
SUGARBEETTOPS	0.000000	0.000000	0.002488
MANURE_LIQ	0.000000	0.000000	212.096277
MANURE_SOL	0.000000	0.000000	2691.645446
SLUDGE	0.000000	0.000000	0.071224
