TECHNOLOGIES	 c_inv	 c_maint	 lifetime	  f_min	 f	 f_max	 fmin_perc	f_perc	 fmax_perc	 c_p	 c_p_max	 tau	 gwp_constr
IND_COGEN_WASTE	0.032804	0.001209	25.000000	0.000000	0.000010	Infinity	0.000000	0.000000	1.000000	0.043829	0.844900	0.070952	0.006677
IND_BOILER_GAS	0.015334	0.000307	17.000000	0.000000	0.000217	Infinity	0.000000	0.000000	1.000000	0.032218	0.944300	0.088699	0.002673
IND_BOILER_WOOD	0.019851	0.000397	17.000000	0.000000	0.000144	Infinity	0.000000	0.000001	1.000000	0.164224	0.894600	0.088699	0.004146
IND_BOILER_OIL	0.014732	0.000317	17.000000	0.000000	0.000224	Infinity	0.000000	0.000000	1.000000	0.017283	0.944300	0.088699	0.002757
IND_BOILER_COAL	0.000000	0.000000	17.000000	0.000000	0.000000	Infinity	0.000000	0.000000	1.000000	0.000000	0.894600	0.088699	0.000000
IND_BOILER_WASTE	2213.599490	44.270449	17.000000	0.000000	16.015045	Infinity	0.000000	0.492314	1.000000	0.492139	0.894600	0.088699	462.354343
IND_DIRECT_ELEC	6211.024215	28.175777	15.000000	0.000000	16.018942	Infinity	0.000000	0.507683	1.000000	0.507380	0.944300	0.096342	23.547844
DHN_HP_ELEC	6969.983340	236.343266	25.000000	0.000000	17.612977	Infinity	0.000000	0.999997	1.000000	0.756549	0.944300	0.070952	3078.572229
DHN_COGEN_GAS	0.047883	0.001400	25.000000	0.000000	0.000035	Infinity	0.000000	0.000000	1.000000	0.062935	0.844900	0.070952	0.017264
DHN_COGEN_WOOD	0.020490	0.000750	25.000000	0.000000	0.000017	Infinity	0.000000	0.000000	1.000000	0.034695	0.844900	0.070952	0.002888
DHN_COGEN_WASTE	0.027557	0.001016	25.000000	0.000000	0.000009	Infinity	0.000000	0.000000	1.000000	0.027661	0.844900	0.070952	0.005609
DHN_COGEN_WET_BIOMASS	0.014074	0.001145	25.000000	0.000000	0.000009	Infinity	0.000000	0.000000	1.000000	0.018619	0.745500	0.070952	0.009662
DHN_COGEN_BIO_HYDROLYSIS	0.028167	0.001376	15.000000	0.000000	0.000006	Infinity	0.000000	0.000000	1.000000	0.027054	0.844900	0.096342	0.003706
DHN_BOILER_GAS	0.003963	0.000079	17.000000	0.000000	0.000056	Infinity	0.000000	0.000000	1.000000	0.034012	0.944300	0.088699	0.000691
DHN_BOILER_WOOD	0.005865	0.000117	17.000000	0.000000	0.000042	Infinity	0.000000	0.000000	1.000000	0.048301	0.894600	0.088699	0.001225
DHN_BOILER_OIL	0.003583	0.000077	17.000000	0.000000	0.000054	Infinity	0.000000	0.000000	1.000000	0.024265	0.944300	0.088699	0.000671
DHN_DEEP_GEO	0.000000	0.000000	30.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.844900	0.065051	0.000000
DHN_SOLAR	0.028718	0.000034	30.000000	0.000000	0.000075	Infinity	0.000000	0.000001	1.000000	0.092105	1.000000	0.065051	0.016659
DEC_HP_ELEC	92036.665117	3837.418891	18.000000	0.000000	162.960206	Infinity	0.000000	0.999997	1.000000	0.338744	1.000000	0.085546	26870.508359
DEC_THHP_GAS	0.068422	0.002000	20.000000	0.000000	0.000189	Infinity	0.000000	0.000001	1.000000	0.279529	1.000000	0.080243	0.072119
DEC_COGEN_GAS	0.041321	0.002656	20.000000	0.000000	0.000027	Infinity	0.000000	0.000000	1.000000	0.057226	1.000000	0.080243	0.027699
DEC_COGEN_OIL	0.027705	0.001700	20.000000	0.000000	0.000020	Infinity	0.000000	0.000000	1.000000	0.025856	1.000000	0.080243	0.020029
DEC_ADVCOGEN_GAS	0.056558	0.001054	20.000000	0.000000	0.000006	Infinity	0.000000	0.000000	1.000000	0.014147	1.000000	0.080243	0.013506
DEC_ADVCOGEN_H2	0.050253	0.000937	20.000000	0.000000	0.000005	Infinity	0.000000	0.000000	1.000000	0.011102	1.000000	0.080243	0.012000
DEC_BOILER_GAS	0.030148	0.000905	17.000000	0.000000	0.000158	Infinity	0.000000	0.000000	1.000000	0.043491	1.000000	0.088699	0.003342
DEC_BOILER_WOOD	0.041434	0.001450	17.000000	0.000000	0.000075	Infinity	0.000000	0.000000	1.000000	0.142509	1.000000	0.088699	0.001575
DEC_BOILER_OIL	0.023134	0.001388	17.000000	0.000000	0.000135	Infinity	0.000000	0.000000	1.000000	0.027149	1.000000	0.088699	0.002856
DEC_SOLAR	0.527229	0.005850	20.000000	0.000000	0.000696	20.000000	0.000000	0.000001	1.000000	0.075720	1.000000	0.080243	0.153960
DEC_DIRECT_ELEC	0.048413	0.000212	15.000000	0.000000	0.001110	Infinity	0.000000	0.000001	1.000000	0.034246	1.000000	0.096342	0.001632
TRAMWAY_TROLLEY	10181.127488	203.622550	30.000000	0.000000	16.289804	Infinity	0.000000	0.200000	0.200000	0.342466	0.342466	0.065051	0.000000
BUS_COACH_DIESEL	8.232912	0.435272	15.000000	0.000000	0.014245	Infinity	0.000000	0.000152	1.000000	0.296802	0.296804	0.096342	0.000000
BUS_COACH_HYDIESEL	0.033654	0.001364	15.000000	0.000000	0.000041	Infinity	0.000000	0.000000	1.000000	0.119926	0.296804	0.096342	0.000000
BUS_COACH_CNG_STOICH	17211.105673	898.904170	15.000000	0.000000	29.418682	Infinity	0.000000	0.313032	1.000000	0.296804	0.296804	0.096342	0.000000
BUS_COACH_FC_HYBRIDH2	0.023415	0.000657	15.000000	0.000000	0.000021	Infinity	0.000000	0.000000	1.000000	0.065591	0.296804	0.096342	0.000000
TRAIN_PUB	74344.717304	2683.124915	40.000000	0.000000	49.365027	Infinity	0.000000	0.486815	0.500000	0.275073	0.275073	0.058278	0.000000
CAR_GASOLINE	0.004650	0.000281	15.000000	0.000000	0.000012	Infinity	0.000000	0.000000	1.000000	0.006005	0.051370	0.096342	0.000000
CAR_DIESEL	0.007768	0.000454	15.000000	0.000000	0.000019	Infinity	0.000000	0.000000	1.000000	0.009576	0.051370	0.096342	0.000000
CAR_NG	0.014398	0.000841	15.000000	0.000000	0.000035	Infinity	0.000000	0.000000	1.000000	0.017860	0.051370	0.096342	0.000000
CAR_METHANOL	0.003774	0.000228	15.000000	0.000000	0.000009	Infinity	0.000000	0.000000	1.000000	0.004911	0.051370	0.096342	0.000000
CAR_HEV	0.004077	0.000327	15.000000	0.000000	0.000010	Infinity	0.000000	0.000000	1.000000	0.004925	0.051370	0.096342	0.000000
CAR_PHEV	1.387648	0.099649	15.000000	0.000000	0.002931	Infinity	0.000000	0.000001	1.000000	0.025371	0.051370	0.096342	0.000000
CAR_BEV	999639.094916	16289.787422	15.000000	0.000000	1628.978742	Infinity	0.000000	0.999999	1.000000	0.051370	0.051370	0.096342	0.000000
CAR_FUEL_CELL	0.075599	0.000712	15.000000	0.000000	0.000071	Infinity	0.000000	0.000000	1.000000	0.044832	0.051370	0.096342	0.000000
PLANE	0.000000	0.000000	30.000000	0.000000	21.872146	Infinity	0.000000	1.000000	1.000000	1.000000	1.000000	0.065051	0.000000
BOAT_FREIGHT_DIESEL	0.075585	0.003996	40.000000	0.000000	0.001046	Infinity	0.000000	0.000052	1.000000	0.112899	0.114155	0.058278	0.000000
BOAT_FREIGHT_NG	1462.518856	76.384651	40.000000	0.000000	19.998890	Infinity	0.000000	0.999943	1.000000	0.114155	0.114155	0.058278	0.000000
BOAT_FREIGHT_METHANOL	0.019719	0.001043	40.000000	0.000000	0.000273	Infinity	0.000000	0.000005	1.000000	0.045522	0.114155	0.058278	0.000000
TRAIN_FREIGHT	1905.660277	38.111594	40.000000	0.000000	18.249955	Infinity	0.000000	1.000000	1.000000	0.342466	0.342466	0.058278	0.000000
TRUCK_DIESEL	24497.098009	1295.145634	15.000000	0.000000	69.798268	Infinity	0.000000	0.574473	1.000000	0.092593	0.092593	0.096342	0.000000
TRUCK_METHANOL	0.003028	0.000160	15.000000	0.000000	0.000009	Infinity	0.000000	0.000000	1.000000	0.007893	0.092593	0.096342	0.000000
TRUCK_FUEL_CELL	22240.421173	623.864400	15.000000	0.000000	51.701470	Infinity	0.000000	0.425527	1.000000	0.092593	0.092593	0.096342	0.000000
TRUCK_ELEC	0.001106	0.000029	15.000000	0.000000	0.000001	Infinity	0.000000	0.000000	1.000000	0.001862	0.092593	0.096342	0.000000
TRUCK_NG	0.001356	0.000071	15.000000	0.000000	0.000004	Infinity	0.000000	0.000000	1.000000	0.003461	0.092593	0.096342	0.000000
HABER_BOSCH	5186.604274	101.405511	20.000000	0.000000	5.380462	Infinity	0.000000	1.000000	1.000000	0.807188	0.994000	0.080243	0.000000
CO2_TO_METHANOL	0.020278	0.000811	20.000000	0.000000	0.000025	Infinity	0.000000	0.000001	1.000000	0.048121	0.944300	0.080243	0.000000
E_WOOD_TO_METHANOL	8528.228100	341.129124	20.000000	0.000000	7.332956	Infinity	0.000000	0.999999	1.000000	0.994000	0.994000	0.080243	0.000000
METHANE_TO_METHANOL	0.027035	0.001081	25.000000	0.000000	0.000018	Infinity	0.000000	0.000001	1.000000	0.055918	0.844900	0.070952	0.000000
OIL_TO_HVC	904.541816	4.808964	15.000000	0.000000	2.012105	Infinity	0.000000	0.282771	1.000000	0.993997	0.994000	0.096342	0.000000
GAS_TO_HVC	0.023436	0.000586	25.000000	0.000000	0.000026	Infinity	0.000000	0.000000	1.000000	0.019971	0.994000	0.070952	0.000000
BIOMASS_TO_HVC	0.058163	0.001735	20.000000	0.000000	0.000018	Infinity	0.000000	0.000002	1.000000	0.121200	0.994000	0.080243	0.000000
METHANOL_TO_HVC	4049.597073	364.461681	20.000000	0.000000	5.103526	Infinity	0.000000	0.717227	1.000000	0.994000	0.994000	0.080243	0.000000
PHS	323.399246	0.000000	50.000000	5.000000	5.499987	5.500000	0.000000	-1.000000	1.000000	0.023179	1.000000	0.054777	
BATT_LI	0.120760	0.000187	15.000000	0.000000	0.000241	Infinity	0.000000	-1.000000	1.000000	0.028012	1.000000	0.096342	
BEV_BATT	0.000000	0.000000	1.000000	0.000000	1616.050339	Infinity	0.000000	-1.000000	1.000000	0.002341	1.000000	1.050000	
PHEV_BATT	0.000000	0.000000	1.000000	0.000000	0.000582	Infinity	0.000000	-1.000000	1.000000	0.007026	1.000000	1.050000	
TS_DEC_DIRECT_ELEC	0.096603	0.000676	20.000000	0.000000	0.005092	Infinity	0.000000	-1.000000	1.000000	0.005839	1.000000	0.080243	
TS_DEC_HP_ELEC	3596.386600	25.177113	20.000000	0.000000	189.582847	Infinity	0.000000	-1.000000	1.000000	0.038909	1.000000	0.080243	
TS_DEC_THHP_GAS	0.090542	0.000634	20.000000	0.000000	0.004773	Infinity	0.000000	-1.000000	1.000000	0.001801	1.000000	0.080243	
TS_DEC_COGEN_GAS	0.090625	0.000634	20.000000	0.000000	0.004777	Infinity	0.000000	-1.000000	1.000000	0.000862	1.000000	0.080243	
TS_DEC_COGEN_OIL	0.090702	0.000635	20.000000	0.000000	0.004781	Infinity	0.000000	-1.000000	1.000000	0.000791	1.000000	0.080243	
TS_DEC_ADVCOGEN_GAS	0.090610	0.000634	20.000000	0.000000	0.004776	Infinity	0.000000	-1.000000	1.000000	0.000709	1.000000	0.080243	
TS_DEC_ADVCOGEN_H2	0.090649	0.000635	20.000000	0.000000	0.004779	Infinity	0.000000	-1.000000	1.000000	0.000690	1.000000	0.080243	
TS_DEC_BOILER_GAS	0.090783	0.000636	20.000000	0.000000	0.004786	Infinity	0.000000	-1.000000	1.000000	0.001022	1.000000	0.080243	
TS_DEC_BOILER_WOOD	0.091230	0.000639	20.000000	0.000000	0.004809	Infinity	0.000000	-1.000000	1.000000	0.001345	1.000000	0.080243	
TS_DEC_BOILER_OIL	0.091030	0.000637	20.000000	0.000000	0.004799	Infinity	0.000000	-1.000000	1.000000	0.000916	1.000000	0.080243	
TS_DHN_DAILY	0.129295	0.000371	40.000000	0.000000	0.043098	Infinity	0.000000	-1.000000	1.000000	0.000343	1.000000	0.058278	
TS_DHN_SEASONAL	13579.001121	74.160265	25.000000	0.000000	23015.256138	Infinity	0.000000	-1.000000	1.000000	0.000171	1.000000	0.070952	
TS_HIGH_TEMP	0.000000	0.000000	25.000000	0.000000	0.000000	0.000000	0.000000	-1.000000	1.000000	0.000000	1.000000	0.070952	
GAS_STORAGE	0.000000	33.962619	50.000000	0.000000	33962619.289771	Infinity	0.000000	-1.000000	1.000000	0.000000	1.000000	0.054777	
H2_STORAGE	0.000000	19.380539	20.000000	0.000000	19380539.167825	1000000000.000000	0.000000	-1.000000	1.000000	0.000000	1.000000	0.080243	
DIESEL_STORAGE	0.000000	17.889016	20.000000	0.000000	17889016.353503	Infinity	0.000000	-1.000000	1.000000	0.000000	1.000000	0.080243	
GASOLINE_STORAGE	0.000000	17.869871	20.000000	0.000000	17869870.567552	Infinity	0.000000	-1.000000	1.000000	0.000000	1.000000	0.080243	
LFO_STORAGE	0.000000	19.589602	20.000000	0.000000	19589602.481869	Infinity	0.000000	-1.000000	1.000000	0.000000	1.000000	0.080243	
AMMONIA_STORAGE	0.000000	18.582385	20.000000	0.000000	18582384.623667	Infinity	0.000000	-1.000000	1.000000	0.000000	1.000000	0.080243	
METHANOL_STORAGE	0.000000	19.104502	20.000000	0.000000	19104502.390790	Infinity	0.000000	-1.000000	1.000000	0.000000	1.000000	0.080243	
CO2_STORAGE	0.000000	7.122189	30.000000	0.000000	7122189.387106	Infinity	0.000000	-1.000000	1.000000	0.000000	1.000000	0.065051	
JETFUEL_STORAGE	0.000000	5.434353	30.000000	0.000000	5434353.053553	Infinity	0.000000	-1.000000	1.000000	0.000000	1.000000	0.065051	
WOOD_STORAGE	0.000000	10.916464	30.000000	0.000000	10916463.550424	Infinity	0.000000	-1.000000	1.000000	0.000000	1.000000	0.065051	
EFFICIENCY	5333.333333	0.000000	1.000000	0.000000	0.952381	Infinity	0.000000	-1.000000	1.000000	0.000000	1.000000	1.050000	
DHN	15405.558318	0.000000	60.000000	0.000000	18.653507	Infinity	0.000000	-1.000000	1.000000	0.000000	1.000000	0.052828	
GRID	182933.206673	0.000000	80.000000	0.000000	2.441745	Infinity	0.000000	-1.000000	1.000000	0.000000	1.000000	0.051030	
ALKALINE_ELECTROLYSIS	41300.877807	1652.035112	20.000000	0.000000	68.834796	Infinity	0.000000	-1.000000	1.000000	0.449081	0.894600	0.080243	
HT_ELECTROLYSIS	0.334367	0.013375	20.000000	0.000000	0.000408	Infinity	0.000000	-1.000000	1.000000	0.667864	0.894600	0.080243	
SMR	0.017058	0.001574	25.000000	0.000000	0.000022	Infinity	0.000000	-1.000000	1.000000	0.055461	0.854840	0.070952	
BIO_HYDROLYSIS	17803.784231	1213.872014	15.000000	0.000000	9.826790	Infinity	0.000000	-1.000000	1.000000	0.844900	0.844900	0.096342	
H2_BIOMASS	0.023353	0.001645	25.000000	0.000000	0.000005	Infinity	0.000000	-1.000000	1.000000	0.018746	0.854840	0.070952	
WOOD_TO_METHANE	0.029069	0.001163	20.000000	0.000000	0.000012	Infinity	0.000000	-1.000000	1.000000	0.050805	0.844900	0.080243	
CO2_TO_METHANE	0.016977	0.000679	20.000000	0.000000	0.000029	Infinity	0.000000	-1.000000	1.000000	0.031219	0.844900	0.080243	
E_WOOD_TO_METHANE	0.032151	0.001286	20.000000	0.000000	0.000039	Infinity	0.000000	-1.000000	1.000000	0.182630	0.844900	0.080243	
BIOMETHANATION	0.023612	0.000944	20.000000	0.000000	0.000021	Infinity	0.000000	-1.000000	1.000000	0.057531	0.844900	0.080243	
PYROLYSIS_TO_LFO	0.062356	0.002494	25.000000	0.000000	0.000024	Infinity	0.000000	-1.000000	1.000000	0.174714	0.844900	0.070952	
PYROLYSIS_TO_FUELS	0.029536	0.001181	25.000000	0.000000	0.000011	Infinity	0.000000	-1.000000	1.000000	0.042741	0.844900	0.070952	
ATM_CCS	0.000000	0.000000	40.000000	0.000000	0.000000	0.000000	0.000000	-1.000000	1.000000	0.000000	1.000000	0.058278	
INDUSTRY_CCS	6513.968445	260.558738	40.000000	0.000000	3.376863	Infinity	0.000000	-1.000000	1.000000	0.981827	1.000000	0.058278	
WOOD_TO_METHANOL	0.032152	0.001286	20.000000	0.000000	0.000005	Infinity	0.000000	-1.000000	1.000000	0.022717	0.994000	0.080243	
AMMONIA_TO_H2	0.013380	0.001235	25.000000	0.000000	0.000017	Infinity	0.000000	-1.000000	1.000000	0.018681	0.854840	0.070952	
E_WOOD_TO_FT	50151.588280	2006.063531	20.000000	0.000000	13.698877	Infinity	0.000000	-1.000000	1.000000	0.994000	0.994000	0.080243	
WOOD_TO_FT	0.046225	0.001849	20.000000	0.000000	0.000015	Infinity	0.000000	-1.000000	1.000000	0.096037	0.994000	0.080243	
CO2_TO_FT	615.222345	24.608894	20.000000	0.000000	1.139301	Infinity	0.000000	-1.000000	1.000000	0.815397	0.913000	0.080243	
REFINERY_JETFUEL	0.000000	0.000000	40.000000	0.000000	14.838144	Infinity	0.000000	-1.000000	1.000000	0.980288	0.994000	0.058278	
REFINERY_GASOLINE	0.000000	0.000000	40.000000	0.000000	0.000010	Infinity	0.000000	-1.000000	1.000000	0.066805	0.994000	0.058278	
REFINERY_DIESEL	0.000000	0.000000	40.000000	0.000000	0.000011	Infinity	0.000000	-1.000000	1.000000	0.077087	0.994000	0.058278	
CEMENT_PROCESS	0.000000	0.000000	40.000000	6400.000000	6400.000020	Infinity	1.000000	-1.000000	1.000000	0.000114	1.000000	0.058278	
NATURAL_CO2_SEQUESTRATION	0.000000	0.000000	40.000000	0.000000	6.270000	6.270000	1.000000	-1.000000	1.000000	1.000000	1.000000	0.058278	
AGRICULTURE_EMISSIONS	0.000000	0.000000	40.000000	48000.000000	48000.000015	Infinity	1.000000	-1.000000	1.000000	0.000114	1.000000	0.058278	
BIOMASS_SEQUESTRATION	0.000000	0.000000	40.000000	0.000000	23.808694	Infinity	1.000000	-1.000000	1.000000	0.712907	1.000000	0.058278	
DAC_HT	0.033233	0.001230	25.000000	0.000000	0.000005	Infinity	0.000000	-1.000000	1.000000	0.019165	1.000000	0.070952	
DAC_LT	0.030018	0.001201	20.000000	0.000000	0.000005	Infinity	0.000000	-1.000000	1.000000	0.020575	1.000000	0.080243	
WOOD_GROWTH	0.000000	0.000000	100.000000	0.000000	0.000000	0.000000	0.000000	-1.000000	1.000000	0.000000	1.000000	0.050383	
WET_BIOMASS_GROWTH	0.000000	0.000000	100.000000	0.000000	0.000000	0.000000	0.000000	-1.000000	1.000000	0.000000	1.000000	0.050383	
SEQUESTRATION	0.000000	88.775987	40.000000	0.000000	2.740000	2.740000	0.000000	-1.000000	1.000000	0.999999	1.000000	0.058278	
GHG_EMISSIONS	0.000000	0.000000	100.000000	0.000000	14.367171	Infinity	0.000000	-1.000000	1.000000	0.807768	1.000000	0.050383	
