Name	C_inv	C_maint	C_op
BATT_LI	0.011634	0.000187	0.000000
BEV_BATT	0.000000	0.000000	0.000000
PHEV_BATT	0.000000	0.000000	0.000000
TS_DEC_DIRECT_ELEC	0.007752	0.000676	0.000000
TS_DEC_HP_ELEC	288.583365	25.177113	0.000000
TS_DEC_THHP_GAS	0.007265	0.000634	0.000000
TS_DEC_COGEN_GAS	0.007272	0.000634	0.000000
TS_DEC_COGEN_OIL	0.007278	0.000635	0.000000
TS_DEC_ADVCOGEN_GAS	0.007271	0.000634	0.000000
TS_DEC_ADVCOGEN_H2	0.007274	0.000635	0.000000
TS_DEC_BOILER_GAS	0.007285	0.000636	0.000000
TS_DEC_BOILER_WOOD	0.007321	0.000639	0.000000
TS_DEC_BOILER_OIL	0.007304	0.000637	0.000000
TS_DHN_DAILY	0.007535	0.000371	0.000000
TS_DHN_SEASONAL	963.463497	74.160265	0.000000
TS_HIGH_TEMP	0.000000	0.000000	0.000000
GAS_STORAGE	0.000000	33.962619	0.000000
H2_STORAGE	0.000000	19.380539	0.000000
DIESEL_STORAGE	0.000000	17.889016	0.000000
GASOLINE_STORAGE	0.000000	17.869871	0.000000
LFO_STORAGE	0.000000	19.589602	0.000000
AMMONIA_STORAGE	0.000000	18.582385	0.000000
METHANOL_STORAGE	0.000000	19.104502	0.000000
CO2_STORAGE	0.000000	7.122189	0.000000
JETFUEL_STORAGE	0.000000	5.434353	0.000000
WOOD_STORAGE	0.000000	10.916464	0.000000
EFFICIENCY	5600.000000	0.000000	0.000000
DHN	813.847678	0.000000	0.000000
GRID	9335.012659	0.000000	0.000000
ALKALINE_ELECTROLYSIS	3314.089288	1652.035112	0.000000
HT_ELECTROLYSIS	0.026831	0.013375	0.000000
SMR	0.001210	0.001574	0.000000
BIO_HYDROLYSIS	1715.257301	1213.872014	0.000000
H2_BIOMASS	0.001657	0.001645	0.000000
WOOD_TO_METHANE	0.002333	0.001163	0.000000
CO2_TO_METHANE	0.001362	0.000679	0.000000
E_WOOD_TO_METHANE	0.002580	0.001286	0.000000
BIOMETHANATION	0.001895	0.000944	0.000000
PYROLYSIS_TO_LFO	0.004424	0.002494	0.000000
PYROLYSIS_TO_FUELS	0.002096	0.001181	0.000000
ATM_CCS	0.000000	0.000000	0.000000
INDUSTRY_CCS	379.622103	260.558738	0.000000
WOOD_TO_METHANOL	0.002580	0.001286	0.000000
AMMONIA_TO_H2	0.000949	0.001235	0.000000
E_WOOD_TO_FT	4024.293195	2006.063531	0.000000
WOOD_TO_FT	0.003709	0.001849	0.000000
CO2_TO_FT	49.367033	24.608894	0.000000
REFINERY_JETFUEL	0.000000	0.000000	0.000000
REFINERY_GASOLINE	0.000000	0.000000	0.000000
REFINERY_DIESEL	0.000000	0.000000	0.000000
CEMENT_PROCESS	0.000000	0.000000	0.000000
NATURAL_CO2_SEQUESTRATION	0.000000	0.000000	0.000000
AGRICULTURE_EMISSIONS	0.000000	0.000000	0.000000
BIOMASS_SEQUESTRATION	0.000000	0.000000	0.000000
DAC_HT	0.002358	0.001230	0.000000
DAC_LT	0.002409	0.001201	0.000000
WOOD_GROWTH	0.000000	0.000000	0.000000
WET_BIOMASS_GROWTH	0.000000	0.000000	0.000000
SEQUESTRATION	0.000000	88.775987	0.000000
GHG_EMISSIONS	0.000000	0.000000	0.000000
ELECTRICITY	0.000000	0.000000	0.000000
GASOLINE	0.000000	0.000000	0.000000
DIESEL	0.000000	0.000000	0.000000
BIOETHANOL	0.000000	0.000000	0.000000
BIODIESEL	0.000000	0.000000	0.000000
LFO	0.000000	0.000000	0.000000
GAS	0.000000	0.000000	0.000000
JETFUEL_RE	0.000000	0.000000	0.000000
JETFUEL	0.000000	0.000000	2729.999864
FT_FUEL	0.000000	0.000000	0.000000
GAS_RE	0.000000	0.000000	0.000000
WOOD	0.000000	0.000000	0.000000
WET_BIOMASS	0.000000	0.000000	0.000000
COAL	0.000000	0.000000	0.000000
URANIUM	0.000000	0.000000	5087.405525
WASTE	0.000000	0.000000	1800.965914
H2	0.000000	0.000000	0.000000
H2_RE	0.000000	0.000000	0.000000
AMMONIA	0.000000	0.000000	0.000000
METHANOL	0.000000	0.000000	0.000000
AMMONIA_RE	0.000000	0.000000	0.000000
METHANOL_RE	0.000000	0.000000	0.000000
ELEC_EXPORT	0.000000	0.000000	0.000000
CO2_EMISSIONS	0.000000	0.000000	0.000000
RES_WIND	0.000000	0.000000	0.000000
RES_SOLAR	0.000000	0.000000	0.000000
RES_HYDRO	0.000000	0.000000	0.000000
RES_GEO	0.000000	0.000000	0.000000
CO2_ATMOSPHERE	0.000000	0.000000	0.000000
CO2_CENTRALISED	0.000000	0.000000	0.000000
CO2_CAPTURED	0.000000	0.000000	0.000000
CO2_DECENTRALISED	0.000000	0.000000	0.000000
OTHER_GHG	0.000000	0.000000	0.000000
OLIVE_PITS	0.000000	0.000000	0.936553
APPLES	0.000000	0.000000	0.008699
CEREALSTRAW	0.000000	0.000000	383.968096
CHERRIES	0.000000	0.000000	0.008047
MAIZESTRAW	0.000000	0.000000	90.672398
OLIVES	0.000000	0.000000	0.005285
OSR	0.000000	0.000000	43.704402
RICESTRAW	0.000000	0.000000	3.390979
VINEYARDS	0.000000	0.000000	0.014614
MISCANTHUS	0.000000	0.000000	0.002721
SWITCHGRASS	0.000000	0.000000	0.002742
WILLOW	0.000000	0.000000	0.002868
POPLAR	0.000000	0.000000	0.002295
CP_RES	0.000000	0.000000	532.030627
FUELWOOD_RES	0.000000	0.000000	459.105045
LANDSCAPECARE	0.000000	0.000000	296.354310
MSW	0.000000	0.000000	7.218955
FUELWOODRW	0.000000	0.000000	353.096684
OTHERSECRESID	0.000000	0.000000	84.729605
SAWDUST	0.000000	0.000000	1.100000
CP_RW	0.000000	0.000000	0.006045
GRASS_FOR_BIOGAS	0.000000	0.000000	2.229978
MAIZE_SILAGE	0.000000	0.000000	8.849087
SUGARBEETTOPS	0.000000	0.000000	5.975984
MANURE_LIQ	0.000000	0.000000	212.098411
MANURE_SOL	0.000000	0.000000	2691.645433
SLUDGE	0.000000	0.000000	0.071171
