Name	C_inv	C_maint	C_op
E_WOOD_TO_FT	4298.840122	2142.921993	0.000000
WOOD_TO_FT	0.002905	0.001448	0.000000
CO2_TO_FT	0.001465	0.000730	0.000000
REFINERY_JETFUEL	0.000000	0.000000	0.000000
REFINERY_GASOLINE	0.000000	0.000000	0.000000
REFINERY_DIESEL	0.000000	0.000000	0.000000
CEMENT_PROCESS	0.000000	0.000000	0.000000
NATURAL_CO2_SEQUESTRATION	0.000000	0.000000	0.000000
AGRICULTURE_EMISSIONS	0.000000	0.000000	0.000000
BIOMASS_SEQUESTRATION	0.000000	0.000000	0.000000
DAC_HT	0.001351	0.000704	0.000000
DAC_LT	0.001543	0.000769	0.000000
WOOD_GROWTH	0.000000	0.000000	0.000000
WET_BIOMASS_GROWTH	0.000000	0.000000	0.000000
SEQUESTRATION	0.000000	88.775989	0.000000
GHG_EMISSIONS	0.000000	0.000000	0.000000
ELECTRICITY	0.000000	0.000000	0.000000
GASOLINE	0.000000	0.000000	0.000000
DIESEL	0.000000	0.000000	0.000000
BIOETHANOL	0.000000	0.000000	0.000000
BIODIESEL	0.000000	0.000000	0.000000
LFO	0.000000	0.000000	0.000000
GAS	0.000000	0.000000	0.000000
JETFUEL_RE	0.000000	0.000000	0.000000
JETFUEL	0.000000	0.000000	2730.000000
FT_FUEL	0.000000	0.000000	0.000000
GAS_RE	0.000000	0.000000	0.000000
WOOD	0.000000	0.000000	0.000000
WET_BIOMASS	0.000000	0.000000	0.000000
COAL	0.000000	0.000000	0.000000
URANIUM	0.000000	0.000000	5087.405589
WASTE	0.000000	0.000000	1800.965901
H2	0.000000	0.000000	0.000000
H2_RE	0.000000	0.000000	0.000000
AMMONIA	0.000000	0.000000	0.000000
METHANOL	0.000000	0.000000	0.000000
AMMONIA_RE	0.000000	0.000000	0.000000
METHANOL_RE	0.000000	0.000000	0.000000
ELEC_EXPORT	0.000000	0.000000	0.000000
CO2_EMISSIONS	0.000000	0.000000	0.000000
RES_WIND	0.000000	0.000000	0.000000
RES_SOLAR	0.000000	0.000000	0.000000
RES_HYDRO	0.000000	0.000000	0.000000
RES_GEO	0.000000	0.000000	0.000000
CO2_ATMOSPHERE	0.000000	0.000000	0.000000
CO2_CENTRALISED	0.000000	0.000000	0.000000
CO2_CAPTURED	0.000000	0.000000	0.000000
CO2_DECENTRALISED	0.000000	0.000000	0.000000
OTHER_GHG	0.000000	0.000000	0.000000
OLIVE_PITS	0.000000	0.000000	0.936568
APPLES	0.000000	0.000000	0.002508
CEREALSTRAW	0.000000	0.000000	383.968410
CHERRIES	0.000000	0.000000	0.003098
MAIZESTRAW	0.000000	0.000000	90.672397
OLIVES	0.000000	0.000000	0.001942
OSR	0.000000	0.000000	43.704400
RICESTRAW	0.000000	0.000000	3.390986
VINEYARDS	0.000000	0.000000	0.008494
MISCANTHUS	0.000000	0.000000	0.001991
SWITCHGRASS	0.000000	0.000000	0.002031
WILLOW	0.000000	0.000000	0.001909
POPLAR	0.000000	0.000000	0.001519
CP_RES	0.000000	0.000000	1371.501646
FUELWOOD_RES	0.000000	0.000000	459.105676
LANDSCAPECARE	0.000000	0.000000	296.354305
MSW	0.000000	0.000000	7.218956
FUELWOODRW	0.000000	0.000000	353.096688
OTHERSECRESID	0.000000	0.000000	84.729601
SAWDUST	0.000000	0.000000	1.100000
CP_RW	0.000000	0.000000	0.003677
GRASS_FOR_BIOGAS	0.000000	0.000000	2.229981
MAIZE_SILAGE	0.000000	0.000000	8.849094
SUGARBEETTOPS	0.000000	0.000000	5.975998
MANURE_LIQ	0.000000	0.000000	212.098624
MANURE_SOL	0.000000	0.000000	2691.645413
SLUDGE	0.000000	0.000000	0.071270
