TECHNOLOGIES	 c_inv	 c_maint	 lifetime	  f_min	 f	 f_max	 fmin_perc	f_perc	 fmax_perc	 c_p	 c_p_max	 tau	 gwp_constr
DHN_COGEN_GAS	0.030161	0.000882	25.000000	0.000000	0.000022	Infinity	0.000000	0.000000	1.000000	0.038760	0.844900	0.070952	0.010874
DHN_COGEN_WOOD	0.016642	0.000609	25.000000	0.000000	0.000014	Infinity	0.000000	0.000000	1.000000	0.036328	0.844900	0.070952	0.002346
DHN_COGEN_WASTE	0.019509	0.000719	25.000000	0.000000	0.000006	Infinity	0.000000	0.000000	1.000000	0.020570	0.844900	0.070952	0.003971
DHN_COGEN_WET_BIOMASS	0.009377	0.000763	25.000000	0.000000	0.000006	Infinity	0.000000	0.000000	1.000000	0.010845	0.745500	0.070952	0.006437
DHN_COGEN_BIO_HYDROLYSIS	0.017630	0.000861	15.000000	0.000000	0.000004	Infinity	0.000000	0.000000	1.000000	0.015848	0.844900	0.096342	0.002319
DHN_BOILER_GAS	0.002508	0.000050	17.000000	0.000000	0.000035	Infinity	0.000000	0.000000	1.000000	0.020176	0.944300	0.088699	0.000437
DHN_BOILER_WOOD	0.004134	0.000083	17.000000	0.000000	0.000030	Infinity	0.000000	0.000000	1.000000	0.050122	0.894600	0.088699	0.000864
DHN_BOILER_OIL	0.002302	0.000050	17.000000	0.000000	0.000035	Infinity	0.000000	0.000000	1.000000	0.018126	0.944300	0.088699	0.000431
DHN_DEEP_GEO	0.000000	0.000000	30.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.844900	0.065051	0.000000
DHN_SOLAR	0.017584	0.000021	30.000000	0.000000	0.000046	Infinity	0.000000	0.000000	1.000000	0.056045	1.000000	0.065051	0.010200
DEC_HP_ELEC	92036.700650	3837.420373	18.000000	0.000000	162.960269	Infinity	0.000000	0.999997	1.000000	0.339125	1.000000	0.085546	26870.518733
DEC_THHP_GAS	0.043089	0.001259	20.000000	0.000000	0.000119	Infinity	0.000000	0.000001	1.000000	0.271952	1.000000	0.080243	0.045417
DEC_COGEN_GAS	0.028527	0.001834	20.000000	0.000000	0.000019	Infinity	0.000000	0.000000	1.000000	0.037651	1.000000	0.080243	0.019122
DEC_COGEN_OIL	0.023675	0.001453	20.000000	0.000000	0.000017	Infinity	0.000000	0.000000	1.000000	0.029459	1.000000	0.080243	0.017115
DEC_ADVCOGEN_GAS	0.037856	0.000705	20.000000	0.000000	0.000004	Infinity	0.000000	0.000000	1.000000	0.008881	1.000000	0.080243	0.009040
DEC_ADVCOGEN_H2	0.034742	0.000647	20.000000	0.000000	0.000004	Infinity	0.000000	0.000000	1.000000	0.007322	1.000000	0.080243	0.008296
DEC_BOILER_GAS	0.019823	0.000595	17.000000	0.000000	0.000104	Infinity	0.000000	0.000000	1.000000	0.039861	1.000000	0.088699	0.002198
DEC_BOILER_WOOD	0.057545	0.002014	17.000000	0.000000	0.000104	Infinity	0.000000	0.000001	1.000000	0.292514	1.000000	0.088699	0.002187
DEC_BOILER_OIL	0.015310	0.000918	17.000000	0.000000	0.000090	Infinity	0.000000	0.000000	1.000000	0.033631	1.000000	0.088699	0.001890
DEC_SOLAR	0.361500	0.004011	20.000000	0.000000	0.000477	20.000000	0.000000	0.000001	1.000000	0.079479	1.000000	0.080243	0.105564
DEC_DIRECT_ELEC	0.030667	0.000134	15.000000	0.000000	0.000703	Infinity	0.000000	0.000000	1.000000	0.035307	1.000000	0.096342	0.001034
TRAMWAY_TROLLEY	10181.127401	203.622548	30.000000	0.000000	16.289804	Infinity	0.000000	0.200000	0.200000	0.342466	0.342466	0.065051	0.000000
BUS_COACH_DIESEL	24305.330693	1285.017272	15.000000	0.000000	42.055111	Infinity	0.000000	0.447492	1.000000	0.296804	0.296804	0.096342	0.000000
BUS_COACH_HYDIESEL	0.012479	0.000506	15.000000	0.000000	0.000015	Infinity	0.000000	0.000000	1.000000	0.044769	0.296804	0.096342	0.000000
BUS_COACH_CNG_STOICH	13148.225616	686.707470	15.000000	0.000000	22.474063	Infinity	0.000000	0.239138	1.000000	0.296804	0.296804	0.096342	0.000000
BUS_COACH_FC_HYBRIDH2	0.002403	0.000067	15.000000	0.000000	0.000002	Infinity	0.000000	0.000000	1.000000	0.013387	0.296804	0.096342	0.000000
TRAIN_PUB	17313.541619	624.851322	40.000000	0.000000	11.496223	Infinity	0.000000	0.113370	0.500000	0.275073	0.275073	0.058278	0.000000
CAR_GASOLINE	0.002787	0.000168	15.000000	0.000000	0.000007	Infinity	0.000000	0.000000	1.000000	0.003562	0.051370	0.096342	0.000000
CAR_DIESEL	0.002483	0.000145	15.000000	0.000000	0.000006	Infinity	0.000000	0.000000	1.000000	0.003023	0.051370	0.096342	0.000000
CAR_NG	0.004589	0.000268	15.000000	0.000000	0.000011	Infinity	0.000000	0.000000	1.000000	0.005743	0.051370	0.096342	0.000000
CAR_METHANOL	0.002529	0.000153	15.000000	0.000000	0.000006	Infinity	0.000000	0.000000	1.000000	0.003282	0.051370	0.096342	0.000000
CAR_HEV	0.001942	0.000156	15.000000	0.000000	0.000005	Infinity	0.000000	0.000000	1.000000	0.002330	0.051370	0.096342	0.000000
CAR_PHEV	0.738032	0.052999	15.000000	0.000000	0.001559	Infinity	0.000000	0.000000	1.000000	0.024951	0.051370	0.096342	0.000000
CAR_BEV	999639.588890	16289.795471	15.000000	0.000000	1628.979547	Infinity	0.000000	0.999999	1.000000	0.051370	0.051370	0.096342	0.000000
CAR_FUEL_CELL	0.108695	0.001023	15.000000	0.000000	0.000102	Infinity	0.000000	0.000000	1.000000	0.054841	0.051370	0.096342	0.000000
PLANE	0.000000	0.000000	30.000000	0.000000	21.872146	Infinity	0.000000	1.000000	1.000000	1.000000	1.000000	0.065051	0.000000
BOAT_FREIGHT_DIESEL	0.041438	0.002191	40.000000	0.000000	0.000574	Infinity	0.000000	0.000029	1.000000	0.113988	0.114155	0.058278	0.000000
BOAT_FREIGHT_NG	1462.544898	76.386011	40.000000	0.000000	19.999247	Infinity	0.000000	0.999962	1.000000	0.114155	0.114155	0.058278	0.000000
BOAT_FREIGHT_METHANOL	0.014275	0.000755	40.000000	0.000000	0.000198	Infinity	0.000000	0.000010	1.000000	0.112228	0.114155	0.058278	0.000000
TRAIN_FREIGHT	1905.660756	38.111603	40.000000	0.000000	18.249959	Infinity	0.000000	1.000000	1.000000	0.342466	0.342466	0.058278	0.000000
TRUCK_DIESEL	0.027909	0.001476	15.000000	0.000000	0.000080	Infinity	0.000000	0.000001	1.000000	0.073566	0.092593	0.096342	0.000000
TRUCK_METHANOL	0.005673	0.000300	15.000000	0.000000	0.000016	Infinity	0.000000	0.000000	1.000000	0.014902	0.092593	0.096342	0.000000
TRUCK_FUEL_CELL	52265.482290	1466.095156	15.000000	0.000000	121.499599	Infinity	0.000000	0.999999	1.000000	0.092593	0.092593	0.096342	0.000000
TRUCK_ELEC	0.056176	0.001479	15.000000	0.000000	0.000064	Infinity	0.000000	0.000000	1.000000	0.037826	0.092593	0.096342	0.000000
TRUCK_NG	0.000546	0.000029	15.000000	0.000000	0.000002	Infinity	0.000000	0.000000	1.000000	0.001363	0.092593	0.096342	0.000000
HABER_BOSCH	5140.132322	100.496918	20.000000	0.000000	5.332253	Infinity	0.000000	1.000000	1.000000	0.814485	0.994000	0.080243	0.000000
CO2_TO_METHANOL	0.011618	0.000465	20.000000	0.000000	0.000014	Infinity	0.000000	0.000000	1.000000	0.030558	0.944300	0.080243	0.000000
E_WOOD_TO_METHANOL	8528.096252	341.123850	20.000000	0.000000	7.332843	Infinity	0.000000	0.999999	1.000000	0.994000	0.994000	0.080243	0.000000
METHANE_TO_METHANOL	0.014067	0.000563	25.000000	0.000000	0.000009	Infinity	0.000000	0.000000	1.000000	0.024891	0.844900	0.070952	0.000000
OIL_TO_HVC	904.540448	4.808957	15.000000	0.000000	2.012102	Infinity	0.000000	0.282772	1.000000	0.994000	0.994000	0.096342	0.000000
GAS_TO_HVC	0.013118	0.000328	25.000000	0.000000	0.000014	Infinity	0.000000	0.000000	1.000000	0.010262	0.994000	0.070952	0.000000
BIOMASS_TO_HVC	0.385939	0.011514	20.000000	0.000000	0.000117	Infinity	0.000000	0.000016	1.000000	0.974112	0.994000	0.080243	0.000000
METHANOL_TO_HVC	4049.514383	364.454239	20.000000	0.000000	5.103422	Infinity	0.000000	0.717212	1.000000	0.994000	0.994000	0.080243	0.000000
PHS	323.399798	0.000000	50.000000	5.000000	5.499997	5.500000	0.000000	-1.000000	1.000000	0.024427	1.000000	0.054777	
BATT_LI	0.075464	0.000117	15.000000	0.000000	0.000151	Infinity	0.000000	-1.000000	1.000000	0.029649	1.000000	0.096342	
BEV_BATT	0.000000	0.000000	1.000000	0.000000	1616.051138	Infinity	0.000000	-1.000000	1.000000	0.002262	1.000000	1.050000	
PHEV_BATT	0.000000	0.000000	1.000000	0.000000	0.000309	Infinity	0.000000	-1.000000	1.000000	0.006917	1.000000	1.050000	
TS_DEC_DIRECT_ELEC	0.053807	0.000377	20.000000	0.000000	0.002836	Infinity	0.000000	-1.000000	1.000000	0.007088	1.000000	0.080243	
TS_DEC_HP_ELEC	3983.511996	27.887250	20.000000	0.000000	209.990089	Infinity	0.000000	-1.000000	1.000000	0.039141	1.000000	0.080243	
TS_DEC_THHP_GAS	0.048315	0.000338	20.000000	0.000000	0.002547	Infinity	0.000000	-1.000000	1.000000	0.002272	1.000000	0.080243	
TS_DEC_COGEN_GAS	0.048372	0.000339	20.000000	0.000000	0.002550	Infinity	0.000000	-1.000000	1.000000	0.001029	1.000000	0.080243	
TS_DEC_COGEN_OIL	0.048433	0.000339	20.000000	0.000000	0.002553	Infinity	0.000000	-1.000000	1.000000	0.001031	1.000000	0.080243	
TS_DEC_ADVCOGEN_GAS	0.048516	0.000340	20.000000	0.000000	0.002558	Infinity	0.000000	-1.000000	1.000000	0.000839	1.000000	0.080243	
TS_DEC_ADVCOGEN_H2	0.048519	0.000340	20.000000	0.000000	0.002558	Infinity	0.000000	-1.000000	1.000000	0.000812	1.000000	0.080243	
TS_DEC_BOILER_GAS	0.048359	0.000339	20.000000	0.000000	0.002549	Infinity	0.000000	-1.000000	1.000000	0.001167	1.000000	0.080243	
TS_DEC_BOILER_WOOD	0.048981	0.000343	20.000000	0.000000	0.002582	Infinity	0.000000	-1.000000	1.000000	0.002101	1.000000	0.080243	
TS_DEC_BOILER_OIL	0.048325	0.000338	20.000000	0.000000	0.002547	Infinity	0.000000	-1.000000	1.000000	0.001090	1.000000	0.080243	
TS_DHN_DAILY	0.069066	0.000198	40.000000	0.000000	0.023022	Infinity	0.000000	-1.000000	1.000000	0.000382	1.000000	0.058278	
TS_DHN_SEASONAL	13664.108424	74.625069	25.000000	0.000000	23159.505803	Infinity	0.000000	-1.000000	1.000000	0.000157	1.000000	0.070952	
TS_HIGH_TEMP	0.000000	0.000000	25.000000	0.000000	0.000000	0.000000	0.000000	-1.000000	1.000000	0.000000	1.000000	0.070952	
GAS_STORAGE	0.000000	31.377441	50.000000	0.000000	31377440.920853	Infinity	0.000000	-1.000000	1.000000	0.000000	1.000000	0.054777	
H2_STORAGE	0.000000	18.367251	20.000000	0.000000	18367251.018351	1000000000.000000	0.000000	-1.000000	1.000000	0.000000	1.000000	0.080243	
DIESEL_STORAGE	0.000000	16.508434	20.000000	0.000000	16508433.994859	Infinity	0.000000	-1.000000	1.000000	0.000000	1.000000	0.080243	
GASOLINE_STORAGE	0.000000	16.532987	20.000000	0.000000	16532987.373130	Infinity	0.000000	-1.000000	1.000000	0.000000	1.000000	0.080243	
LFO_STORAGE	0.000000	18.067037	20.000000	0.000000	18067036.674343	Infinity	0.000000	-1.000000	1.000000	0.000000	1.000000	0.080243	
AMMONIA_STORAGE	0.000000	17.164390	20.000000	0.000000	17164389.684586	Infinity	0.000000	-1.000000	1.000000	0.000000	1.000000	0.080243	
METHANOL_STORAGE	0.000000	17.656812	20.000000	0.000000	17656811.562687	Infinity	0.000000	-1.000000	1.000000	0.000000	1.000000	0.080243	
CO2_STORAGE	0.000000	6.507258	30.000000	0.000000	6507257.682321	Infinity	0.000000	-1.000000	1.000000	0.000000	1.000000	0.065051	
JETFUEL_STORAGE	0.000000	4.980504	30.000000	0.000000	4980503.638151	Infinity	0.000000	-1.000000	1.000000	0.000000	1.000000	0.065051	
WOOD_STORAGE	0.000000	10.011374	30.000000	0.000000	10011374.496386	Infinity	0.000000	-1.000000	1.000000	0.000000	1.000000	0.065051	
EFFICIENCY	5333.333333	0.000000	1.000000	0.000000	0.952381	Infinity	0.000000	-1.000000	1.000000	0.000000	1.000000	1.050000	
DHN	15047.714785	0.000000	60.000000	0.000000	18.220219	Infinity	0.000000	-1.000000	1.000000	0.000000	1.000000	0.052828	
GRID	180905.705564	0.000000	80.000000	0.000000	2.414682	Infinity	0.000000	-1.000000	1.000000	0.000000	1.000000	0.051030	
ALKALINE_ELECTROLYSIS	40320.781910	1612.831276	20.000000	0.000000	67.201303	Infinity	0.000000	-1.000000	1.000000	0.521913	0.894600	0.080243	
HT_ELECTROLYSIS	50.700684	2.028027	20.000000	0.000000	0.061830	Infinity	0.000000	-1.000000	1.000000	0.801487	0.894600	0.080243	
SMR	0.009371	0.000865	25.000000	0.000000	0.000012	Infinity	0.000000	-1.000000	1.000000	0.029490	0.854840	0.070952	
BIO_HYDROLYSIS	17803.807013	1213.873568	15.000000	0.000000	9.826802	Infinity	0.000000	-1.000000	1.000000	0.844900	0.844900	0.096342	
H2_BIOMASS	0.015437	0.001088	25.000000	0.000000	0.000003	Infinity	0.000000	-1.000000	1.000000	0.015754	0.854840	0.070952	
WOOD_TO_METHANE	0.020883	0.000835	20.000000	0.000000	0.000008	Infinity	0.000000	-1.000000	1.000000	0.047629	0.844900	0.080243	
CO2_TO_METHANE	0.009846	0.000394	20.000000	0.000000	0.000017	Infinity	0.000000	-1.000000	1.000000	0.023703	0.844900	0.080243	
E_WOOD_TO_METHANE	0.104331	0.004173	20.000000	0.000000	0.000126	Infinity	0.000000	-1.000000	1.000000	0.842560	0.844900	0.080243	
BIOMETHANATION	0.013555	0.000542	20.000000	0.000000	0.000012	Infinity	0.000000	-1.000000	1.000000	0.034313	0.844900	0.080243	
PYROLYSIS_TO_LFO	0.051216	0.002049	25.000000	0.000000	0.000020	Infinity	0.000000	-1.000000	1.000000	0.162415	0.844900	0.070952	
PYROLYSIS_TO_FUELS	0.023835	0.000953	25.000000	0.000000	0.000009	Infinity	0.000000	-1.000000	1.000000	0.053118	0.844900	0.070952	
ATM_CCS	0.000000	0.000000	40.000000	0.000000	0.000000	0.000000	0.000000	-1.000000	1.000000	0.000000	1.000000	0.058278	
INDUSTRY_CCS	5872.745479	234.909819	40.000000	0.000000	3.044451	Infinity	0.000000	-1.000000	1.000000	0.999997	1.000000	0.058278	
WOOD_TO_METHANOL	0.020311	0.000812	20.000000	0.000000	0.000003	Infinity	0.000000	-1.000000	1.000000	0.016136	0.994000	0.080243	
AMMONIA_TO_H2	0.007517	0.000694	25.000000	0.000000	0.000010	Infinity	0.000000	-1.000000	1.000000	0.011526	0.854840	0.070952	
E_WOOD_TO_FT	53573.049832	2142.921993	20.000000	0.000000	14.633447	Infinity	0.000000	-1.000000	1.000000	0.994000	0.994000	0.080243	
WOOD_TO_FT	0.036202	0.001448	20.000000	0.000000	0.000012	Infinity	0.000000	-1.000000	1.000000	0.087611	0.994000	0.080243	
CO2_TO_FT	0.018255	0.000730	20.000000	0.000000	0.000034	Infinity	0.000000	-1.000000	1.000000	0.170448	0.913000	0.080243	
REFINERY_JETFUEL	0.000000	0.000000	40.000000	0.000000	14.633461	Infinity	0.000000	-1.000000	1.000000	0.994000	0.994000	0.058278	
REFINERY_GASOLINE	0.000000	0.000000	40.000000	0.000000	0.000007	Infinity	0.000000	-1.000000	1.000000	0.047886	0.994000	0.058278	
REFINERY_DIESEL	0.000000	0.000000	40.000000	0.000000	0.000009	Infinity	0.000000	-1.000000	1.000000	0.060883	0.994000	0.058278	
CEMENT_PROCESS	0.000000	0.000000	40.000000	6400.000000	6400.000130	Infinity	1.000000	-1.000000	1.000000	0.000114	1.000000	0.058278	
NATURAL_CO2_SEQUESTRATION	0.000000	0.000000	40.000000	0.000000	6.270000	6.270000	1.000000	-1.000000	1.000000	1.000000	1.000000	0.058278	
AGRICULTURE_EMISSIONS	0.000000	0.000000	40.000000	48000.000000	48000.000011	Infinity	1.000000	-1.000000	1.000000	0.000114	1.000000	0.058278	
BIOMASS_SEQUESTRATION	0.000000	0.000000	40.000000	0.000000	24.039034	Infinity	1.000000	-1.000000	1.000000	0.703486	1.000000	0.058278	
DAC_HT	0.019039	0.000704	25.000000	0.000000	0.000003	Infinity	0.000000	-1.000000	1.000000	0.011440	1.000000	0.070952	
DAC_LT	0.019226	0.000769	20.000000	0.000000	0.000003	Infinity	0.000000	-1.000000	1.000000	0.015057	1.000000	0.080243	
WOOD_GROWTH	0.000000	0.000000	100.000000	0.000000	0.000000	0.000000	0.000000	-1.000000	1.000000	0.000000	1.000000	0.050383	
WET_BIOMASS_GROWTH	0.000000	0.000000	100.000000	0.000000	0.000000	0.000000	0.000000	-1.000000	1.000000	0.000000	1.000000	0.050383	
SEQUESTRATION	0.000000	88.775989	40.000000	0.000000	2.740000	2.740000	0.000000	-1.000000	1.000000	0.999998	1.000000	0.058278	
GHG_EMISSIONS	0.000000	0.000000	100.000000	0.000000	14.528449	Infinity	0.000000	-1.000000	1.000000	0.805909	1.000000	0.050383	
