Name	C_inv	C_maint	C_op
TS_DHN_DAILY	0.020339	0.001000	0.000000
TS_DHN_SEASONAL	800.739313	61.634965	0.000000
TS_HIGH_TEMP	0.000000	0.000000	0.000000
GAS_STORAGE	0.000000	30.964685	0.000000
H2_STORAGE	0.000000	18.196382	0.000000
DIESEL_STORAGE	0.000000	16.351002	0.000000
GASOLINE_STORAGE	0.000000	16.385526	0.000000
LFO_STORAGE	0.000000	17.850537	0.000000
AMMONIA_STORAGE	0.000000	16.994801	0.000000
METHANOL_STORAGE	0.000000	17.465728	0.000000
CO2_STORAGE	0.000000	6.386349	0.000000
JETFUEL_STORAGE	0.000000	4.888093	0.000000
WOOD_STORAGE	0.000000	9.831013	0.000000
EFFICIENCY	5600.000000	0.000000	0.000000
DHN	1331.643036	0.000000	0.000000
GRID	10298.290180	0.000000	0.000000
ALKALINE_ELECTROLYSIS	2590.033603	1291.101742	0.000000
HT_ELECTROLYSIS	2472.475482	1232.500381	0.000000
SMR	0.003056	0.003975	0.000000
BIO_HYDROLYSIS	1692.947124	1198.083305	0.000000
H2_BIOMASS	0.003184	0.003161	0.000000
WOOD_TO_METHANE	0.004181	0.002084	0.000000
CO2_TO_METHANE	0.003614	0.001801	0.000000
E_WOOD_TO_METHANE	0.004158	0.002072	0.000000
BIOMETHANATION	0.004302	0.002145	0.000000
PYROLYSIS_TO_LFO	0.004824	0.002720	0.000000
PYROLYSIS_TO_FUELS	0.003866	0.002180	0.000000
ATM_CCS	0.000000	0.000000	0.000000
INDUSTRY_CCS	461.746781	316.926116	0.000000
WOOD_TO_METHANOL	0.004994	0.002490	0.000000
AMMONIA_TO_H2	0.002541	0.003305	0.000000
E_WOOD_TO_FT	0.005275	0.002630	0.000000
WOOD_TO_FT	0.004517	0.002252	0.000000
CO2_TO_FT	690.341072	344.127026	0.000000
REFINERY_JETFUEL	0.000000	0.000000	0.000000
REFINERY_GASOLINE	0.000000	0.000000	0.000000
REFINERY_DIESEL	0.000000	0.000000	0.000000
CEMENT_PROCESS	0.000000	0.000000	0.000000
NATURAL_CO2_SEQUESTRATION	0.000000	0.000000	0.000000
AGRICULTURE_EMISSIONS	0.000000	0.000000	0.000000
BIOMASS_SEQUESTRATION	0.000000	0.000000	0.000000
DAC_HT	0.008957	0.004671	0.000000
DAC_LT	2534.331865	1263.374582	0.000000
WOOD_GROWTH	0.000000	0.000000	0.000000
WET_BIOMASS_GROWTH	0.000000	0.000000	0.000000
SEQUESTRATION	0.000000	88.775997	0.000000
GHG_EMISSIONS	0.000000	0.000000	0.000000
ELECTRICITY	0.000000	0.000000	0.000000
GASOLINE	0.000000	0.000000	0.000000
DIESEL	0.000000	0.000000	0.000000
BIOETHANOL	0.000000	0.000000	0.000000
BIODIESEL	0.000000	0.000000	0.000000
LFO	0.000000	0.000000	0.000000
GAS	0.000000	0.000000	0.000000
JETFUEL_RE	0.000000	0.000000	0.000000
JETFUEL	0.000000	0.000000	2729.998604
FT_FUEL	0.000000	0.000000	0.000000
GAS_RE	0.000000	0.000000	0.000000
WOOD	0.000000	0.000000	0.000000
WET_BIOMASS	0.000000	0.000000	0.000000
COAL	0.000000	0.000000	0.000000
URANIUM	0.000000	0.000000	5087.405607
WASTE	0.000000	0.000000	1800.965947
H2	0.000000	0.000000	0.000000
H2_RE	0.000000	0.000000	0.000000
AMMONIA	0.000000	0.000000	0.000000
METHANOL	0.000000	0.000000	0.000000
AMMONIA_RE	0.000000	0.000000	0.000000
METHANOL_RE	0.000000	0.000000	0.000000
ELEC_EXPORT	0.000000	0.000000	0.000000
CO2_EMISSIONS	0.000000	0.000000	0.000000
RES_WIND	0.000000	0.000000	0.000000
RES_SOLAR	0.000000	0.000000	0.000000
RES_HYDRO	0.000000	0.000000	0.000000
RES_GEO	0.000000	0.000000	0.000000
CO2_ATMOSPHERE	0.000000	0.000000	0.000000
CO2_CENTRALISED	0.000000	0.000000	0.000000
CO2_CAPTURED	0.000000	0.000000	0.000000
CO2_DECENTRALISED	0.000000	0.000000	0.000000
OTHER_GHG	0.000000	0.000000	0.000000
OLIVE_PITS	0.000000	0.000000	0.096673
APPLES	0.000000	0.000000	0.014750
CEREALSTRAW	0.000000	0.000000	0.005794
CHERRIES	0.000000	0.000000	0.020013
MAIZESTRAW	0.000000	0.000000	0.005460
OLIVES	0.000000	0.000000	0.012026
OSR	0.000000	0.000000	0.005169
RICESTRAW	0.000000	0.000000	0.004835
VINEYARDS	0.000000	0.000000	0.048267
MISCANTHUS	0.000000	0.000000	0.001570
SWITCHGRASS	0.000000	0.000000	0.001513
WILLOW	0.000000	0.000000	0.002796
POPLAR	0.000000	0.000000	0.003155
CP_RES	0.000000	0.000000	0.030835
FUELWOOD_RES	0.000000	0.000000	428.240643
LANDSCAPECARE	0.000000	0.000000	296.353797
MSW	0.000000	0.000000	0.000055
FUELWOODRW	0.000000	0.000000	191.672951
OTHERSECRESID	0.000000	0.000000	84.729610
SAWDUST	0.000000	0.000000	1.100001
CP_RW	0.000000	0.000000	0.012068
GRASS_FOR_BIOGAS	0.000000	0.000000	0.002242
MAIZE_SILAGE	0.000000	0.000000	8.849093
SUGARBEETTOPS	0.000000	0.000000	0.003938
MANURE_LIQ	0.000000	0.000000	212.097002
MANURE_SOL	0.000000	0.000000	2691.645498
SLUDGE	0.000000	0.000000	0.071272
