TECHNOLOGIES	 c_inv	 c_maint	 lifetime	  f_min	 f	 f_max	 fmin_perc	f_perc	 fmax_perc	 c_p	 c_p_max	 tau	 gwp_constr
GAS_STORAGE	0.000000	34.513895	50.000000	0.000000	34513894.733195	Infinity	0.000000	-1.000000	1.000000	0.000000	1.000000	0.054777	
H2_STORAGE	0.000000	20.264286	20.000000	0.000000	20264286.017898	1000000000.000000	0.000000	-1.000000	1.000000	0.000000	1.000000	0.080243	
DIESEL_STORAGE	0.000000	18.224833	20.000000	0.000000	18224833.234327	Infinity	0.000000	-1.000000	1.000000	0.000000	1.000000	0.080243	
GASOLINE_STORAGE	0.000000	18.247618	20.000000	0.000000	18247617.737887	Infinity	0.000000	-1.000000	1.000000	0.000000	1.000000	0.080243	
LFO_STORAGE	0.000000	19.941073	20.000000	0.000000	19941073.113912	Infinity	0.000000	-1.000000	1.000000	0.000000	1.000000	0.080243	
AMMONIA_STORAGE	0.000000	18.964408	20.000000	0.000000	18964407.585832	Infinity	0.000000	-1.000000	1.000000	0.000000	1.000000	0.080243	
METHANOL_STORAGE	0.000000	19.494779	20.000000	0.000000	19494779.159282	Infinity	0.000000	-1.000000	1.000000	0.000000	1.000000	0.080243	
CO2_STORAGE	0.000000	7.190529	30.000000	0.000000	7190528.992248	Infinity	0.000000	-1.000000	1.000000	0.000000	1.000000	0.065051	
JETFUEL_STORAGE	0.000000	5.496700	30.000000	0.000000	5496699.980515	Infinity	0.000000	-1.000000	1.000000	0.000000	1.000000	0.065051	
WOOD_STORAGE	0.000000	11.047422	30.000000	0.000000	11047421.806435	Infinity	0.000000	-1.000000	1.000000	0.000000	1.000000	0.065051	
EFFICIENCY	5333.333333	0.000000	1.000000	0.000000	0.952381	Infinity	0.000000	-1.000000	1.000000	0.000000	1.000000	1.050000	
DHN	15179.818272	0.000000	60.000000	0.000000	18.380174	Infinity	0.000000	-1.000000	1.000000	0.000000	1.000000	0.052828	
GRID	179742.080342	0.000000	80.000000	0.000000	2.399150	Infinity	0.000000	-1.000000	1.000000	0.000000	1.000000	0.051030	
ALKALINE_ELECTROLYSIS	39073.101652	1562.924066	20.000000	0.000000	65.121836	Infinity	0.000000	-1.000000	1.000000	0.510569	0.894600	0.080243	
HT_ELECTROLYSIS	18.871814	0.754873	20.000000	0.000000	0.023014	Infinity	0.000000	-1.000000	1.000000	0.787859	0.894600	0.080243	
SMR	0.010473	0.000966	25.000000	0.000000	0.000014	Infinity	0.000000	-1.000000	1.000000	0.042349	0.854840	0.070952	
BIO_HYDROLYSIS	17803.788387	1213.872298	15.000000	0.000000	9.826792	Infinity	0.000000	-1.000000	1.000000	0.844900	0.844900	0.096342	
H2_BIOMASS	0.018492	0.001303	25.000000	0.000000	0.000004	Infinity	0.000000	-1.000000	1.000000	0.021905	0.854840	0.070952	
WOOD_TO_METHANE	0.025831	0.001033	20.000000	0.000000	0.000010	Infinity	0.000000	-1.000000	1.000000	0.066925	0.844900	0.080243	
CO2_TO_METHANE	0.010300	0.000412	20.000000	0.000000	0.000018	Infinity	0.000000	-1.000000	1.000000	0.030123	0.844900	0.080243	
E_WOOD_TO_METHANE	1588.757731	63.550309	20.000000	0.000000	1.925767	Infinity	0.000000	-1.000000	1.000000	0.844899	0.844900	0.080243	
BIOMETHANATION	0.016304	0.000652	20.000000	0.000000	0.000015	Infinity	0.000000	-1.000000	1.000000	0.058102	0.844900	0.080243	
PYROLYSIS_TO_LFO	0.069086	0.002763	25.000000	0.000000	0.000027	Infinity	0.000000	-1.000000	1.000000	0.227186	0.844900	0.070952	
PYROLYSIS_TO_FUELS	0.033293	0.001332	25.000000	0.000000	0.000013	Infinity	0.000000	-1.000000	1.000000	0.089262	0.844900	0.070952	
ATM_CCS	0.000000	0.000000	40.000000	0.000000	0.000000	0.000000	0.000000	-1.000000	1.000000	0.000000	1.000000	0.058278	
INDUSTRY_CCS	5872.754254	234.910170	40.000000	0.000000	3.044455	Infinity	0.000000	-1.000000	1.000000	0.999996	1.000000	0.058278	
WOOD_TO_METHANOL	0.023849	0.000954	20.000000	0.000000	0.000003	Infinity	0.000000	-1.000000	1.000000	0.021230	0.994000	0.080243	
AMMONIA_TO_H2	0.007942	0.000733	25.000000	0.000000	0.000010	Infinity	0.000000	-1.000000	1.000000	0.015877	0.854840	0.070952	
E_WOOD_TO_FT	53572.989470	2142.919579	20.000000	0.000000	14.633431	Infinity	0.000000	-1.000000	1.000000	0.994000	0.994000	0.080243	
WOOD_TO_FT	0.047861	0.001914	20.000000	0.000000	0.000015	Infinity	0.000000	-1.000000	1.000000	0.124872	0.994000	0.080243	
CO2_TO_FT	0.031421	0.001257	20.000000	0.000000	0.000058	Infinity	0.000000	-1.000000	1.000000	0.370296	0.913000	0.080243	
REFINERY_JETFUEL	0.000000	0.000000	40.000000	0.000000	14.633464	Infinity	0.000000	-1.000000	1.000000	0.994000	0.994000	0.058278	
REFINERY_GASOLINE	0.000000	0.000000	40.000000	0.000000	0.000010	Infinity	0.000000	-1.000000	1.000000	0.066173	0.994000	0.058278	
REFINERY_DIESEL	0.000000	0.000000	40.000000	0.000000	0.000013	Infinity	0.000000	-1.000000	1.000000	0.087068	0.994000	0.058278	
CEMENT_PROCESS	0.000000	0.000000	40.000000	6400.000000	6400.001929	Infinity	1.000000	-1.000000	1.000000	0.000114	1.000000	0.058278	
NATURAL_CO2_SEQUESTRATION	0.000000	0.000000	40.000000	0.000000	6.270000	6.270000	1.000000	-1.000000	1.000000	1.000000	1.000000	0.058278	
AGRICULTURE_EMISSIONS	0.000000	0.000000	40.000000	48000.000000	48000.000049	Infinity	1.000000	-1.000000	1.000000	0.000114	1.000000	0.058278	
BIOMASS_SEQUESTRATION	0.000000	0.000000	40.000000	0.000000	25.034280	Infinity	1.000000	-1.000000	1.000000	0.693731	1.000000	0.058278	
DAC_HT	0.022482	0.000832	25.000000	0.000000	0.000003	Infinity	0.000000	-1.000000	1.000000	0.015717	1.000000	0.070952	
DAC_LT	0.022852	0.000914	20.000000	0.000000	0.000004	Infinity	0.000000	-1.000000	1.000000	0.020519	1.000000	0.080243	
WOOD_GROWTH	0.000000	0.000000	100.000000	0.000000	0.000000	0.000000	0.000000	-1.000000	1.000000	0.000000	1.000000	0.050383	
WET_BIOMASS_GROWTH	0.000000	0.000000	100.000000	0.000000	0.000000	0.000000	0.000000	-1.000000	1.000000	0.000000	1.000000	0.050383	
SEQUESTRATION	0.000000	88.775973	40.000000	0.000000	2.739999	2.740000	0.000000	-1.000000	1.000000	0.999997	1.000000	0.058278	
GHG_EMISSIONS	0.000000	0.000000	100.000000	0.000000	14.666968	Infinity	0.000000	-1.000000	1.000000	0.803089	1.000000	0.050383	
