TECHNOLOGIES	 c_inv	 c_maint	 lifetime	  f_min	 f	 f_max	 fmin_perc	f_perc	 fmax_perc	 c_p	 c_p_max	 tau	 gwp_constr
TRUCK_NG	0.001644	0.000086	15.000000	0.000000	0.000005	Infinity	0.000000	0.000000	1.000000	0.004117	0.092593	0.096342	0.000000
HABER_BOSCH	5159.606994	100.877676	20.000000	0.000000	5.352456	Infinity	0.000000	1.000000	1.000000	0.811413	0.994000	0.080243	0.000000
CO2_TO_METHANOL	0.029927	0.001197	20.000000	0.000000	0.000037	Infinity	0.000000	0.000002	1.000000	0.080896	0.944300	0.080243	0.000000
E_WOOD_TO_METHANOL	4582.143504	183.285740	20.000000	0.000000	3.939934	Infinity	0.000000	0.999996	1.000000	0.994000	0.994000	0.080243	0.000000
METHANE_TO_METHANOL	0.037337	0.001493	25.000000	0.000000	0.000025	Infinity	0.000000	0.000002	1.000000	0.072562	0.844900	0.070952	0.000000
OIL_TO_HVC	904.544494	4.808979	15.000000	0.000000	2.012111	Infinity	0.000000	0.282772	1.000000	0.993998	0.994000	0.096342	0.000000
GAS_TO_HVC	0.033524	0.000838	25.000000	0.000000	0.000037	Infinity	0.000000	0.000000	1.000000	0.030218	0.994000	0.070952	0.000000
BIOMASS_TO_HVC	9053.598632	270.101623	20.000000	0.000000	2.733822	Infinity	0.000000	0.384199	1.000000	0.994000	0.994000	0.080243	0.000000
METHANOL_TO_HVC	1880.340316	169.229674	20.000000	0.000000	2.369709	Infinity	0.000000	0.333028	1.000000	0.993999	0.994000	0.080243	0.000000
PHS	323.399051	0.000000	50.000000	5.000000	5.499984	5.500000	0.000000	-1.000000	1.000000	0.027465	1.000000	0.054777	
BATT_LI	0.216519	0.000335	15.000000	0.000000	0.000432	Infinity	0.000000	-1.000000	1.000000	0.030272	1.000000	0.096342	
BEV_BATT	0.000000	0.000000	1.000000	0.000000	1616.049596	Infinity	0.000000	-1.000000	1.000000	0.002235	1.000000	1.050000	
PHEV_BATT	0.000000	0.000000	1.000000	0.000000	0.000841	Infinity	0.000000	-1.000000	1.000000	0.006960	1.000000	1.050000	
TS_DEC_DIRECT_ELEC	0.174384	0.001221	20.000000	0.000000	0.009193	Infinity	0.000000	-1.000000	1.000000	0.008384	1.000000	0.080243	
TS_DEC_HP_ELEC	3965.037113	27.757914	20.000000	0.000000	209.016189	Infinity	0.000000	-1.000000	1.000000	0.040323	1.000000	0.080243	
TS_DEC_THHP_GAS	0.119024	0.000833	20.000000	0.000000	0.006274	Infinity	0.000000	-1.000000	1.000000	0.002559	1.000000	0.080243	
TS_DEC_COGEN_GAS	0.118526	0.000830	20.000000	0.000000	0.006248	Infinity	0.000000	-1.000000	1.000000	0.001139	1.000000	0.080243	
TS_DEC_COGEN_OIL	0.118710	0.000831	20.000000	0.000000	0.006258	Infinity	0.000000	-1.000000	1.000000	0.001171	1.000000	0.080243	
TS_DEC_ADVCOGEN_GAS	0.118828	0.000832	20.000000	0.000000	0.006264	Infinity	0.000000	-1.000000	1.000000	0.000952	1.000000	0.080243	
TS_DEC_ADVCOGEN_H2	0.118802	0.000832	20.000000	0.000000	0.006263	Infinity	0.000000	-1.000000	1.000000	0.000930	1.000000	0.080243	
TS_DEC_BOILER_GAS	0.119511	0.000837	20.000000	0.000000	0.006300	Infinity	0.000000	-1.000000	1.000000	0.001352	1.000000	0.080243	
TS_DEC_BOILER_WOOD	0.120536	0.000844	20.000000	0.000000	0.006354	Infinity	0.000000	-1.000000	1.000000	0.002764	1.000000	0.080243	
TS_DEC_BOILER_OIL	0.119448	0.000836	20.000000	0.000000	0.006297	Infinity	0.000000	-1.000000	1.000000	0.001282	1.000000	0.080243	
TS_DHN_DAILY	0.163398	0.000468	40.000000	0.000000	0.054466	Infinity	0.000000	-1.000000	1.000000	0.000501	1.000000	0.058278	
TS_DHN_SEASONAL	13609.145708	74.324896	25.000000	0.000000	23066.348657	Infinity	0.000000	-1.000000	1.000000	0.000158	1.000000	0.070952	
TS_HIGH_TEMP	0.000000	0.000000	25.000000	0.000000	0.000000	0.000000	0.000000	-1.000000	1.000000	0.000000	1.000000	0.070952	
GAS_STORAGE	0.000000	33.506803	50.000000	0.000000	33506803.401735	Infinity	0.000000	-1.000000	1.000000	0.000000	1.000000	0.054777	
H2_STORAGE	0.000000	19.855429	20.000000	0.000000	19855428.682329	1000000000.000000	0.000000	-1.000000	1.000000	0.000000	1.000000	0.080243	
DIESEL_STORAGE	0.000000	17.706939	20.000000	0.000000	17706939.036313	Infinity	0.000000	-1.000000	1.000000	0.000000	1.000000	0.080243	
GASOLINE_STORAGE	0.000000	17.743254	20.000000	0.000000	17743253.720200	Infinity	0.000000	-1.000000	1.000000	0.000000	1.000000	0.080243	
LFO_STORAGE	0.000000	19.371028	20.000000	0.000000	19371027.955187	Infinity	0.000000	-1.000000	1.000000	0.000000	1.000000	0.080243	
AMMONIA_STORAGE	0.000000	18.447908	20.000000	0.000000	18447908.265288	Infinity	0.000000	-1.000000	1.000000	0.000000	1.000000	0.080243	
METHANOL_STORAGE	0.000000	18.962184	20.000000	0.000000	18962183.870387	Infinity	0.000000	-1.000000	1.000000	0.000000	1.000000	0.080243	
CO2_STORAGE	0.000000	6.957509	30.000000	0.000000	6957508.511965	Infinity	0.000000	-1.000000	1.000000	0.000000	1.000000	0.065051	
JETFUEL_STORAGE	0.000000	5.321707	30.000000	0.000000	5321707.006579	Infinity	0.000000	-1.000000	1.000000	0.000000	1.000000	0.065051	
WOOD_STORAGE	0.000000	10.697039	30.000000	0.000000	10697039.334651	Infinity	0.000000	-1.000000	1.000000	0.000000	1.000000	0.065051	
EFFICIENCY	5333.333333	0.000000	1.000000	0.000000	0.952381	Infinity	0.000000	-1.000000	1.000000	0.000000	1.000000	1.050000	
DHN	15170.238118	0.000000	60.000000	0.000000	18.368574	Infinity	0.000000	-1.000000	1.000000	0.000000	1.000000	0.052828	
GRID	179742.081492	0.000000	80.000000	0.000000	2.399150	Infinity	0.000000	-1.000000	1.000000	0.000000	1.000000	0.051030	
ALKALINE_ELECTROLYSIS	39310.596415	1572.423857	20.000000	0.000000	65.517661	Infinity	0.000000	-1.000000	1.000000	0.512570	0.894600	0.080243	
HT_ELECTROLYSIS	24.340984	0.973639	20.000000	0.000000	0.029684	Infinity	0.000000	-1.000000	1.000000	0.789643	0.894600	0.080243	
SMR	0.025010	0.002308	25.000000	0.000000	0.000032	Infinity	0.000000	-1.000000	1.000000	0.089337	0.854840	0.070952	
BIO_HYDROLYSIS	17803.728027	1213.868183	15.000000	0.000000	9.826759	Infinity	0.000000	-1.000000	1.000000	0.844900	0.844900	0.096342	
H2_BIOMASS	0.042381	0.002986	25.000000	0.000000	0.000009	Infinity	0.000000	-1.000000	1.000000	0.046625	0.854840	0.070952	
WOOD_TO_METHANE	0.058448	0.002338	20.000000	0.000000	0.000023	Infinity	0.000000	-1.000000	1.000000	0.142610	0.844900	0.080243	
CO2_TO_METHANE	0.024659	0.000986	20.000000	0.000000	0.000043	Infinity	0.000000	-1.000000	1.000000	0.054648	0.844900	0.080243	
E_WOOD_TO_METHANE	1490.484788	59.619392	20.000000	0.000000	1.806648	Infinity	0.000000	-1.000000	1.000000	0.844900	0.844900	0.080243	
BIOMETHANATION	0.038362	0.001534	20.000000	0.000000	0.000034	Infinity	0.000000	-1.000000	1.000000	0.124562	0.844900	0.080243	
PYROLYSIS_TO_LFO	0.156471	0.006259	25.000000	0.000000	0.000061	Infinity	0.000000	-1.000000	1.000000	0.510925	0.844900	0.070952	
PYROLYSIS_TO_FUELS	0.075340	0.003014	25.000000	0.000000	0.000029	Infinity	0.000000	-1.000000	1.000000	0.192557	0.844900	0.070952	
ATM_CCS	0.000000	0.000000	40.000000	0.000000	0.000000	0.000000	0.000000	-1.000000	1.000000	0.000000	1.000000	0.058278	
INDUSTRY_CCS	5872.770648	234.910826	40.000000	0.000000	3.044464	Infinity	0.000000	-1.000000	1.000000	0.999991	1.000000	0.058278	
WOOD_TO_METHANOL	0.053529	0.002141	20.000000	0.000000	0.000008	Infinity	0.000000	-1.000000	1.000000	0.043899	0.994000	0.080243	
AMMONIA_TO_H2	0.019334	0.001784	25.000000	0.000000	0.000025	Infinity	0.000000	-1.000000	1.000000	0.032684	0.854840	0.070952	
E_WOOD_TO_FT	53572.902944	2142.916118	20.000000	0.000000	14.633407	Infinity	0.000000	-1.000000	1.000000	0.994000	0.994000	0.080243	
WOOD_TO_FT	0.105948	0.004238	20.000000	0.000000	0.000034	Infinity	0.000000	-1.000000	1.000000	0.267557	0.994000	0.080243	
CO2_TO_FT	0.060069	0.002403	20.000000	0.000000	0.000111	Infinity	0.000000	-1.000000	1.000000	0.565414	0.913000	0.080243	
REFINERY_JETFUEL	0.000000	0.000000	40.000000	0.000000	14.633453	Infinity	0.000000	-1.000000	1.000000	0.994000	0.994000	0.058278	
REFINERY_GASOLINE	0.000000	0.000000	40.000000	0.000000	0.000020	Infinity	0.000000	-1.000000	1.000000	0.134166	0.994000	0.058278	
REFINERY_DIESEL	0.000000	0.000000	40.000000	0.000000	0.000026	Infinity	0.000000	-1.000000	1.000000	0.177481	0.994000	0.058278	
CEMENT_PROCESS	0.000000	0.000000	40.000000	6400.000000	6400.004790	Infinity	1.000000	-1.000000	1.000000	0.000114	1.000000	0.058278	
NATURAL_CO2_SEQUESTRATION	0.000000	0.000000	40.000000	0.000000	6.270000	6.270000	1.000000	-1.000000	1.000000	1.000000	1.000000	0.058278	
AGRICULTURE_EMISSIONS	0.000000	0.000000	40.000000	48000.000000	48000.000104	Infinity	1.000000	-1.000000	1.000000	0.000114	1.000000	0.058278	
BIOMASS_SEQUESTRATION	0.000000	0.000000	40.000000	0.000000	25.113966	Infinity	1.000000	-1.000000	1.000000	0.690863	1.000000	0.058278	
DAC_HT	0.050873	0.001882	25.000000	0.000000	0.000007	Infinity	0.000000	-1.000000	1.000000	0.032320	1.000000	0.070952	
DAC_LT	0.049148	0.001966	20.000000	0.000000	0.000008	Infinity	0.000000	-1.000000	1.000000	0.038983	1.000000	0.080243	
WOOD_GROWTH	0.000000	0.000000	100.000000	0.000000	0.000000	0.000000	0.000000	-1.000000	1.000000	0.000000	1.000000	0.050383	
WET_BIOMASS_GROWTH	0.000000	0.000000	100.000000	0.000000	0.000000	0.000000	0.000000	-1.000000	1.000000	0.000000	1.000000	0.050383	
SEQUESTRATION	0.000000	88.775943	40.000000	0.000000	2.739998	2.740000	0.000000	-1.000000	1.000000	0.999993	1.000000	0.058278	
GHG_EMISSIONS	0.000000	0.000000	100.000000	0.000000	14.644575	Infinity	0.000000	-1.000000	1.000000	0.803775	1.000000	0.050383	
