Name	C_inv	C_maint	C_op
FT_FUEL	0.000000	0.000000	0.000000
GAS_RE	0.000000	0.000000	0.000000
WOOD	0.000000	0.000000	0.000000
WET_BIOMASS	0.000000	0.000000	0.000000
COAL	0.000000	0.000000	0.000000
URANIUM	0.000000	0.000000	5087.405098
WASTE	0.000000	0.000000	1800.965939
H2	0.000000	0.000000	0.000000
H2_RE	0.000000	0.000000	0.000000
AMMONIA	0.000000	0.000000	0.000000
METHANOL	0.000000	0.000000	0.000000
AMMONIA_RE	0.000000	0.000000	0.000000
METHANOL_RE	0.000000	0.000000	0.000000
ELEC_EXPORT	0.000000	0.000000	0.000000
CO2_EMISSIONS	0.000000	0.000000	0.000000
RES_WIND	0.000000	0.000000	0.000000
RES_SOLAR	0.000000	0.000000	0.000000
RES_HYDRO	0.000000	0.000000	0.000000
RES_GEO	0.000000	0.000000	0.000000
CO2_ATMOSPHERE	0.000000	0.000000	0.000000
CO2_CENTRALISED	0.000000	0.000000	0.000000
CO2_CAPTURED	0.000000	0.000000	0.000000
CO2_DECENTRALISED	0.000000	0.000000	0.000000
OTHER_GHG	0.000000	0.000000	0.000000
OLIVE_PITS	0.000000	0.000000	0.936613
APPLES	0.000000	0.000000	0.030630
CEREALSTRAW	0.000000	0.000000	383.968520
CHERRIES	0.000000	0.000000	7.659386
MAIZESTRAW	0.000000	0.000000	90.672422
OLIVES	0.000000	0.000000	0.010358
OSR	0.000000	0.000000	43.704416
RICESTRAW	0.000000	0.000000	3.391009
VINEYARDS	0.000000	0.000000	46.730136
MISCANTHUS	0.000000	0.000000	0.024988
SWITCHGRASS	0.000000	0.000000	0.038172
WILLOW	0.000000	0.000000	0.006545
POPLAR	0.000000	0.000000	0.004828
CP_RES	0.000000	0.000000	1560.615343
FUELWOOD_RES	0.000000	0.000000	459.105727
LANDSCAPECARE	0.000000	0.000000	296.354331
MSW	0.000000	0.000000	7.218956
FUELWOODRW	0.000000	0.000000	353.096728
OTHERSECRESID	0.000000	0.000000	84.729618
SAWDUST	0.000000	0.000000	1.100001
CP_RW	0.000000	0.000000	886.890392
GRASS_FOR_BIOGAS	0.000000	0.000000	2.229985
MAIZE_SILAGE	0.000000	0.000000	8.849089
SUGARBEETTOPS	0.000000	0.000000	5.976007
MANURE_LIQ	0.000000	0.000000	212.098293
MANURE_SOL	0.000000	0.000000	2691.645456
SLUDGE	0.000000	0.000000	0.071059
