TECHNOLOGIES	 c_inv	 c_maint	 lifetime	  f_min	 f	 f_max	 fmin_perc	f_perc	 fmax_perc	 c_p	 c_p_max	 tau	 gwp_constr
IND_BOILER_WOOD	0.014821	0.000296	17.000000	0.000000	0.000107	Infinity	0.000000	0.000001	1.000000	0.114998	0.894600	0.088699	0.003096
IND_BOILER_OIL	0.013424	0.000289	17.000000	0.000000	0.000204	Infinity	0.000000	0.000000	1.000000	0.016648	0.944300	0.088699	0.002512
IND_BOILER_COAL	0.000000	0.000000	17.000000	0.000000	0.000000	Infinity	0.000000	0.000000	1.000000	0.000000	0.894600	0.088699	0.000000
IND_BOILER_WASTE	2127.288261	42.544284	17.000000	0.000000	15.390597	Infinity	0.000000	0.492313	1.000000	0.512107	0.894600	0.088699	444.326524
IND_DIRECT_ELEC	6211.034562	28.175824	15.000000	0.000000	16.018968	Infinity	0.000000	0.503734	1.000000	0.503432	0.944300	0.096342	23.547883
DHN_HP_ELEC	9141.506524	309.976854	25.000000	0.000000	23.100363	Infinity	0.000000	0.955754	1.000000	0.594050	0.944300	0.070952	4037.712393
DHN_COGEN_GAS	0.038623	0.001129	25.000000	0.000000	0.000028	Infinity	0.000000	0.000000	1.000000	0.039866	0.844900	0.070952	0.013926
DHN_COGEN_WOOD	0.016889	0.000618	25.000000	0.000000	0.000014	Infinity	0.000000	0.000000	1.000000	0.020681	0.844900	0.070952	0.002381
DHN_COGEN_WASTE	0.022895	0.000844	25.000000	0.000000	0.000007	Infinity	0.000000	0.000000	1.000000	0.020771	0.844900	0.070952	0.004660
DHN_COGEN_WET_BIOMASS	1449.389149	117.957974	25.000000	0.000000	0.971675	Infinity	0.000000	0.044243	1.000000	0.653761	0.745500	0.070952	994.995099
DHN_COGEN_BIO_HYDROLYSIS	0.074765	0.003653	15.000000	0.000000	0.000015	Infinity	0.000000	0.000001	1.000000	0.123725	0.844900	0.096342	0.009836
DHN_BOILER_GAS	0.003619	0.000073	17.000000	0.000000	0.000051	Infinity	0.000000	0.000000	1.000000	0.035562	0.944300	0.088699	0.000631
DHN_BOILER_WOOD	0.005536	0.000111	17.000000	0.000000	0.000040	Infinity	0.000000	0.000000	1.000000	0.032019	0.894600	0.088699	0.001156
DHN_BOILER_OIL	0.003306	0.000071	17.000000	0.000000	0.000050	Infinity	0.000000	0.000000	1.000000	0.019135	0.944300	0.088699	0.000619
DHN_DEEP_GEO	0.000000	0.000000	30.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.844900	0.065051	0.000000
DHN_SOLAR	0.026521	0.000031	30.000000	0.000000	0.000070	Infinity	0.000000	0.000001	1.000000	0.083942	1.000000	0.065051	0.015384
DEC_HP_ELEC	92065.939377	3838.639466	18.000000	0.000000	163.012039	Infinity	0.000000	0.999998	1.000000	0.338391	1.000000	0.085546	26879.055108
DEC_THHP_GAS	0.041169	0.001203	20.000000	0.000000	0.000114	Infinity	0.000000	0.000000	1.000000	0.211305	1.000000	0.080243	0.043394
DEC_COGEN_GAS	0.031498	0.002025	20.000000	0.000000	0.000021	Infinity	0.000000	0.000000	1.000000	0.037636	1.000000	0.080243	0.021114
DEC_COGEN_OIL	0.022983	0.001410	20.000000	0.000000	0.000016	Infinity	0.000000	0.000000	1.000000	0.011228	1.000000	0.080243	0.016615
DEC_ADVCOGEN_GAS	0.047169	0.000879	20.000000	0.000000	0.000005	Infinity	0.000000	0.000000	1.000000	0.009876	1.000000	0.080243	0.011264
DEC_ADVCOGEN_H2	0.042697	0.000796	20.000000	0.000000	0.000005	Infinity	0.000000	0.000000	1.000000	0.007661	1.000000	0.080243	0.010196
DEC_BOILER_GAS	0.026436	0.000793	17.000000	0.000000	0.000139	Infinity	0.000000	0.000000	1.000000	0.037087	1.000000	0.088699	0.002931
DEC_BOILER_WOOD	0.027858	0.000975	17.000000	0.000000	0.000050	Infinity	0.000000	0.000000	1.000000	0.038939	1.000000	0.088699	0.001059
DEC_BOILER_OIL	0.020247	0.001214	17.000000	0.000000	0.000118	Infinity	0.000000	0.000000	1.000000	0.017245	1.000000	0.088699	0.002499
DEC_SOLAR	0.564776	0.006266	20.000000	0.000000	0.000746	20.000000	0.000000	0.000001	1.000000	0.070469	1.000000	0.080243	0.164924
DEC_DIRECT_ELEC	0.032989	0.000144	15.000000	0.000000	0.000756	Infinity	0.000000	0.000000	1.000000	0.023605	1.000000	0.096342	0.001112
TRAMWAY_TROLLEY	10181.127390	203.622548	30.000000	0.000000	16.289804	Infinity	0.000000	0.200000	0.200000	0.342466	0.342466	0.065051	0.000000
BUS_COACH_DIESEL	0.043405	0.002295	15.000000	0.000000	0.000075	Infinity	0.000000	0.000001	1.000000	0.222642	0.296804	0.096342	0.000000
BUS_COACH_HYDIESEL	0.059134	0.002396	15.000000	0.000000	0.000072	Infinity	0.000000	0.000001	1.000000	0.213347	0.296804	0.096342	0.000000
BUS_COACH_CNG_STOICH	16494.496003	861.476974	15.000000	0.000000	28.193792	Infinity	0.000000	0.299999	1.000000	0.296804	0.296804	0.096342	0.000000
BUS_COACH_FC_HYBRIDH2	0.002567	0.000072	15.000000	0.000000	0.000002	Infinity	0.000000	0.000000	1.000000	0.011546	0.296804	0.096342	0.000000
TRAIN_PUB	76358.162896	2755.790818	40.000000	0.000000	50.701958	Infinity	0.000000	0.499999	0.500000	0.275073	0.275073	0.058278	0.000000
CAR_GASOLINE	0.002158	0.000130	15.000000	0.000000	0.000005	Infinity	0.000000	0.000000	1.000000	0.002696	0.051370	0.096342	0.000000
CAR_DIESEL	0.003679	0.000215	15.000000	0.000000	0.000009	Infinity	0.000000	0.000000	1.000000	0.004518	0.051370	0.096342	0.000000
CAR_NG	0.006585	0.000384	15.000000	0.000000	0.000016	Infinity	0.000000	0.000000	1.000000	0.008135	0.051370	0.096342	0.000000
CAR_METHANOL	0.001924	0.000116	15.000000	0.000000	0.000005	Infinity	0.000000	0.000000	1.000000	0.002403	0.051370	0.096342	0.000000
CAR_HEV	0.002124	0.000170	15.000000	0.000000	0.000005	Infinity	0.000000	0.000000	1.000000	0.002564	0.051370	0.096342	0.000000
CAR_PHEV	1.044331	0.074995	15.000000	0.000000	0.002206	Infinity	0.000000	0.000001	1.000000	0.022524	0.051370	0.096342	0.000000
CAR_BEV	999639.543794	16289.794736	15.000000	0.000000	1628.979474	Infinity	0.000000	0.999999	1.000000	0.051370	0.051370	0.096342	0.000000
CAR_FUEL_CELL	0.043999	0.000414	15.000000	0.000000	0.000041	Infinity	0.000000	0.000000	1.000000	0.025672	0.051370	0.096342	0.000000
PLANE	0.000000	0.000000	30.000000	0.000000	21.872146	Infinity	0.000000	1.000000	1.000000	1.000000	1.000000	0.065051	0.000000
BOAT_FREIGHT_DIESEL	0.037260	0.001970	40.000000	0.000000	0.000516	Infinity	0.000000	0.000025	1.000000	0.109764	0.114155	0.058278	0.000000
BOAT_FREIGHT_NG	1462.567154	76.387173	40.000000	0.000000	19.999551	Infinity	0.000000	0.999973	1.000000	0.114155	0.114155	0.058278	0.000000
BOAT_FREIGHT_METHANOL	0.016351	0.000865	40.000000	0.000000	0.000226	Infinity	0.000000	0.000002	1.000000	0.021959	0.114155	0.058278	0.000000
TRAIN_FREIGHT	1905.660428	38.111597	40.000000	0.000000	18.249956	Infinity	0.000000	1.000000	1.000000	0.342466	0.342466	0.058278	0.000000
TRUCK_DIESEL	24505.740549	1295.602559	15.000000	0.000000	69.822892	Infinity	0.000000	0.574675	1.000000	0.092593	0.092593	0.096342	0.000000
TRUCK_METHANOL	0.003909	0.000207	15.000000	0.000000	0.000011	Infinity	0.000000	0.000000	1.000000	0.010205	0.092593	0.096342	0.000000
TRUCK_FUEL_CELL	22229.824280	623.567147	15.000000	0.000000	51.676835	Infinity	0.000000	0.425325	1.000000	0.092593	0.092593	0.096342	0.000000
TRUCK_ELEC	0.002436	0.000064	15.000000	0.000000	0.000003	Infinity	0.000000	0.000000	1.000000	0.003006	0.092593	0.096342	0.000000
TRUCK_NG	0.001398	0.000073	15.000000	0.000000	0.000004	Infinity	0.000000	0.000000	1.000000	0.003538	0.092593	0.096342	0.000000
HABER_BOSCH	5346.224518	104.526314	20.000000	0.000000	5.546049	Infinity	0.000000	1.000000	1.000000	0.783088	0.994000	0.080243	0.000000
CO2_TO_METHANOL	0.019082	0.000763	20.000000	0.000000	0.000024	Infinity	0.000000	0.000001	1.000000	0.063180	0.944300	0.080243	0.000000
E_WOOD_TO_METHANOL	8528.205114	341.128205	20.000000	0.000000	7.332936	Infinity	0.000000	0.999996	1.000000	0.994000	0.994000	0.080243	0.000000
METHANE_TO_METHANOL	0.044462	0.001778	25.000000	0.000000	0.000029	Infinity	0.000000	0.000003	1.000000	0.193937	0.844900	0.070952	0.000000
OIL_TO_HVC	904.540366	4.808957	15.000000	0.000000	2.012102	Infinity	0.000000	0.282772	1.000000	0.993999	0.994000	0.096342	0.000000
GAS_TO_HVC	0.021154	0.000529	25.000000	0.000000	0.000023	Infinity	0.000000	0.000000	1.000000	0.032169	0.994000	0.070952	0.000000
BIOMASS_TO_HVC	0.040742	0.001215	20.000000	0.000000	0.000012	Infinity	0.000000	0.000001	1.000000	0.076971	0.994000	0.080243	0.000000
METHANOL_TO_HVC	4049.598603	364.461818	20.000000	0.000000	5.103528	Infinity	0.000000	0.717227	1.000000	0.994000	0.994000	0.080243	0.000000
PHS	323.399622	0.000000	50.000000	5.000000	5.499994	5.500000	0.000000	-1.000000	1.000000	0.020294	1.000000	0.054777	
BATT_LI	0.122994	0.000190	15.000000	0.000000	0.000245	Infinity	0.000000	-1.000000	1.000000	0.025743	1.000000	0.096342	
BEV_BATT	0.000000	0.000000	1.000000	0.000000	1616.051065	Infinity	0.000000	-1.000000	1.000000	0.002305	1.000000	1.050000	
PHEV_BATT	0.000000	0.000000	1.000000	0.000000	0.000438	Infinity	0.000000	-1.000000	1.000000	0.006961	1.000000	1.050000	
TS_DEC_DIRECT_ELEC	0.075484	0.000528	20.000000	0.000000	0.003979	Infinity	0.000000	-1.000000	1.000000	0.003361	1.000000	0.080243	
TS_DEC_HP_ELEC	3016.060321	21.114441	20.000000	0.000000	158.991055	Infinity	0.000000	-1.000000	1.000000	0.041434	1.000000	0.080243	
TS_DEC_THHP_GAS	0.073578	0.000515	20.000000	0.000000	0.003879	Infinity	0.000000	-1.000000	1.000000	0.002090	1.000000	0.080243	
TS_DEC_COGEN_GAS	0.073836	0.000517	20.000000	0.000000	0.003892	Infinity	0.000000	-1.000000	1.000000	0.001064	1.000000	0.080243	
TS_DEC_COGEN_OIL	0.073989	0.000518	20.000000	0.000000	0.003900	Infinity	0.000000	-1.000000	1.000000	0.000992	1.000000	0.080243	
TS_DEC_ADVCOGEN_GAS	0.074089	0.000519	20.000000	0.000000	0.003906	Infinity	0.000000	-1.000000	1.000000	0.000949	1.000000	0.080243	
TS_DEC_ADVCOGEN_H2	0.074157	0.000519	20.000000	0.000000	0.003909	Infinity	0.000000	-1.000000	1.000000	0.000951	1.000000	0.080243	
TS_DEC_BOILER_GAS	0.073788	0.000517	20.000000	0.000000	0.003890	Infinity	0.000000	-1.000000	1.000000	0.001264	1.000000	0.080243	
TS_DEC_BOILER_WOOD	0.074870	0.000524	20.000000	0.000000	0.003947	Infinity	0.000000	-1.000000	1.000000	0.001236	1.000000	0.080243	
TS_DEC_BOILER_OIL	0.073877	0.000517	20.000000	0.000000	0.003894	Infinity	0.000000	-1.000000	1.000000	0.001148	1.000000	0.080243	
TS_DHN_DAILY	0.112128	0.000321	40.000000	0.000000	0.037376	Infinity	0.000000	-1.000000	1.000000	0.000361	1.000000	0.058278	
TS_DHN_SEASONAL	8336.838235	45.530752	25.000000	0.000000	14130.234296	Infinity	0.000000	-1.000000	1.000000	0.000294	1.000000	0.070952	
TS_HIGH_TEMP	0.000000	0.000000	25.000000	0.000000	0.000000	0.000000	0.000000	-1.000000	1.000000	0.000000	1.000000	0.070952	
GAS_STORAGE	0.000000	30.149234	50.000000	0.000000	30149234.289594	Infinity	0.000000	-1.000000	1.000000	0.000000	1.000000	0.054777	
H2_STORAGE	0.000000	17.678628	20.000000	0.000000	17678627.928096	1000000000.000000	0.000000	-1.000000	1.000000	0.000000	1.000000	0.080243	
DIESEL_STORAGE	0.000000	15.884622	20.000000	0.000000	15884622.233838	Infinity	0.000000	-1.000000	1.000000	0.000000	1.000000	0.080243	
GASOLINE_STORAGE	0.000000	15.915722	20.000000	0.000000	15915722.472678	Infinity	0.000000	-1.000000	1.000000	0.000000	1.000000	0.080243	
LFO_STORAGE	0.000000	17.380404	20.000000	0.000000	17380404.140368	Infinity	0.000000	-1.000000	1.000000	0.000000	1.000000	0.080243	
AMMONIA_STORAGE	0.000000	16.529360	20.000000	0.000000	16529359.758373	Infinity	0.000000	-1.000000	1.000000	0.000000	1.000000	0.080243	
METHANOL_STORAGE	0.000000	16.999851	20.000000	0.000000	16999850.682038	Infinity	0.000000	-1.000000	1.000000	0.000000	1.000000	0.080243	
CO2_STORAGE	0.000000	6.239665	30.000000	0.000000	6239664.511651	Infinity	0.000000	-1.000000	1.000000	0.000000	1.000000	0.065051	
JETFUEL_STORAGE	0.000000	4.774349	30.000000	0.000000	4774348.927362	Infinity	0.000000	-1.000000	1.000000	0.000000	1.000000	0.065051	
WOOD_STORAGE	0.000000	9.596421	30.000000	0.000000	9596420.821303	Infinity	0.000000	-1.000000	1.000000	0.000000	1.000000	0.065051	
EFFICIENCY	5333.333333	0.000000	1.000000	0.000000	0.952381	Infinity	0.000000	-1.000000	1.000000	0.000000	1.000000	1.050000	
DHN	23433.956015	0.000000	60.000000	0.000000	28.374529	Infinity	0.000000	-1.000000	1.000000	0.000000	1.000000	0.052828	
GRID	193122.246723	0.000000	80.000000	0.000000	2.577745	Infinity	0.000000	-1.000000	1.000000	0.000000	1.000000	0.051030	
ALKALINE_ELECTROLYSIS	49868.341997	1994.733680	20.000000	0.000000	83.113903	Infinity	0.000000	-1.000000	1.000000	0.518265	0.894600	0.080243	
HT_ELECTROLYSIS	0.443378	0.017735	20.000000	0.000000	0.000541	Infinity	0.000000	-1.000000	1.000000	0.745906	0.894600	0.080243	
SMR	0.018594	0.001716	25.000000	0.000000	0.000024	Infinity	0.000000	-1.000000	1.000000	0.104029	0.854840	0.070952	
BIO_HYDROLYSIS	13009.440289	886.990950	15.000000	0.000000	7.180554	Infinity	0.000000	-1.000000	1.000000	0.844900	0.844900	0.096342	
H2_BIOMASS	0.019118	0.001347	25.000000	0.000000	0.000004	Infinity	0.000000	-1.000000	1.000000	0.015355	0.854840	0.070952	
WOOD_TO_METHANE	0.022316	0.000893	20.000000	0.000000	0.000009	Infinity	0.000000	-1.000000	1.000000	0.035185	0.844900	0.080243	
CO2_TO_METHANE	0.014094	0.000564	20.000000	0.000000	0.000024	Infinity	0.000000	-1.000000	1.000000	0.024734	0.844900	0.080243	
E_WOOD_TO_METHANE	0.019388	0.000776	20.000000	0.000000	0.000024	Infinity	0.000000	-1.000000	1.000000	0.064318	0.844900	0.080243	
BIOMETHANATION	0.019953	0.000798	20.000000	0.000000	0.000018	Infinity	0.000000	-1.000000	1.000000	0.048372	0.844900	0.080243	
PYROLYSIS_TO_LFO	0.043208	0.001728	25.000000	0.000000	0.000017	Infinity	0.000000	-1.000000	1.000000	0.110710	0.844900	0.070952	
PYROLYSIS_TO_FUELS	0.022259	0.000890	25.000000	0.000000	0.000009	Infinity	0.000000	-1.000000	1.000000	0.027181	0.844900	0.070952	
ATM_CCS	0.000000	0.000000	40.000000	0.000000	0.000000	0.000000	0.000000	-1.000000	1.000000	0.000000	1.000000	0.058278	
INDUSTRY_CCS	11820.674613	472.826985	40.000000	0.000000	6.127877	Infinity	0.000000	-1.000000	1.000000	0.957620	1.000000	0.058278	
WOOD_TO_METHANOL	0.028526	0.001141	20.000000	0.000000	0.000004	Infinity	0.000000	-1.000000	1.000000	0.021488	0.994000	0.080243	
AMMONIA_TO_H2	0.011167	0.001030	25.000000	0.000000	0.000014	Infinity	0.000000	-1.000000	1.000000	0.016149	0.854840	0.070952	
E_WOOD_TO_FT	10833.589373	433.343575	20.000000	0.000000	2.959189	Infinity	0.000000	-1.000000	1.000000	0.994000	0.994000	0.080243	
WOOD_TO_FT	0.037657	0.001506	20.000000	0.000000	0.000012	Infinity	0.000000	-1.000000	1.000000	0.077561	0.994000	0.080243	
CO2_TO_FT	6863.400807	274.536032	20.000000	0.000000	12.710001	Infinity	0.000000	-1.000000	1.000000	0.913000	0.913000	0.080243	
REFINERY_JETFUEL	0.000000	0.000000	40.000000	0.000000	15.669158	Infinity	0.000000	-1.000000	1.000000	0.928299	0.994000	0.058278	
REFINERY_GASOLINE	0.000000	0.000000	40.000000	0.000000	0.000007	Infinity	0.000000	-1.000000	1.000000	0.049844	0.994000	0.058278	
REFINERY_DIESEL	0.000000	0.000000	40.000000	0.000000	0.000007	Infinity	0.000000	-1.000000	1.000000	0.050505	0.994000	0.058278	
CEMENT_PROCESS	0.000000	0.000000	40.000000	6400.000000	6400.021274	Infinity	1.000000	-1.000000	1.000000	0.000114	1.000000	0.058278	
NATURAL_CO2_SEQUESTRATION	0.000000	0.000000	40.000000	0.000000	6.270000	6.270000	1.000000	-1.000000	1.000000	1.000000	1.000000	0.058278	
AGRICULTURE_EMISSIONS	0.000000	0.000000	40.000000	48000.000000	48000.000009	Infinity	1.000000	-1.000000	1.000000	0.000114	1.000000	0.058278	
BIOMASS_SEQUESTRATION	0.000000	0.000000	40.000000	0.000000	23.570362	Infinity	1.000000	-1.000000	1.000000	0.710152	1.000000	0.058278	
DAC_HT	0.067881	0.002512	25.000000	0.000000	0.000010	Infinity	0.000000	-1.000000	1.000000	0.063888	1.000000	0.070952	
DAC_LT	3597.375037	143.899502	20.000000	0.000000	0.562547	Infinity	0.000000	-1.000000	1.000000	0.899312	1.000000	0.080243	
WOOD_GROWTH	0.000000	0.000000	100.000000	0.000000	0.000000	0.000000	0.000000	-1.000000	1.000000	0.000000	1.000000	0.050383	
WET_BIOMASS_GROWTH	0.000000	0.000000	100.000000	0.000000	0.000000	0.000000	0.000000	-1.000000	1.000000	0.000000	1.000000	0.050383	
SEQUESTRATION	0.000000	88.775991	40.000000	0.000000	2.740000	2.740000	0.000000	-1.000000	1.000000	0.999999	1.000000	0.058278	
GHG_EMISSIONS	0.000000	0.000000	100.000000	0.000000	14.193609	Infinity	0.000000	-1.000000	1.000000	0.806337	1.000000	0.050383	
