TECHNOLOGIES	 c_inv	 c_maint	 lifetime	  f_min	 f	 f_max	 fmin_perc	f_perc	 fmax_perc	 c_p	 c_p_max	 tau	 gwp_constr
DHN_COGEN_GAS	0.048944	0.001431	25.000000	0.000000	0.000036	Infinity	0.000000	0.000000	1.000000	0.053613	0.844900	0.070952	0.017647
DHN_COGEN_WOOD	0.020744	0.000759	25.000000	0.000000	0.000018	Infinity	0.000000	0.000000	1.000000	0.025249	0.844900	0.070952	0.002924
DHN_COGEN_WASTE	0.027099	0.000999	25.000000	0.000000	0.000009	Infinity	0.000000	0.000000	1.000000	0.025551	0.844900	0.070952	0.005515
DHN_COGEN_WET_BIOMASS	669.474276	54.484905	25.000000	0.000000	0.448818	Infinity	0.000000	0.019789	1.000000	0.608245	0.745500	0.070952	459.589216
DHN_COGEN_BIO_HYDROLYSIS	0.082622	0.004037	15.000000	0.000000	0.000017	Infinity	0.000000	0.000001	1.000000	0.135062	0.844900	0.096342	0.010870
DHN_BOILER_GAS	0.004741	0.000095	17.000000	0.000000	0.000067	Infinity	0.000000	0.000000	1.000000	0.047001	0.944300	0.088699	0.000826
DHN_BOILER_WOOD	0.006973	0.000139	17.000000	0.000000	0.000050	Infinity	0.000000	0.000000	1.000000	0.038582	0.894600	0.088699	0.001456
DHN_BOILER_OIL	0.004360	0.000094	17.000000	0.000000	0.000066	Infinity	0.000000	0.000000	1.000000	0.024720	0.944300	0.088699	0.000816
DHN_DEEP_GEO	0.000000	0.000000	30.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.844900	0.065051	0.000000
DHN_SOLAR	0.031281	0.000037	30.000000	0.000000	0.000082	Infinity	0.000000	0.000001	1.000000	0.099847	1.000000	0.065051	0.018145
DEC_HP_ELEC	92065.898277	3838.637752	18.000000	0.000000	163.011966	Infinity	0.000000	0.999997	1.000000	0.338499	1.000000	0.085546	26879.043109
DEC_THHP_GAS	0.056191	0.001642	20.000000	0.000000	0.000155	Infinity	0.000000	0.000001	1.000000	0.253771	1.000000	0.080243	0.059227
DEC_COGEN_GAS	0.038629	0.002483	20.000000	0.000000	0.000025	Infinity	0.000000	0.000000	1.000000	0.050367	1.000000	0.080243	0.025894
DEC_COGEN_OIL	0.025439	0.001561	20.000000	0.000000	0.000018	Infinity	0.000000	0.000000	1.000000	0.014646	1.000000	0.080243	0.018391
DEC_ADVCOGEN_GAS	0.055575	0.001036	20.000000	0.000000	0.000006	Infinity	0.000000	0.000000	1.000000	0.012860	1.000000	0.080243	0.013271
DEC_ADVCOGEN_H2	0.048698	0.000908	20.000000	0.000000	0.000005	Infinity	0.000000	0.000000	1.000000	0.009287	1.000000	0.080243	0.011629
DEC_BOILER_GAS	0.031285	0.000939	17.000000	0.000000	0.000164	Infinity	0.000000	0.000000	1.000000	0.045972	1.000000	0.088699	0.003468
DEC_BOILER_WOOD	0.035069	0.001227	17.000000	0.000000	0.000063	Infinity	0.000000	0.000000	1.000000	0.049722	1.000000	0.088699	0.001333
DEC_BOILER_OIL	0.023908	0.001434	17.000000	0.000000	0.000140	Infinity	0.000000	0.000000	1.000000	0.019276	1.000000	0.088699	0.002951
DEC_SOLAR	0.663751	0.007364	20.000000	0.000000	0.000876	20.000000	0.000000	0.000001	1.000000	0.066571	1.000000	0.080243	0.193826
DEC_DIRECT_ELEC	0.040501	0.000177	15.000000	0.000000	0.000929	Infinity	0.000000	0.000000	1.000000	0.020480	1.000000	0.096342	0.001365
TRAMWAY_TROLLEY	10181.127263	203.622545	30.000000	0.000000	16.289804	Infinity	0.000000	0.200000	0.200000	0.342466	0.342466	0.065051	0.000000
BUS_COACH_DIESEL	0.011907	0.000630	15.000000	0.000000	0.000021	Infinity	0.000000	0.000000	1.000000	0.060718	0.296804	0.096342	0.000000
BUS_COACH_HYDIESEL	0.005216	0.000211	15.000000	0.000000	0.000006	Infinity	0.000000	0.000000	1.000000	0.018042	0.296804	0.096342	0.000000
BUS_COACH_CNG_STOICH	16494.540795	861.479314	15.000000	0.000000	28.193868	Infinity	0.000000	0.300000	1.000000	0.296804	0.296804	0.096342	0.000000
BUS_COACH_FC_HYBRIDH2	0.006383	0.000179	15.000000	0.000000	0.000006	Infinity	0.000000	0.000000	1.000000	0.020080	0.296804	0.096342	0.000000
TRAIN_PUB	76358.230046	2755.793242	40.000000	0.000000	50.702003	Infinity	0.000000	0.500000	0.500000	0.275073	0.275073	0.058278	0.000000
CAR_GASOLINE	0.003537	0.000214	15.000000	0.000000	0.000009	Infinity	0.000000	0.000000	1.000000	0.004560	0.051370	0.096342	0.000000
CAR_DIESEL	0.005471	0.000320	15.000000	0.000000	0.000013	Infinity	0.000000	0.000000	1.000000	0.006735	0.051370	0.096342	0.000000
CAR_NG	0.010552	0.000616	15.000000	0.000000	0.000026	Infinity	0.000000	0.000000	1.000000	0.013173	0.051370	0.096342	0.000000
CAR_METHANOL	0.002815	0.000170	15.000000	0.000000	0.000007	Infinity	0.000000	0.000000	1.000000	0.003645	0.051370	0.096342	0.000000
CAR_HEV	0.003325	0.000267	15.000000	0.000000	0.000008	Infinity	0.000000	0.000000	1.000000	0.004053	0.051370	0.096342	0.000000
CAR_PHEV	1.563301	0.112263	15.000000	0.000000	0.003302	Infinity	0.000000	0.000001	1.000000	0.025164	0.051370	0.096342	0.000000
CAR_BEV	999639.040694	16289.786538	15.000000	0.000000	1628.978654	Infinity	0.000000	0.999999	1.000000	0.051370	0.051370	0.096342	0.000000
CAR_FUEL_CELL	0.022345	0.000210	15.000000	0.000000	0.000021	Infinity	0.000000	0.000000	1.000000	0.014004	0.051370	0.096342	0.000000
PLANE	0.000000	0.000000	30.000000	0.000000	21.872146	Infinity	0.000000	1.000000	1.000000	1.000000	1.000000	0.065051	0.000000
BOAT_FREIGHT_DIESEL	0.028693	0.001517	40.000000	0.000000	0.000397	Infinity	0.000000	0.000018	1.000000	0.103180	0.114155	0.058278	0.000000
BOAT_FREIGHT_NG	1462.571333	76.387392	40.000000	0.000000	19.999608	Infinity	0.000000	0.999979	1.000000	0.114155	0.114155	0.058278	0.000000
BOAT_FREIGHT_METHANOL	0.022898	0.001211	40.000000	0.000000	0.000317	Infinity	0.000000	0.000003	1.000000	0.018754	0.114155	0.058278	0.000000
TRAIN_FREIGHT	1905.660843	38.111605	40.000000	0.000000	18.249960	Infinity	0.000000	1.000000	1.000000	0.342466	0.342466	0.058278	0.000000
TRUCK_DIESEL	24505.916797	1295.611878	15.000000	0.000000	69.823395	Infinity	0.000000	0.574679	1.000000	0.092593	0.092593	0.096342	0.000000
TRUCK_METHANOL	0.000808	0.000043	15.000000	0.000000	0.000002	Infinity	0.000000	0.000000	1.000000	0.001950	0.092593	0.096342	0.000000
TRUCK_FUEL_CELL	22229.582113	623.560354	15.000000	0.000000	51.676272	Infinity	0.000000	0.425320	1.000000	0.092593	0.092593	0.096342	0.000000
TRUCK_ELEC	0.054191	0.001427	15.000000	0.000000	0.000062	Infinity	0.000000	0.000001	1.000000	0.057831	0.092593	0.096342	0.000000
TRUCK_NG	0.002912	0.000152	15.000000	0.000000	0.000008	Infinity	0.000000	0.000000	1.000000	0.007451	0.092593	0.096342	0.000000
HABER_BOSCH	5421.716358	106.002287	20.000000	0.000000	5.624362	Infinity	0.000000	1.000000	1.000000	0.772184	0.994000	0.080243	0.000000
CO2_TO_METHANOL	0.026918	0.001077	20.000000	0.000000	0.000034	Infinity	0.000000	0.000001	1.000000	0.095943	0.944300	0.080243	0.000000
E_WOOD_TO_METHANOL	8528.181352	341.127254	20.000000	0.000000	7.332916	Infinity	0.000000	0.999994	1.000000	0.994000	0.994000	0.080243	0.000000
METHANE_TO_METHANOL	0.077628	0.003105	25.000000	0.000000	0.000051	Infinity	0.000000	0.000005	1.000000	0.373217	0.844900	0.070952	0.000000
OIL_TO_HVC	904.538785	4.808948	15.000000	0.000000	2.012098	Infinity	0.000000	0.282771	1.000000	0.994000	0.994000	0.096342	0.000000
GAS_TO_HVC	0.029740	0.000743	25.000000	0.000000	0.000033	Infinity	0.000000	0.000001	1.000000	0.044944	0.994000	0.070952	0.000000
BIOMASS_TO_HVC	0.051414	0.001534	20.000000	0.000000	0.000016	Infinity	0.000000	0.000001	1.000000	0.090821	0.994000	0.080243	0.000000
METHANOL_TO_HVC	4049.598069	364.461770	20.000000	0.000000	5.103528	Infinity	0.000000	0.717227	1.000000	0.994000	0.994000	0.080243	0.000000
PHS	323.399235	0.000000	50.000000	5.000000	5.499987	5.500000	0.000000	-1.000000	1.000000	0.019478	1.000000	0.054777	
BATT_LI	0.123977	0.000192	15.000000	0.000000	0.000247	Infinity	0.000000	-1.000000	1.000000	0.026650	1.000000	0.096342	
BEV_BATT	0.000000	0.000000	1.000000	0.000000	1616.050252	Infinity	0.000000	-1.000000	1.000000	0.002350	1.000000	1.050000	
PHEV_BATT	0.000000	0.000000	1.000000	0.000000	0.000655	Infinity	0.000000	-1.000000	1.000000	0.006966	1.000000	1.050000	
TS_DEC_DIRECT_ELEC	0.101584	0.000711	20.000000	0.000000	0.005355	Infinity	0.000000	-1.000000	1.000000	0.002630	1.000000	0.080243	
TS_DEC_HP_ELEC	3016.104009	21.114747	20.000000	0.000000	158.993358	Infinity	0.000000	-1.000000	1.000000	0.044279	1.000000	0.080243	
TS_DEC_THHP_GAS	0.099786	0.000699	20.000000	0.000000	0.005260	Infinity	0.000000	-1.000000	1.000000	0.001830	1.000000	0.080243	
TS_DEC_COGEN_GAS	0.099828	0.000699	20.000000	0.000000	0.005262	Infinity	0.000000	-1.000000	1.000000	0.000877	1.000000	0.080243	
TS_DEC_COGEN_OIL	0.099959	0.000700	20.000000	0.000000	0.005269	Infinity	0.000000	-1.000000	1.000000	0.000797	1.000000	0.080243	
TS_DEC_ADVCOGEN_GAS	0.100047	0.000700	20.000000	0.000000	0.005274	Infinity	0.000000	-1.000000	1.000000	0.000746	1.000000	0.080243	
TS_DEC_ADVCOGEN_H2	0.100138	0.000701	20.000000	0.000000	0.005279	Infinity	0.000000	-1.000000	1.000000	0.000755	1.000000	0.080243	
TS_DEC_BOILER_GAS	0.100003	0.000700	20.000000	0.000000	0.005272	Infinity	0.000000	-1.000000	1.000000	0.001100	1.000000	0.080243	
TS_DEC_BOILER_WOOD	0.101536	0.000711	20.000000	0.000000	0.005352	Infinity	0.000000	-1.000000	1.000000	0.001012	1.000000	0.080243	
TS_DEC_BOILER_OIL	0.100086	0.000701	20.000000	0.000000	0.005276	Infinity	0.000000	-1.000000	1.000000	0.000920	1.000000	0.080243	
TS_DHN_DAILY	0.139518	0.000400	40.000000	0.000000	0.046506	Infinity	0.000000	-1.000000	1.000000	0.000317	1.000000	0.058278	
TS_DHN_SEASONAL	10992.205464	60.032756	25.000000	0.000000	18630.856719	Infinity	0.000000	-1.000000	1.000000	0.000198	1.000000	0.070952	
TS_HIGH_TEMP	0.000000	0.000000	25.000000	0.000000	0.000000	0.000000	0.000000	-1.000000	1.000000	0.000000	1.000000	0.070952	
GAS_STORAGE	0.000000	32.607847	50.000000	0.000000	32607846.704582	Infinity	0.000000	-1.000000	1.000000	0.000000	1.000000	0.054777	
H2_STORAGE	0.000000	18.822122	20.000000	0.000000	18822122.312556	1000000000.000000	0.000000	-1.000000	1.000000	0.000000	1.000000	0.080243	
DIESEL_STORAGE	0.000000	17.173019	20.000000	0.000000	17173018.585656	Infinity	0.000000	-1.000000	1.000000	0.000000	1.000000	0.080243	
GASOLINE_STORAGE	0.000000	17.171739	20.000000	0.000000	17171738.979687	Infinity	0.000000	-1.000000	1.000000	0.000000	1.000000	0.080243	
LFO_STORAGE	0.000000	18.796140	20.000000	0.000000	18796139.968987	Infinity	0.000000	-1.000000	1.000000	0.000000	1.000000	0.080243	
AMMONIA_STORAGE	0.000000	17.858756	20.000000	0.000000	17858755.532540	Infinity	0.000000	-1.000000	1.000000	0.000000	1.000000	0.080243	
METHANOL_STORAGE	0.000000	18.353448	20.000000	0.000000	18353447.889805	Infinity	0.000000	-1.000000	1.000000	0.000000	1.000000	0.080243	
CO2_STORAGE	0.000000	6.825785	30.000000	0.000000	6825784.880856	Infinity	0.000000	-1.000000	1.000000	0.000000	1.000000	0.065051	
JETFUEL_STORAGE	0.000000	5.208671	30.000000	0.000000	5208670.819664	Infinity	0.000000	-1.000000	1.000000	0.000000	1.000000	0.065051	
WOOD_STORAGE	0.000000	10.463531	30.000000	0.000000	10463530.607069	Infinity	0.000000	-1.000000	1.000000	0.000000	1.000000	0.065051	
EFFICIENCY	5333.333333	0.000000	1.000000	0.000000	0.952381	Infinity	0.000000	-1.000000	1.000000	0.000000	1.000000	1.050000	
DHN	19297.965330	0.000000	60.000000	0.000000	23.366549	Infinity	0.000000	-1.000000	1.000000	0.000000	1.000000	0.052828	
GRID	188725.181765	0.000000	80.000000	0.000000	2.519054	Infinity	0.000000	-1.000000	1.000000	0.000000	1.000000	0.051030	
ALKALINE_ELECTROLYSIS	47425.849410	1897.033976	20.000000	0.000000	79.043082	Infinity	0.000000	-1.000000	1.000000	0.484678	0.894600	0.080243	
HT_ELECTROLYSIS	0.426679	0.017067	20.000000	0.000000	0.000520	Infinity	0.000000	-1.000000	1.000000	0.681667	0.894600	0.080243	
SMR	0.026078	0.002407	25.000000	0.000000	0.000034	Infinity	0.000000	-1.000000	1.000000	0.145873	0.854840	0.070952	
BIO_HYDROLYSIS	15550.578919	1060.247210	15.000000	0.000000	8.583134	Infinity	0.000000	-1.000000	1.000000	0.844900	0.844900	0.096342	
H2_BIOMASS	0.024923	0.001756	25.000000	0.000000	0.000005	Infinity	0.000000	-1.000000	1.000000	0.017690	0.854840	0.070952	
WOOD_TO_METHANE	0.029196	0.001168	20.000000	0.000000	0.000012	Infinity	0.000000	-1.000000	1.000000	0.041178	0.844900	0.080243	
CO2_TO_METHANE	0.019666	0.000787	20.000000	0.000000	0.000034	Infinity	0.000000	-1.000000	1.000000	0.033346	0.844900	0.080243	
E_WOOD_TO_METHANE	0.025785	0.001031	20.000000	0.000000	0.000031	Infinity	0.000000	-1.000000	1.000000	0.073003	0.844900	0.080243	
BIOMETHANATION	0.027767	0.001111	20.000000	0.000000	0.000025	Infinity	0.000000	-1.000000	1.000000	0.066280	0.844900	0.080243	
PYROLYSIS_TO_LFO	0.057282	0.002291	25.000000	0.000000	0.000022	Infinity	0.000000	-1.000000	1.000000	0.142242	0.844900	0.070952	
PYROLYSIS_TO_FUELS	0.029818	0.001193	25.000000	0.000000	0.000011	Infinity	0.000000	-1.000000	1.000000	0.032982	0.844900	0.070952	
ATM_CCS	0.000000	0.000000	40.000000	0.000000	0.000000	0.000000	0.000000	-1.000000	1.000000	0.000000	1.000000	0.058278	
INDUSTRY_CCS	10402.620234	416.104809	40.000000	0.000000	5.392753	Infinity	0.000000	-1.000000	1.000000	0.962117	1.000000	0.058278	
WOOD_TO_METHANOL	0.036230	0.001449	20.000000	0.000000	0.000005	Infinity	0.000000	-1.000000	1.000000	0.024642	0.994000	0.080243	
AMMONIA_TO_H2	0.015432	0.001424	25.000000	0.000000	0.000020	Infinity	0.000000	-1.000000	1.000000	0.020247	0.854840	0.070952	
E_WOOD_TO_FT	26508.903994	1060.356160	20.000000	0.000000	7.240892	Infinity	0.000000	-1.000000	1.000000	0.994000	0.994000	0.080243	
WOOD_TO_FT	0.045139	0.001806	20.000000	0.000000	0.000015	Infinity	0.000000	-1.000000	1.000000	0.084137	0.994000	0.080243	
CO2_TO_FT	4346.154845	173.846194	20.000000	0.000000	8.048435	Infinity	0.000000	-1.000000	1.000000	0.913000	0.913000	0.080243	
REFINERY_JETFUEL	0.000000	0.000000	40.000000	0.000000	15.289269	Infinity	0.000000	-1.000000	1.000000	0.951364	0.994000	0.058278	
REFINERY_GASOLINE	0.000000	0.000000	40.000000	0.000000	0.000009	Infinity	0.000000	-1.000000	1.000000	0.063080	0.994000	0.058278	
REFINERY_DIESEL	0.000000	0.000000	40.000000	0.000000	0.000009	Infinity	0.000000	-1.000000	1.000000	0.061286	0.994000	0.058278	
CEMENT_PROCESS	0.000000	0.000000	40.000000	6400.000000	6400.002214	Infinity	1.000000	-1.000000	1.000000	0.000114	1.000000	0.058278	
NATURAL_CO2_SEQUESTRATION	0.000000	0.000000	40.000000	0.000000	6.270000	6.270000	1.000000	-1.000000	1.000000	1.000000	1.000000	0.058278	
AGRICULTURE_EMISSIONS	0.000000	0.000000	40.000000	48000.000000	48000.000012	Infinity	1.000000	-1.000000	1.000000	0.000114	1.000000	0.058278	
BIOMASS_SEQUESTRATION	0.000000	0.000000	40.000000	0.000000	24.606020	Infinity	1.000000	-1.000000	1.000000	0.684527	1.000000	0.058278	
DAC_HT	0.073885	0.002734	25.000000	0.000000	0.000010	Infinity	0.000000	-1.000000	1.000000	0.064027	1.000000	0.070952	
DAC_LT	0.179630	0.007185	20.000000	0.000000	0.000028	Infinity	0.000000	-1.000000	1.000000	0.220380	1.000000	0.080243	
WOOD_GROWTH	0.000000	0.000000	100.000000	0.000000	0.000000	0.000000	0.000000	-1.000000	1.000000	0.000000	1.000000	0.050383	
WET_BIOMASS_GROWTH	0.000000	0.000000	100.000000	0.000000	0.000000	0.000000	0.000000	-1.000000	1.000000	0.000000	1.000000	0.050383	
SEQUESTRATION	0.000000	88.775993	40.000000	0.000000	2.740000	2.740000	0.000000	-1.000000	1.000000	0.999999	1.000000	0.058278	
GHG_EMISSIONS	0.000000	0.000000	100.000000	0.000000	14.280777	Infinity	0.000000	-1.000000	1.000000	0.806468	1.000000	0.050383	
