TECHNOLOGIES	 c_inv	 c_maint	 lifetime	  f_min	 f	 f_max	 fmin_perc	f_perc	 fmax_perc	 c_p	 c_p_max	 tau	 gwp_constr
DHN_COGEN_BIO_HYDROLYSIS	0.039681	0.001939	15.000000	0.000000	0.000008	Infinity	0.000000	0.000000	1.000000	0.062124	0.844900	0.096342	0.005221
DHN_BOILER_GAS	0.002353	0.000047	17.000000	0.000000	0.000033	Infinity	0.000000	0.000000	1.000000	0.024575	0.944300	0.088699	0.000410
DHN_BOILER_WOOD	0.003570	0.000071	17.000000	0.000000	0.000026	Infinity	0.000000	0.000000	1.000000	0.016041	0.894600	0.088699	0.000746
DHN_BOILER_OIL	0.002133	0.000046	17.000000	0.000000	0.000032	Infinity	0.000000	0.000000	1.000000	0.010563	0.944300	0.088699	0.000399
DHN_DEEP_GEO	0.000000	0.000000	30.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.844900	0.065051	0.000000
DHN_SOLAR	0.022504	0.000027	30.000000	0.000000	0.000059	Infinity	0.000000	0.000000	1.000000	0.072049	1.000000	0.065051	0.013054
DEC_HP_ELEC	92036.835439	3837.425993	18.000000	0.000000	162.960508	Infinity	0.000000	0.999999	1.000000	0.338330	1.000000	0.085546	26870.558085
DEC_THHP_GAS	0.024850	0.000726	20.000000	0.000000	0.000069	Infinity	0.000000	0.000000	1.000000	0.119101	1.000000	0.080243	0.026193
DEC_COGEN_GAS	0.019665	0.001264	20.000000	0.000000	0.000013	Infinity	0.000000	0.000000	1.000000	0.022127	1.000000	0.080243	0.013182
DEC_COGEN_OIL	0.015440	0.000947	20.000000	0.000000	0.000011	Infinity	0.000000	0.000000	1.000000	0.005603	1.000000	0.080243	0.011162
DEC_ADVCOGEN_GAS	0.030087	0.000561	20.000000	0.000000	0.000003	Infinity	0.000000	0.000000	1.000000	0.006445	1.000000	0.080243	0.007185
DEC_ADVCOGEN_H2	0.028379	0.000529	20.000000	0.000000	0.000003	Infinity	0.000000	0.000000	1.000000	0.005560	1.000000	0.080243	0.006777
DEC_BOILER_GAS	0.017260	0.000518	17.000000	0.000000	0.000091	Infinity	0.000000	0.000000	1.000000	0.032258	1.000000	0.088699	0.001913
DEC_BOILER_WOOD	0.017380	0.000608	17.000000	0.000000	0.000031	Infinity	0.000000	0.000000	1.000000	0.018232	1.000000	0.088699	0.000661
DEC_BOILER_OIL	0.013136	0.000788	17.000000	0.000000	0.000077	Infinity	0.000000	0.000000	1.000000	0.010784	1.000000	0.088699	0.001621
DEC_SOLAR	0.329022	0.003651	20.000000	0.000000	0.000434	20.000000	0.000000	0.000001	1.000000	0.070724	1.000000	0.080243	0.096080
DEC_DIRECT_ELEC	0.021144	0.000092	15.000000	0.000000	0.000485	Infinity	0.000000	0.000000	1.000000	0.025075	1.000000	0.096342	0.000713
TRAMWAY_TROLLEY	10181.127374	203.622547	30.000000	0.000000	16.289804	Infinity	0.000000	0.200000	0.200000	0.342466	0.342466	0.065051	0.000000
BUS_COACH_DIESEL	16294.288027	861.475280	15.000000	0.000000	28.193736	Infinity	0.000000	0.299998	1.000000	0.296804	0.296804	0.096342	0.000000
BUS_COACH_HYDIESEL	0.106394	0.004311	15.000000	0.000000	0.000129	Infinity	0.000000	0.000001	1.000000	0.296003	0.296804	0.096342	0.000000
BUS_COACH_CNG_STOICH	0.015332	0.000801	15.000000	0.000000	0.000026	Infinity	0.000000	0.000000	1.000000	0.077500	0.296804	0.096342	0.000000
BUS_COACH_FC_HYBRIDH2	0.001865	0.000052	15.000000	0.000000	0.000002	Infinity	0.000000	0.000000	1.000000	0.007933	0.296804	0.096342	0.000000
TRAIN_PUB	76358.241555	2755.793657	40.000000	0.000000	50.702010	Infinity	0.000000	0.500000	0.500000	0.275073	0.275073	0.058278	0.000000
CAR_GASOLINE	0.001202	0.000073	15.000000	0.000000	0.000003	Infinity	0.000000	0.000000	1.000000	0.001487	0.051370	0.096342	0.000000
CAR_DIESEL	0.003431	0.000200	15.000000	0.000000	0.000008	Infinity	0.000000	0.000000	1.000000	0.004272	0.051370	0.096342	0.000000
CAR_NG	0.005825	0.000340	15.000000	0.000000	0.000014	Infinity	0.000000	0.000000	1.000000	0.007269	0.051370	0.096342	0.000000
CAR_METHANOL	0.001079	0.000065	15.000000	0.000000	0.000003	Infinity	0.000000	0.000000	1.000000	0.001312	0.051370	0.096342	0.000000
CAR_HEV	0.001356	0.000109	15.000000	0.000000	0.000003	Infinity	0.000000	0.000000	1.000000	0.001628	0.051370	0.096342	0.000000
CAR_PHEV	0.746141	0.053582	15.000000	0.000000	0.001576	Infinity	0.000000	0.000000	1.000000	0.025022	0.051370	0.096342	0.000000
CAR_BEV	999639.576555	16289.795270	15.000000	0.000000	1628.979527	Infinity	0.000000	0.999999	1.000000	0.051370	0.051370	0.096342	0.000000
CAR_FUEL_CELL	0.046331	0.000436	15.000000	0.000000	0.000044	Infinity	0.000000	0.000000	1.000000	0.025281	0.051370	0.096342	0.000000
PLANE	0.000000	0.000000	30.000000	0.000000	21.872146	Infinity	0.000000	1.000000	1.000000	1.000000	1.000000	0.065051	0.000000
BOAT_FREIGHT_DIESEL	639.359751	33.803974	40.000000	0.000000	8.850495	Infinity	0.000000	0.442524	1.000000	0.114155	0.114155	0.058278	0.000000
BOAT_FREIGHT_NG	815.363218	42.584911	40.000000	0.000000	11.149504	Infinity	0.000000	0.557475	1.000000	0.114155	0.114155	0.058278	0.000000
BOAT_FREIGHT_METHANOL	0.010549	0.000558	40.000000	0.000000	0.000146	Infinity	0.000000	0.000001	1.000000	0.018246	0.114155	0.058278	0.000000
TRAIN_FREIGHT	1905.660835	38.111605	40.000000	0.000000	18.249960	Infinity	0.000000	1.000000	1.000000	0.342466	0.342466	0.058278	0.000000
TRUCK_DIESEL	1268.781149	67.079634	15.000000	0.000000	3.615070	Infinity	0.000000	0.029754	1.000000	0.092593	0.092593	0.096342	0.000000
TRUCK_METHANOL	0.001076	0.000057	15.000000	0.000000	0.000003	Infinity	0.000000	0.000000	1.000000	0.002791	0.092593	0.096342	0.000000
TRUCK_FUEL_CELL	50710.409255	1422.473918	15.000000	0.000000	117.884579	Infinity	0.000000	0.970246	1.000000	0.092593	0.092593	0.096342	0.000000
TRUCK_ELEC	0.072120	0.001899	15.000000	0.000000	0.000082	Infinity	0.000000	0.000001	1.000000	0.072619	0.092593	0.096342	0.000000
TRUCK_NG	0.000562	0.000029	15.000000	0.000000	0.000002	Infinity	0.000000	0.000000	1.000000	0.001403	0.092593	0.096342	0.000000
HABER_BOSCH	5501.938642	107.570748	20.000000	0.000000	5.707583	Infinity	0.000000	1.000000	1.000000	0.760925	0.994000	0.080243	0.000000
CO2_TO_METHANOL	0.012516	0.000501	20.000000	0.000000	0.000016	Infinity	0.000000	0.000001	1.000000	0.052041	0.944300	0.080243	0.000000
E_WOOD_TO_METHANOL	3678.407411	147.136296	20.000000	0.000000	3.162861	Infinity	0.000000	0.431321	1.000000	0.994000	0.994000	0.080243	0.000000
METHANE_TO_METHANOL	7413.779246	296.551170	25.000000	0.000000	4.906019	Infinity	0.000000	0.568679	1.000000	0.844897	0.844900	0.070952	0.000000
OIL_TO_HVC	904.539923	4.808954	15.000000	0.000000	2.012101	Infinity	0.000000	0.282771	1.000000	0.993999	0.994000	0.096342	0.000000
GAS_TO_HVC	0.014591	0.000365	25.000000	0.000000	0.000016	Infinity	0.000000	0.000000	1.000000	0.030345	0.994000	0.070952	0.000000
BIOMASS_TO_HVC	0.017686	0.000528	20.000000	0.000000	0.000005	Infinity	0.000000	0.000000	1.000000	0.023884	0.994000	0.080243	0.000000
METHANOL_TO_HVC	4049.603177	364.462230	20.000000	0.000000	5.103534	Infinity	0.000000	0.717228	1.000000	0.994000	0.994000	0.080243	0.000000
PHS	323.399643	0.000000	50.000000	5.000000	5.499994	5.500000	0.000000	-1.000000	1.000000	0.019634	1.000000	0.054777	
BATT_LI	0.072722	0.000112	15.000000	0.000000	0.000145	Infinity	0.000000	-1.000000	1.000000	0.025234	1.000000	0.096342	
BEV_BATT	0.000000	0.000000	1.000000	0.000000	1616.051118	Infinity	0.000000	-1.000000	1.000000	0.002554	1.000000	1.050000	
PHEV_BATT	0.000000	0.000000	1.000000	0.000000	0.000313	Infinity	0.000000	-1.000000	1.000000	0.006916	1.000000	1.050000	
TS_DEC_DIRECT_ELEC	0.048261	0.000338	20.000000	0.000000	0.002544	Infinity	0.000000	-1.000000	1.000000	0.003330	1.000000	0.080243	
TS_DEC_HP_ELEC	2918.051290	20.428312	20.000000	0.000000	153.824528	Infinity	0.000000	-1.000000	1.000000	0.041882	1.000000	0.080243	
TS_DEC_THHP_GAS	0.047243	0.000331	20.000000	0.000000	0.002490	Infinity	0.000000	-1.000000	1.000000	0.001895	1.000000	0.080243	
TS_DEC_COGEN_GAS	0.047276	0.000331	20.000000	0.000000	0.002492	Infinity	0.000000	-1.000000	1.000000	0.001149	1.000000	0.080243	
TS_DEC_COGEN_OIL	0.047266	0.000331	20.000000	0.000000	0.002492	Infinity	0.000000	-1.000000	1.000000	0.001055	1.000000	0.080243	
TS_DEC_ADVCOGEN_GAS	0.047372	0.000332	20.000000	0.000000	0.002497	Infinity	0.000000	-1.000000	1.000000	0.001058	1.000000	0.080243	
TS_DEC_ADVCOGEN_H2	0.047395	0.000332	20.000000	0.000000	0.002498	Infinity	0.000000	-1.000000	1.000000	0.001055	1.000000	0.080243	
TS_DEC_BOILER_GAS	0.047387	0.000332	20.000000	0.000000	0.002498	Infinity	0.000000	-1.000000	1.000000	0.001326	1.000000	0.080243	
TS_DEC_BOILER_WOOD	0.047960	0.000336	20.000000	0.000000	0.002528	Infinity	0.000000	-1.000000	1.000000	0.001222	1.000000	0.080243	
TS_DEC_BOILER_OIL	0.047334	0.000331	20.000000	0.000000	0.002495	Infinity	0.000000	-1.000000	1.000000	0.001205	1.000000	0.080243	
TS_DHN_DAILY	0.066907	0.000192	40.000000	0.000000	0.022302	Infinity	0.000000	-1.000000	1.000000	0.000417	1.000000	0.058278	
TS_DHN_SEASONAL	9324.422354	50.924337	25.000000	0.000000	15804.105686	Infinity	0.000000	-1.000000	1.000000	0.000258	1.000000	0.070952	
TS_HIGH_TEMP	0.000000	0.000000	25.000000	0.000000	0.000000	0.000000	0.000000	-1.000000	1.000000	0.000000	1.000000	0.070952	
GAS_STORAGE	0.000000	30.097701	50.000000	0.000000	30097701.337475	Infinity	0.000000	-1.000000	1.000000	0.000000	1.000000	0.054777	
H2_STORAGE	0.000000	17.893177	20.000000	0.000000	17893176.989163	1000000000.000000	0.000000	-1.000000	1.000000	0.000000	1.000000	0.080243	
DIESEL_STORAGE	0.000000	15.921506	20.000000	0.000000	15921505.641319	Infinity	0.000000	-1.000000	1.000000	0.000000	1.000000	0.080243	
GASOLINE_STORAGE	0.000000	15.968675	20.000000	0.000000	15968674.991847	Infinity	0.000000	-1.000000	1.000000	0.000000	1.000000	0.080243	
LFO_STORAGE	0.000000	17.378824	20.000000	0.000000	17378823.751779	Infinity	0.000000	-1.000000	1.000000	0.000000	1.000000	0.080243	
AMMONIA_STORAGE	0.000000	16.575423	20.000000	0.000000	16575422.645262	Infinity	0.000000	-1.000000	1.000000	0.000000	1.000000	0.080243	
METHANOL_STORAGE	0.000000	17.027587	20.000000	0.000000	17027587.087382	Infinity	0.000000	-1.000000	1.000000	0.000000	1.000000	0.080243	
CO2_STORAGE	0.000000	6.199344	30.000000	0.000000	6199344.021719	Infinity	0.000000	-1.000000	1.000000	0.000000	1.000000	0.065051	
JETFUEL_STORAGE	0.000000	4.747169	30.000000	0.000000	4747169.255833	Infinity	0.000000	-1.000000	1.000000	0.000000	1.000000	0.065051	
WOOD_STORAGE	0.000000	9.546164	30.000000	0.000000	9546163.858828	Infinity	0.000000	-1.000000	1.000000	0.000000	1.000000	0.065051	
EFFICIENCY	5333.333333	0.000000	1.000000	0.000000	0.952381	Infinity	0.000000	-1.000000	1.000000	0.000000	1.000000	1.050000	
DHN	23646.064870	0.000000	60.000000	0.000000	28.631357	Infinity	0.000000	-1.000000	1.000000	0.000000	1.000000	0.052828	
GRID	198209.936012	0.000000	80.000000	0.000000	2.645654	Infinity	0.000000	-1.000000	1.000000	0.000000	1.000000	0.051030	
ALKALINE_ELECTROLYSIS	53349.044727	2133.961789	20.000000	0.000000	88.915075	Infinity	0.000000	-1.000000	1.000000	0.538615	0.894600	0.080243	
HT_ELECTROLYSIS	0.426537	0.017061	20.000000	0.000000	0.000520	Infinity	0.000000	-1.000000	1.000000	0.784318	0.894600	0.080243	
SMR	0.011452	0.001057	25.000000	0.000000	0.000015	Infinity	0.000000	-1.000000	1.000000	0.059412	0.854840	0.070952	
BIO_HYDROLYSIS	17803.626789	1213.861280	15.000000	0.000000	9.826703	Infinity	0.000000	-1.000000	1.000000	0.844900	0.844900	0.096342	
H2_BIOMASS	0.011341	0.000799	25.000000	0.000000	0.000002	Infinity	0.000000	-1.000000	1.000000	0.007721	0.854840	0.070952	
WOOD_TO_METHANE	0.013349	0.000534	20.000000	0.000000	0.000005	Infinity	0.000000	-1.000000	1.000000	0.018337	0.844900	0.080243	
CO2_TO_METHANE	0.009291	0.000372	20.000000	0.000000	0.000016	Infinity	0.000000	-1.000000	1.000000	0.019179	0.844900	0.080243	
E_WOOD_TO_METHANE	0.011846	0.000474	20.000000	0.000000	0.000014	Infinity	0.000000	-1.000000	1.000000	0.033712	0.844900	0.080243	
BIOMETHANATION	0.013315	0.000533	20.000000	0.000000	0.000012	Infinity	0.000000	-1.000000	1.000000	0.034854	0.844900	0.080243	
PYROLYSIS_TO_LFO	0.023581	0.000943	25.000000	0.000000	0.000009	Infinity	0.000000	-1.000000	1.000000	0.055257	0.844900	0.070952	
PYROLYSIS_TO_FUELS	0.012860	0.000514	25.000000	0.000000	0.000005	Infinity	0.000000	-1.000000	1.000000	0.011725	0.844900	0.070952	
ATM_CCS	0.000000	0.000000	40.000000	0.000000	0.000000	0.000000	0.000000	-1.000000	1.000000	0.000000	1.000000	0.058278	
INDUSTRY_CCS	8641.680873	345.667235	40.000000	0.000000	4.479876	Infinity	0.000000	-1.000000	1.000000	0.952710	1.000000	0.058278	
WOOD_TO_METHANOL	0.018063	0.000723	20.000000	0.000000	0.000003	Infinity	0.000000	-1.000000	1.000000	0.013270	0.994000	0.080243	
AMMONIA_TO_H2	0.007340	0.000677	25.000000	0.000000	0.000009	Infinity	0.000000	-1.000000	1.000000	0.012113	0.854840	0.070952	
E_WOOD_TO_FT	0.035938	0.001438	20.000000	0.000000	0.000010	Infinity	0.000000	-1.000000	1.000000	0.074227	0.994000	0.080243	
WOOD_TO_FT	0.017814	0.000713	20.000000	0.000000	0.000006	Infinity	0.000000	-1.000000	1.000000	0.028997	0.994000	0.080243	
CO2_TO_FT	8603.127963	344.125119	20.000000	0.000000	15.931718	Infinity	0.000000	-1.000000	1.000000	0.913000	0.913000	0.080243	
REFINERY_JETFUEL	0.000000	0.000000	40.000000	0.000000	15.931717	Infinity	0.000000	-1.000000	1.000000	0.913000	0.994000	0.058278	
REFINERY_GASOLINE	0.000000	0.000000	40.000000	0.000000	0.000005	Infinity	0.000000	-1.000000	1.000000	0.037845	0.994000	0.058278	
REFINERY_DIESEL	0.000000	0.000000	40.000000	0.000000	0.000005	Infinity	0.000000	-1.000000	1.000000	0.034297	0.994000	0.058278	
CEMENT_PROCESS	0.000000	0.000000	40.000000	6400.000000	6400.027785	Infinity	1.000000	-1.000000	1.000000	0.000114	1.000000	0.058278	
NATURAL_CO2_SEQUESTRATION	0.000000	0.000000	40.000000	0.000000	6.270000	6.270000	1.000000	-1.000000	1.000000	1.000000	1.000000	0.058278	
AGRICULTURE_EMISSIONS	0.000000	0.000000	40.000000	48000.000000	48000.000005	Infinity	1.000000	-1.000000	1.000000	0.000114	1.000000	0.058278	
BIOMASS_SEQUESTRATION	0.000000	0.000000	40.000000	0.000000	21.900269	Infinity	1.000000	-1.000000	1.000000	0.725472	1.000000	0.058278	
DAC_HT	0.049967	0.001849	25.000000	0.000000	0.000007	Infinity	0.000000	-1.000000	1.000000	0.049441	1.000000	0.070952	
DAC_LT	18492.335077	739.716537	20.000000	0.000000	2.891777	Infinity	0.000000	-1.000000	1.000000	0.940068	1.000000	0.080243	
WOOD_GROWTH	0.000000	0.000000	100.000000	0.000000	0.000000	0.000000	0.000000	-1.000000	1.000000	0.000000	1.000000	0.050383	
WET_BIOMASS_GROWTH	0.000000	0.000000	100.000000	0.000000	0.000000	0.000000	0.000000	-1.000000	1.000000	0.000000	1.000000	0.050383	
SEQUESTRATION	0.000000	88.775996	40.000000	0.000000	2.740000	2.740000	0.000000	-1.000000	1.000000	1.000000	1.000000	0.058278	
GHG_EMISSIONS	0.000000	0.000000	100.000000	0.000000	13.824460	Infinity	0.000000	-1.000000	1.000000	0.810808	1.000000	0.050383	
