TECHNOLOGIES	 c_inv	 c_maint	 lifetime	  f_min	 f	 f_max	 fmin_perc	f_perc	 fmax_perc	 c_p	 c_p_max	 tau	 gwp_constr
DHN_COGEN_BIO_HYDROLYSIS	0.031997	0.001563	15.000000	0.000000	0.000006	Infinity	0.000000	0.000000	1.000000	0.029940	0.844900	0.096342	0.004210
DHN_BOILER_GAS	0.004561	0.000091	17.000000	0.000000	0.000065	Infinity	0.000000	0.000000	1.000000	0.039613	0.944300	0.088699	0.000795
DHN_BOILER_WOOD	0.007680	0.000154	17.000000	0.000000	0.000056	Infinity	0.000000	0.000001	1.000000	0.119452	0.894600	0.088699	0.001604
DHN_BOILER_OIL	0.004051	0.000087	17.000000	0.000000	0.000062	Infinity	0.000000	0.000000	1.000000	0.035755	0.944300	0.088699	0.000758
DHN_DEEP_GEO	0.000000	0.000000	30.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.844900	0.065051	0.000000
DHN_SOLAR	0.029935	0.000035	30.000000	0.000000	0.000078	Infinity	0.000000	0.000001	1.000000	0.092378	1.000000	0.065051	0.017364
DEC_HP_ELEC	92065.290287	3838.612402	18.000000	0.000000	163.010890	Infinity	0.000000	0.999993	1.000000	0.339312	1.000000	0.085546	26878.865603
DEC_THHP_GAS	0.109042	0.003187	20.000000	0.000000	0.000301	Infinity	0.000000	0.000002	1.000000	0.296788	1.000000	0.080243	0.114935
DEC_COGEN_GAS	0.053553	0.003442	20.000000	0.000000	0.000035	Infinity	0.000000	0.000000	1.000000	0.072747	1.000000	0.080243	0.035897
DEC_COGEN_OIL	0.046002	0.002822	20.000000	0.000000	0.000032	Infinity	0.000000	0.000000	1.000000	0.059362	1.000000	0.080243	0.033256
DEC_ADVCOGEN_GAS	0.070840	0.001320	20.000000	0.000000	0.000008	Infinity	0.000000	0.000000	1.000000	0.016975	1.000000	0.080243	0.016917
DEC_ADVCOGEN_H2	0.066872	0.001246	20.000000	0.000000	0.000007	Infinity	0.000000	0.000000	1.000000	0.014937	1.000000	0.080243	0.015969
DEC_BOILER_GAS	0.038973	0.001169	17.000000	0.000000	0.000205	Infinity	0.000000	0.000000	1.000000	0.039728	1.000000	0.088699	0.004321
DEC_BOILER_WOOD	0.175848	0.006153	17.000000	0.000000	0.000317	Infinity	0.000000	0.000002	1.000000	0.311494	1.000000	0.088699	0.006683
DEC_BOILER_OIL	0.030518	0.001830	17.000000	0.000000	0.000179	Infinity	0.000000	0.000000	1.000000	0.037741	1.000000	0.088699	0.003767
DEC_SOLAR	0.561934	0.006235	20.000000	0.000000	0.000742	20.000000	0.000000	0.000001	1.000000	0.091222	1.000000	0.080243	0.164094
DEC_DIRECT_ELEC	0.082764	0.000362	15.000000	0.000000	0.001898	Infinity	0.000000	0.000001	1.000000	0.039198	1.000000	0.096342	0.002790
TRAMWAY_TROLLEY	10181.124817	203.622496	30.000000	0.000000	16.289800	Infinity	0.000000	0.200000	0.200000	0.342466	0.342466	0.065051	0.000000
BUS_COACH_DIESEL	24304.914350	1284.995260	15.000000	0.000000	42.054390	Infinity	0.000000	0.447484	1.000000	0.296804	0.296804	0.096342	0.000000
BUS_COACH_HYDIESEL	0.010371	0.000420	15.000000	0.000000	0.000013	Infinity	0.000000	0.000000	1.000000	0.017074	0.296804	0.096342	0.000000
BUS_COACH_CNG_STOICH	19381.957701	1012.283750	15.000000	0.000000	33.129286	Infinity	0.000000	0.352516	1.000000	0.296804	0.296804	0.096342	0.000000
BUS_COACH_FC_HYBRIDH2	0.002563	0.000072	15.000000	0.000000	0.000002	Infinity	0.000000	0.000000	1.000000	0.016216	0.296804	0.096342	0.000000
TRAIN_PUB	0.048624	0.001755	40.000000	0.000000	0.000032	Infinity	0.000000	0.000000	0.500000	0.097221	0.275073	0.058278	0.000000
CAR_GASOLINE	0.008134	0.000491	15.000000	0.000000	0.000020	Infinity	0.000000	0.000000	1.000000	0.010431	0.051370	0.096342	0.000000
CAR_DIESEL	0.007094	0.000414	15.000000	0.000000	0.000017	Infinity	0.000000	0.000000	1.000000	0.008863	0.051370	0.096342	0.000000
CAR_NG	0.014037	0.000820	15.000000	0.000000	0.000034	Infinity	0.000000	0.000000	1.000000	0.017506	0.051370	0.096342	0.000000
CAR_METHANOL	0.009674	0.000584	15.000000	0.000000	0.000024	Infinity	0.000000	0.000000	1.000000	0.012527	0.051370	0.096342	0.000000
CAR_HEV	0.004878	0.000391	15.000000	0.000000	0.000012	Infinity	0.000000	0.000000	1.000000	0.005942	0.051370	0.096342	0.000000
CAR_PHEV	1.517907	0.109004	15.000000	0.000000	0.003206	Infinity	0.000000	0.000001	1.000000	0.025399	0.051370	0.096342	0.000000
CAR_BEV	999638.972678	16289.785430	15.000000	0.000000	1628.978543	Infinity	0.000000	0.999999	1.000000	0.051370	0.051370	0.096342	0.000000
CAR_FUEL_CELL	0.192947	0.001817	15.000000	0.000000	0.000182	Infinity	0.000000	0.000000	1.000000	0.055633	0.051370	0.096342	0.000000
PLANE	0.000000	0.000000	30.000000	0.000000	21.872146	Infinity	0.000000	1.000000	1.000000	1.000000	1.000000	0.065051	0.000000
BOAT_FREIGHT_DIESEL	0.089080	0.004710	40.000000	0.000000	0.001233	Infinity	0.000000	0.000061	1.000000	0.112542	0.114155	0.058278	0.000000
BOAT_FREIGHT_NG	1462.479724	76.382607	40.000000	0.000000	19.998355	Infinity	0.000000	0.999918	1.000000	0.114155	0.114155	0.058278	0.000000
BOAT_FREIGHT_METHANOL	0.033007	0.001745	40.000000	0.000000	0.000457	Infinity	0.000000	0.000022	1.000000	0.107546	0.114155	0.058278	0.000000
TRAIN_FREIGHT	1905.660676	38.111602	40.000000	0.000000	18.249959	Infinity	0.000000	1.000000	1.000000	0.342466	0.342466	0.058278	0.000000
TRUCK_DIESEL	0.001106	0.000058	15.000000	0.000000	0.000003	Infinity	0.000000	0.000000	1.000000	0.002779	0.092593	0.096342	0.000000
TRUCK_METHANOL	0.013739	0.000726	15.000000	0.000000	0.000039	Infinity	0.000000	0.000000	1.000000	0.036168	0.092593	0.096342	0.000000
TRUCK_FUEL_CELL	52265.523259	1466.096305	15.000000	0.000000	121.499694	Infinity	0.000000	1.000000	1.000000	0.092593	0.092593	0.096342	0.000000
TRUCK_ELEC	0.000428	0.000011	15.000000	0.000000	0.000000	Infinity	0.000000	0.000000	1.000000	0.000378	0.092593	0.096342	0.000000
TRUCK_NG	0.001082	0.000057	15.000000	0.000000	0.000003	Infinity	0.000000	0.000000	1.000000	0.002745	0.092593	0.096342	0.000000
HABER_BOSCH	5159.599368	100.877526	20.000000	0.000000	5.352448	Infinity	0.000000	1.000000	1.000000	0.811413	0.994000	0.080243	0.000000
CO2_TO_METHANOL	0.022811	0.000912	20.000000	0.000000	0.000028	Infinity	0.000000	0.000006	1.000000	0.058427	0.944300	0.080243	0.000000
E_WOOD_TO_METHANOL	1193.227294	47.729092	20.000000	0.000000	1.025991	Infinity	0.000000	0.999990	1.000000	0.994000	0.994000	0.080243	0.000000
METHANE_TO_METHANOL	0.027456	0.001098	25.000000	0.000000	0.000018	Infinity	0.000000	0.000004	1.000000	0.045637	0.844900	0.070952	0.000000
OIL_TO_HVC	904.540986	4.808960	15.000000	0.000000	2.012103	Infinity	0.000000	0.282772	1.000000	0.994000	0.994000	0.096342	0.000000
GAS_TO_HVC	0.025584	0.000640	25.000000	0.000000	0.000028	Infinity	0.000000	0.000000	1.000000	0.019407	0.994000	0.070952	0.000000
BIOMASS_TO_HVC	16828.631090	502.058988	20.000000	0.000000	5.081569	Infinity	0.000000	0.714141	1.000000	0.994000	0.994000	0.080243	0.000000
METHANOL_TO_HVC	17.429948	1.568686	20.000000	0.000000	0.021966	Infinity	0.000000	0.003087	1.000000	0.994000	0.994000	0.080243	0.000000
PHS	323.399663	0.000000	50.000000	5.000000	5.499994	5.500000	0.000000	-1.000000	1.000000	0.027485	1.000000	0.054777	
BATT_LI	0.159393	0.000246	15.000000	0.000000	0.000318	Infinity	0.000000	-1.000000	1.000000	0.028780	1.000000	0.096342	
BEV_BATT	0.000000	0.000000	1.000000	0.000000	1616.050142	Infinity	0.000000	-1.000000	1.000000	0.002269	1.000000	1.050000	
PHEV_BATT	0.000000	0.000000	1.000000	0.000000	0.000636	Infinity	0.000000	-1.000000	1.000000	0.007067	1.000000	1.050000	
TS_DEC_DIRECT_ELEC	0.130815	0.000916	20.000000	0.000000	0.006896	Infinity	0.000000	-1.000000	1.000000	0.008315	1.000000	0.080243	
TS_DEC_HP_ELEC	4267.622663	29.876215	20.000000	0.000000	224.966930	Infinity	0.000000	-1.000000	1.000000	0.038687	1.000000	0.080243	
TS_DEC_THHP_GAS	0.102071	0.000715	20.000000	0.000000	0.005381	Infinity	0.000000	-1.000000	1.000000	0.002321	1.000000	0.080243	
TS_DEC_COGEN_GAS	0.102098	0.000715	20.000000	0.000000	0.005382	Infinity	0.000000	-1.000000	1.000000	0.001063	1.000000	0.080243	
TS_DEC_COGEN_OIL	0.102141	0.000715	20.000000	0.000000	0.005384	Infinity	0.000000	-1.000000	1.000000	0.001055	1.000000	0.080243	
TS_DEC_ADVCOGEN_GAS	0.101886	0.000713	20.000000	0.000000	0.005371	Infinity	0.000000	-1.000000	1.000000	0.000863	1.000000	0.080243	
TS_DEC_ADVCOGEN_H2	0.101956	0.000714	20.000000	0.000000	0.005375	Infinity	0.000000	-1.000000	1.000000	0.000847	1.000000	0.080243	
TS_DEC_BOILER_GAS	0.102300	0.000716	20.000000	0.000000	0.005393	Infinity	0.000000	-1.000000	1.000000	0.001183	1.000000	0.080243	
TS_DEC_BOILER_WOOD	0.102118	0.000715	20.000000	0.000000	0.005383	Infinity	0.000000	-1.000000	1.000000	0.002267	1.000000	0.080243	
TS_DEC_BOILER_OIL	0.102524	0.000718	20.000000	0.000000	0.005405	Infinity	0.000000	-1.000000	1.000000	0.001138	1.000000	0.080243	
TS_DHN_DAILY	0.140784	0.000404	40.000000	0.000000	0.046928	Infinity	0.000000	-1.000000	1.000000	0.000453	1.000000	0.058278	
TS_DHN_SEASONAL	13581.245249	74.172521	25.000000	0.000000	23019.059745	Infinity	0.000000	-1.000000	1.000000	0.000155	1.000000	0.070952	
TS_HIGH_TEMP	0.000000	0.000000	25.000000	0.000000	0.000000	0.000000	0.000000	-1.000000	1.000000	0.000000	1.000000	0.070952	
GAS_STORAGE	0.000000	37.286985	50.000000	0.000000	37286985.440001	Infinity	0.000000	-1.000000	1.000000	0.000000	1.000000	0.054777	
H2_STORAGE	0.000000	21.353643	20.000000	0.000000	21353643.107556	1000000000.000000	0.000000	-1.000000	1.000000	0.000000	1.000000	0.080243	
DIESEL_STORAGE	0.000000	19.482680	20.000000	0.000000	19482679.660565	Infinity	0.000000	-1.000000	1.000000	0.000000	1.000000	0.080243	
GASOLINE_STORAGE	0.000000	19.481218	20.000000	0.000000	19481218.335137	Infinity	0.000000	-1.000000	1.000000	0.000000	1.000000	0.080243	
LFO_STORAGE	0.000000	21.317423	20.000000	0.000000	21317423.451768	Infinity	0.000000	-1.000000	1.000000	0.000000	1.000000	0.080243	
AMMONIA_STORAGE	0.000000	20.269688	20.000000	0.000000	20269687.895928	Infinity	0.000000	-1.000000	1.000000	0.000000	1.000000	0.080243	
METHANOL_STORAGE	0.000000	20.814435	20.000000	0.000000	20814435.051785	Infinity	0.000000	-1.000000	1.000000	0.000000	1.000000	0.080243	
CO2_STORAGE	0.000000	7.712770	30.000000	0.000000	7712770.267445	Infinity	0.000000	-1.000000	1.000000	0.000000	1.000000	0.065051	
JETFUEL_STORAGE	0.000000	5.894229	30.000000	0.000000	5894229.403454	Infinity	0.000000	-1.000000	1.000000	0.000000	1.000000	0.065051	
WOOD_STORAGE	0.000000	11.849515	30.000000	0.000000	11849514.634566	Infinity	0.000000	-1.000000	1.000000	0.000000	1.000000	0.065051	
EFFICIENCY	5333.333333	0.000000	1.000000	0.000000	0.952381	Infinity	0.000000	-1.000000	1.000000	0.000000	1.000000	1.050000	
DHN	15216.481858	0.000000	60.000000	0.000000	18.424568	Infinity	0.000000	-1.000000	1.000000	0.000000	1.000000	0.052828	
GRID	179742.092815	0.000000	80.000000	0.000000	2.399150	Infinity	0.000000	-1.000000	1.000000	0.000000	1.000000	0.051030	
ALKALINE_ELECTROLYSIS	37860.590523	1514.423621	20.000000	0.000000	63.100984	Infinity	0.000000	-1.000000	1.000000	0.502517	0.894600	0.080243	
HT_ELECTROLYSIS	1.637828	0.065513	20.000000	0.000000	0.001997	Infinity	0.000000	-1.000000	1.000000	0.747096	0.894600	0.080243	
SMR	0.018483	0.001706	25.000000	0.000000	0.000024	Infinity	0.000000	-1.000000	1.000000	0.056968	0.854840	0.070952	
BIO_HYDROLYSIS	17803.770869	1213.871103	15.000000	0.000000	9.826782	Infinity	0.000000	-1.000000	1.000000	0.844900	0.844900	0.096342	
H2_BIOMASS	0.029732	0.002095	25.000000	0.000000	0.000006	Infinity	0.000000	-1.000000	1.000000	0.028916	0.854840	0.070952	
WOOD_TO_METHANE	0.040114	0.001605	20.000000	0.000000	0.000016	Infinity	0.000000	-1.000000	1.000000	0.088626	0.844900	0.080243	
CO2_TO_METHANE	0.020834	0.000833	20.000000	0.000000	0.000036	Infinity	0.000000	-1.000000	1.000000	0.069853	0.844900	0.080243	
E_WOOD_TO_METHANE	2025.390535	81.015621	20.000000	0.000000	2.455019	Infinity	0.000000	-1.000000	1.000000	0.844899	0.844900	0.080243	
BIOMETHANATION	0.027581	0.001103	20.000000	0.000000	0.000025	Infinity	0.000000	-1.000000	1.000000	0.077114	0.844900	0.080243	
PYROLYSIS_TO_LFO	0.101051	0.004042	25.000000	0.000000	0.000040	Infinity	0.000000	-1.000000	1.000000	0.317808	0.844900	0.070952	
PYROLYSIS_TO_FUELS	0.049502	0.001980	25.000000	0.000000	0.000019	Infinity	0.000000	-1.000000	1.000000	0.113510	0.844900	0.070952	
ATM_CCS	0.000000	0.000000	40.000000	0.000000	0.000000	0.000000	0.000000	-1.000000	1.000000	0.000000	1.000000	0.058278	
INDUSTRY_CCS	5872.764578	234.910583	40.000000	0.000000	3.044461	Infinity	0.000000	-1.000000	1.000000	0.999993	1.000000	0.058278	
WOOD_TO_METHANOL	0.037445	0.001498	20.000000	0.000000	0.000005	Infinity	0.000000	-1.000000	1.000000	0.027971	0.994000	0.080243	
AMMONIA_TO_H2	0.014984	0.001383	25.000000	0.000000	0.000019	Infinity	0.000000	-1.000000	1.000000	0.022151	0.854840	0.070952	
E_WOOD_TO_FT	53572.946385	2142.917855	20.000000	0.000000	14.633419	Infinity	0.000000	-1.000000	1.000000	0.994000	0.994000	0.080243	
WOOD_TO_FT	0.068591	0.002744	20.000000	0.000000	0.000022	Infinity	0.000000	-1.000000	1.000000	0.162491	0.994000	0.080243	
CO2_TO_FT	0.044588	0.001784	20.000000	0.000000	0.000083	Infinity	0.000000	-1.000000	1.000000	0.462712	0.913000	0.080243	
REFINERY_JETFUEL	0.000000	0.000000	40.000000	0.000000	14.633459	Infinity	0.000000	-1.000000	1.000000	0.994000	0.994000	0.058278	
REFINERY_GASOLINE	0.000000	0.000000	40.000000	0.000000	0.000012	Infinity	0.000000	-1.000000	1.000000	0.085708	0.994000	0.058278	
REFINERY_DIESEL	0.000000	0.000000	40.000000	0.000000	0.000016	Infinity	0.000000	-1.000000	1.000000	0.110596	0.994000	0.058278	
CEMENT_PROCESS	0.000000	0.000000	40.000000	6400.000000	6400.000804	Infinity	1.000000	-1.000000	1.000000	0.000114	1.000000	0.058278	
NATURAL_CO2_SEQUESTRATION	0.000000	0.000000	40.000000	0.000000	6.270000	6.270000	1.000000	-1.000000	1.000000	1.000000	1.000000	0.058278	
AGRICULTURE_EMISSIONS	0.000000	0.000000	40.000000	48000.000000	48000.000026	Infinity	1.000000	-1.000000	1.000000	0.000114	1.000000	0.058278	
BIOMASS_SEQUESTRATION	0.000000	0.000000	40.000000	0.000000	24.405268	Infinity	1.000000	-1.000000	1.000000	0.701985	1.000000	0.058278	
DAC_HT	0.036870	0.001364	25.000000	0.000000	0.000005	Infinity	0.000000	-1.000000	1.000000	0.021395	1.000000	0.070952	
DAC_LT	0.036506	0.001460	20.000000	0.000000	0.000006	Infinity	0.000000	-1.000000	1.000000	0.027828	1.000000	0.080243	
WOOD_GROWTH	0.000000	0.000000	100.000000	0.000000	0.000000	0.000000	0.000000	-1.000000	1.000000	0.000000	1.000000	0.050383	
WET_BIOMASS_GROWTH	0.000000	0.000000	100.000000	0.000000	0.000000	0.000000	0.000000	-1.000000	1.000000	0.000000	1.000000	0.050383	
SEQUESTRATION	0.000000	88.775951	40.000000	0.000000	2.739998	2.740000	0.000000	-1.000000	1.000000	0.999996	1.000000	0.058278	
GHG_EMISSIONS	0.000000	0.000000	100.000000	0.000000	14.677620	Infinity	0.000000	-1.000000	1.000000	0.804671	1.000000	0.050383	
