Name	C_inv	C_maint	C_op
PHEV_BATT	0.000000	0.000000	0.000000
TS_DEC_DIRECT_ELEC	0.008839	0.000771	0.000000
TS_DEC_HP_ELEC	251.262416	21.921091	0.000000
TS_DEC_THHP_GAS	0.008628	0.000753	0.000000
TS_DEC_COGEN_GAS	0.008586	0.000749	0.000000
TS_DEC_COGEN_OIL	0.008611	0.000751	0.000000
TS_DEC_ADVCOGEN_GAS	0.008606	0.000751	0.000000
TS_DEC_ADVCOGEN_H2	0.008617	0.000752	0.000000
TS_DEC_BOILER_GAS	0.008647	0.000754	0.000000
TS_DEC_BOILER_WOOD	0.008739	0.000762	0.000000
TS_DEC_BOILER_OIL	0.008665	0.000756	0.000000
TS_DHN_DAILY	0.008214	0.000404	0.000000
TS_DHN_SEASONAL	743.118310	57.199729	0.000000
TS_HIGH_TEMP	0.000000	0.000000	0.000000
GAS_STORAGE	0.000000	39.982407	0.000000
H2_STORAGE	0.000000	22.828575	0.000000
DIESEL_STORAGE	0.000000	20.990879	0.000000
GASOLINE_STORAGE	0.000000	20.957745	0.000000
LFO_STORAGE	0.000000	23.000553	0.000000
AMMONIA_STORAGE	0.000000	21.784198	0.000000
METHANOL_STORAGE	0.000000	22.394421	0.000000
CO2_STORAGE	0.000000	8.456183	0.000000
JETFUEL_STORAGE	0.000000	6.443913	0.000000
WOOD_STORAGE	0.000000	12.945955	0.000000
EFFICIENCY	5600.000000	0.000000	0.000000
DHN	1095.495236	0.000000	0.000000
GRID	9752.068210	0.000000	0.000000
ALKALINE_ELECTROLYSIS	3845.588371	1916.981247	0.000000
HT_ELECTROLYSIS	0.033106	0.016503	0.000000
SMR	0.001920	0.002497	0.000000
BIO_HYDROLYSIS	893.913192	632.614248	0.000000
H2_BIOMASS	0.001988	0.001974	0.000000
WOOD_TO_METHANE	0.002631	0.001312	0.000000
CO2_TO_METHANE	0.001746	0.000870	0.000000
E_WOOD_TO_METHANE	0.002332	0.001162	0.000000
BIOMETHANATION	0.002299	0.001146	0.000000
PYROLYSIS_TO_LFO	0.004710	0.002655	0.000000
PYROLYSIS_TO_FUELS	0.002340	0.001319	0.000000
ATM_CCS	0.000000	0.000000	0.000000
INDUSTRY_CCS	544.935222	374.023621	0.000000
WOOD_TO_METHANOL	0.003290	0.001640	0.000000
AMMONIA_TO_H2	0.001178	0.001531	0.000000
E_WOOD_TO_FT	2339.927062	1166.426529	0.000000
WOOD_TO_FT	0.004314	0.002151	0.000000
CO2_TO_FT	314.576656	156.812818	0.000000
REFINERY_JETFUEL	0.000000	0.000000	0.000000
REFINERY_GASOLINE	0.000000	0.000000	0.000000
REFINERY_DIESEL	0.000000	0.000000	0.000000
CEMENT_PROCESS	0.000000	0.000000	0.000000
NATURAL_CO2_SEQUESTRATION	0.000000	0.000000	0.000000
AGRICULTURE_EMISSIONS	0.000000	0.000000	0.000000
BIOMASS_SEQUESTRATION	0.000000	0.000000	0.000000
DAC_HT	0.006990	0.003645	0.000000
DAC_LT	145.619420	72.591864	0.000000
WOOD_GROWTH	0.000000	0.000000	0.000000
WET_BIOMASS_GROWTH	0.000000	0.000000	0.000000
SEQUESTRATION	0.000000	88.775979	0.000000
GHG_EMISSIONS	0.000000	0.000000	0.000000
ELECTRICITY	0.000000	0.000000	0.000000
GASOLINE	0.000000	0.000000	0.000000
DIESEL	0.000000	0.000000	0.000000
BIOETHANOL	0.000000	0.000000	0.000000
BIODIESEL	0.000000	0.000000	0.000000
LFO	0.000000	0.000000	0.000000
GAS	0.000000	0.000000	0.000000
JETFUEL_RE	0.000000	0.000000	0.000000
JETFUEL	0.000000	0.000000	2729.997370
FT_FUEL	0.000000	0.000000	0.000000
GAS_RE	0.000000	0.000000	0.000000
WOOD	0.000000	0.000000	0.000000
WET_BIOMASS	0.000000	0.000000	0.000000
COAL	0.000000	0.000000	0.000000
URANIUM	0.000000	0.000000	5087.405360
WASTE	0.000000	0.000000	1800.965916
H2	0.000000	0.000000	0.000000
H2_RE	0.000000	0.000000	0.000000
AMMONIA	0.000000	0.000000	0.000000
METHANOL	0.000000	0.000000	0.000000
AMMONIA_RE	0.000000	0.000000	0.000000
METHANOL_RE	0.000000	0.000000	0.000000
ELEC_EXPORT	0.000000	0.000000	0.000000
CO2_EMISSIONS	0.000000	0.000000	0.000000
RES_WIND	0.000000	0.000000	0.000000
RES_SOLAR	0.000000	0.000000	0.000000
RES_HYDRO	0.000000	0.000000	0.000000
RES_GEO	0.000000	0.000000	0.000000
CO2_ATMOSPHERE	0.000000	0.000000	0.000000
CO2_CENTRALISED	0.000000	0.000000	0.000000
CO2_CAPTURED	0.000000	0.000000	0.000000
CO2_DECENTRALISED	0.000000	0.000000	0.000000
OTHER_GHG	0.000000	0.000000	0.000000
OLIVE_PITS	0.000000	0.000000	0.468307
APPLES	0.000000	0.000000	0.853551
CEREALSTRAW	0.000000	0.000000	295.710713
CHERRIES	0.000000	0.000000	4.018911
MAIZESTRAW	0.000000	0.000000	52.147609
OLIVES	0.000000	0.000000	0.016215
OSR	0.000000	0.000000	23.061007
RICESTRAW	0.000000	0.000000	2.030195
VINEYARDS	0.000000	0.000000	22.097416
MISCANTHUS	0.000000	0.000000	0.005523
SWITCHGRASS	0.000000	0.000000	0.005766
WILLOW	0.000000	0.000000	0.004949
POPLAR	0.000000	0.000000	0.004457
CP_RES	0.000000	0.000000	507.846507
FUELWOOD_RES	0.000000	0.000000	149.571014
LANDSCAPECARE	0.000000	0.000000	128.921872
MSW	0.000000	0.000000	6.289242
FUELWOODRW	0.000000	0.000000	337.837914
OTHERSECRESID	0.000000	0.000000	37.940509
SAWDUST	0.000000	0.000000	0.660001
CP_RW	0.000000	0.000000	1648.457421
GRASS_FOR_BIOGAS	0.000000	0.000000	2.027237
MAIZE_SILAGE	0.000000	0.000000	8.044351
SUGARBEETTOPS	0.000000	0.000000	4.249125
MANURE_LIQ	0.000000	0.000000	130.816650
MANURE_SOL	0.000000	0.000000	1491.876031
SLUDGE	0.000000	0.000000	0.060017
