TECHNOLOGIES	 c_inv	 c_maint	 lifetime	  f_min	 f	 f_max	 fmin_perc	f_perc	 fmax_perc	 c_p	 c_p_max	 tau	 gwp_constr
DHN_COGEN_WET_BIOMASS	0.017228	0.001402	25.000000	0.000000	0.000012	Infinity	0.000000	0.000000	1.000000	0.023395	0.745500	0.070952	0.011827
DHN_COGEN_BIO_HYDROLYSIS	0.035711	0.001745	15.000000	0.000000	0.000007	Infinity	0.000000	0.000000	1.000000	0.036059	0.844900	0.096342	0.004698
DHN_BOILER_GAS	0.004819	0.000097	17.000000	0.000000	0.000068	Infinity	0.000000	0.000000	1.000000	0.040278	0.944300	0.088699	0.000840
DHN_BOILER_WOOD	0.007458	0.000149	17.000000	0.000000	0.000054	Infinity	0.000000	0.000000	1.000000	0.047357	0.894600	0.088699	0.001558
DHN_BOILER_OIL	0.004468	0.000096	17.000000	0.000000	0.000068	Infinity	0.000000	0.000000	1.000000	0.026929	0.944300	0.088699	0.000836
DHN_DEEP_GEO	0.000000	0.000000	30.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.844900	0.065051	0.000000
DHN_SOLAR	0.031773	0.000037	30.000000	0.000000	0.000083	Infinity	0.000000	0.000001	1.000000	0.099404	1.000000	0.065051	0.018430
DEC_HP_ELEC	92065.888119	3838.637328	18.000000	0.000000	163.011948	Infinity	0.000000	0.999997	1.000000	0.338579	1.000000	0.085546	26879.040143
DEC_THHP_GAS	0.055933	0.001635	20.000000	0.000000	0.000154	Infinity	0.000000	0.000001	1.000000	0.208036	1.000000	0.080243	0.058955
DEC_COGEN_GAS	0.043216	0.002778	20.000000	0.000000	0.000028	Infinity	0.000000	0.000000	1.000000	0.051212	1.000000	0.080243	0.028969
DEC_COGEN_OIL	0.031642	0.001941	20.000000	0.000000	0.000022	Infinity	0.000000	0.000000	1.000000	0.021075	1.000000	0.080243	0.022875
DEC_ADVCOGEN_GAS	0.064100	0.001195	20.000000	0.000000	0.000007	Infinity	0.000000	0.000000	1.000000	0.013652	1.000000	0.080243	0.015307
DEC_ADVCOGEN_H2	0.058974	0.001099	20.000000	0.000000	0.000006	Infinity	0.000000	0.000000	1.000000	0.011574	1.000000	0.080243	0.014083
DEC_BOILER_GAS	0.033748	0.001013	17.000000	0.000000	0.000177	Infinity	0.000000	0.000000	1.000000	0.039666	1.000000	0.088699	0.003741
DEC_BOILER_WOOD	0.039550	0.001384	17.000000	0.000000	0.000071	Infinity	0.000000	0.000000	1.000000	0.100920	1.000000	0.088699	0.001503
DEC_BOILER_OIL	0.025754	0.001545	17.000000	0.000000	0.000151	Infinity	0.000000	0.000000	1.000000	0.023712	1.000000	0.088699	0.003179
DEC_SOLAR	0.736709	0.008174	20.000000	0.000000	0.000972	20.000000	0.000000	0.000001	1.000000	0.070204	1.000000	0.080243	0.215131
DEC_DIRECT_ELEC	0.041851	0.000183	15.000000	0.000000	0.000960	Infinity	0.000000	0.000000	1.000000	0.025186	1.000000	0.096342	0.001411
TRAMWAY_TROLLEY	10181.127468	203.622549	30.000000	0.000000	16.289804	Infinity	0.000000	0.200000	0.200000	0.342466	0.342466	0.065051	0.000000
BUS_COACH_DIESEL	12424.674023	656.889673	15.000000	0.000000	21.498207	Infinity	0.000000	0.228754	1.000000	0.296804	0.296804	0.096342	0.000000
BUS_COACH_HYDIESEL	0.006364	0.000258	15.000000	0.000000	0.000008	Infinity	0.000000	0.000000	1.000000	0.022946	0.296804	0.096342	0.000000
BUS_COACH_CNG_STOICH	3917.249972	204.590710	15.000000	0.000000	6.695696	Infinity	0.000000	0.071246	1.000000	0.296804	0.296804	0.096342	0.000000
BUS_COACH_FC_HYBRIDH2	0.007176	0.000201	15.000000	0.000000	0.000006	Infinity	0.000000	0.000000	1.000000	0.003149	0.296804	0.096342	0.000000
TRAIN_PUB	76358.212362	2755.792603	40.000000	0.000000	50.701991	Infinity	0.000000	0.500000	0.500000	0.275073	0.275073	0.058278	0.000000
CAR_GASOLINE	0.003582	0.000216	15.000000	0.000000	0.000009	Infinity	0.000000	0.000000	1.000000	0.004546	0.051370	0.096342	0.000000
CAR_DIESEL	0.025064	0.001464	15.000000	0.000000	0.000061	Infinity	0.000000	0.000000	1.000000	0.031302	0.051370	0.096342	0.000000
CAR_NG	0.009276	0.000542	15.000000	0.000000	0.000023	Infinity	0.000000	0.000000	1.000000	0.011674	0.051370	0.096342	0.000000
CAR_METHANOL	0.002979	0.000180	15.000000	0.000000	0.000007	Infinity	0.000000	0.000000	1.000000	0.003802	0.051370	0.096342	0.000000
CAR_HEV	0.003235	0.000260	15.000000	0.000000	0.000008	Infinity	0.000000	0.000000	1.000000	0.003840	0.051370	0.096342	0.000000
CAR_PHEV	1.446268	0.103859	15.000000	0.000000	0.003055	Infinity	0.000000	0.000001	1.000000	0.024945	0.051370	0.096342	0.000000
CAR_BEV	999639.071896	16289.787047	15.000000	0.000000	1628.978705	Infinity	0.000000	0.999999	1.000000	0.051370	0.051370	0.096342	0.000000
CAR_FUEL_CELL	0.058443	0.000550	15.000000	0.000000	0.000055	Infinity	0.000000	0.000000	1.000000	0.034799	0.051370	0.096342	0.000000
PLANE	0.000000	0.000000	30.000000	0.000000	21.872146	Infinity	0.000000	1.000000	1.000000	1.000000	1.000000	0.065051	0.000000
BOAT_FREIGHT_DIESEL	0.079483	0.004202	40.000000	0.000000	0.001100	Infinity	0.000000	0.000054	1.000000	0.112165	0.114155	0.058278	0.000000
BOAT_FREIGHT_NG	1462.514792	76.384439	40.000000	0.000000	19.998835	Infinity	0.000000	0.999941	1.000000	0.114155	0.114155	0.058278	0.000000
BOAT_FREIGHT_METHANOL	0.020639	0.001091	40.000000	0.000000	0.000286	Infinity	0.000000	0.000005	1.000000	0.041011	0.114155	0.058278	0.000000
TRAIN_FREIGHT	1905.660866	38.111606	40.000000	0.000000	18.249960	Infinity	0.000000	1.000000	1.000000	0.342466	0.342466	0.058278	0.000000
TRUCK_DIESEL	11978.300467	633.284953	15.000000	0.000000	34.129129	Infinity	0.000000	0.280899	1.000000	0.092593	0.092593	0.096342	0.000000
TRUCK_METHANOL	0.005009	0.000265	15.000000	0.000000	0.000014	Infinity	0.000000	0.000000	1.000000	0.013074	0.092593	0.096342	0.000000
TRUCK_FUEL_CELL	37584.202858	1054.271679	15.000000	0.000000	87.370581	Infinity	0.000000	0.719101	1.000000	0.092593	0.092593	0.096342	0.000000
TRUCK_ELEC	0.000470	0.000012	15.000000	0.000000	0.000001	Infinity	0.000000	0.000000	1.000000	0.000732	0.092593	0.096342	0.000000
TRUCK_NG	0.001268	0.000066	15.000000	0.000000	0.000004	Infinity	0.000000	0.000000	1.000000	0.003162	0.092593	0.096342	0.000000
HABER_BOSCH	5300.952740	103.641186	20.000000	0.000000	5.499085	Infinity	0.000000	1.000000	1.000000	0.789776	0.994000	0.080243	0.000000
CO2_TO_METHANOL	0.024558	0.000982	20.000000	0.000000	0.000031	Infinity	0.000000	0.000001	1.000000	0.095968	0.944300	0.080243	0.000000
E_WOOD_TO_METHANOL	8528.215248	341.128610	20.000000	0.000000	7.332945	Infinity	0.000000	0.999998	1.000000	0.994000	0.994000	0.080243	0.000000
METHANE_TO_METHANOL	0.031652	0.001266	25.000000	0.000000	0.000021	Infinity	0.000000	0.000001	1.000000	0.084594	0.844900	0.070952	0.000000
OIL_TO_HVC	904.541832	4.808965	15.000000	0.000000	2.012105	Infinity	0.000000	0.282772	1.000000	0.993999	0.994000	0.096342	0.000000
GAS_TO_HVC	0.024844	0.000621	25.000000	0.000000	0.000027	Infinity	0.000000	0.000000	1.000000	0.027165	0.994000	0.070952	0.000000
BIOMASS_TO_HVC	0.056003	0.001671	20.000000	0.000000	0.000017	Infinity	0.000000	0.000002	1.000000	0.114155	0.994000	0.080243	0.000000
METHANOL_TO_HVC	4049.595430	364.461533	20.000000	0.000000	5.103524	Infinity	0.000000	0.717226	1.000000	0.994000	0.994000	0.080243	0.000000
PHS	323.399446	0.000000	50.000000	5.000000	5.499991	5.500000	0.000000	-1.000000	1.000000	0.020423	1.000000	0.054777	
BATT_LI	0.149994	0.000232	15.000000	0.000000	0.000299	Infinity	0.000000	-1.000000	1.000000	0.026798	1.000000	0.096342	
BEV_BATT	0.000000	0.000000	1.000000	0.000000	1616.050302	Infinity	0.000000	-1.000000	1.000000	0.002311	1.000000	1.050000	
PHEV_BATT	0.000000	0.000000	1.000000	0.000000	0.000606	Infinity	0.000000	-1.000000	1.000000	0.006933	1.000000	1.050000	
TS_DEC_DIRECT_ELEC	0.090000	0.000630	20.000000	0.000000	0.004744	Infinity	0.000000	-1.000000	1.000000	0.003771	1.000000	0.080243	
TS_DEC_HP_ELEC	3162.287351	22.138128	20.000000	0.000000	166.699386	Infinity	0.000000	-1.000000	1.000000	0.042082	1.000000	0.080243	
TS_DEC_THHP_GAS	0.087416	0.000612	20.000000	0.000000	0.004608	Infinity	0.000000	-1.000000	1.000000	0.002258	1.000000	0.080243	
TS_DEC_COGEN_GAS	0.087299	0.000611	20.000000	0.000000	0.004602	Infinity	0.000000	-1.000000	1.000000	0.001123	1.000000	0.080243	
TS_DEC_COGEN_OIL	0.087411	0.000612	20.000000	0.000000	0.004608	Infinity	0.000000	-1.000000	1.000000	0.001038	1.000000	0.080243	
TS_DEC_ADVCOGEN_GAS	0.087604	0.000613	20.000000	0.000000	0.004618	Infinity	0.000000	-1.000000	1.000000	0.000998	1.000000	0.080243	
TS_DEC_ADVCOGEN_H2	0.087739	0.000614	20.000000	0.000000	0.004625	Infinity	0.000000	-1.000000	1.000000	0.001028	1.000000	0.080243	
TS_DEC_BOILER_GAS	0.087706	0.000614	20.000000	0.000000	0.004623	Infinity	0.000000	-1.000000	1.000000	0.001365	1.000000	0.080243	
TS_DEC_BOILER_WOOD	0.089155	0.000624	20.000000	0.000000	0.004700	Infinity	0.000000	-1.000000	1.000000	0.001543	1.000000	0.080243	
TS_DEC_BOILER_OIL	0.087672	0.000614	20.000000	0.000000	0.004622	Infinity	0.000000	-1.000000	1.000000	0.001200	1.000000	0.080243	
TS_DHN_DAILY	0.121626	0.000349	40.000000	0.000000	0.040542	Infinity	0.000000	-1.000000	1.000000	0.000421	1.000000	0.058278	
TS_DHN_SEASONAL	12404.182376	67.744118	25.000000	0.000000	21024.037925	Infinity	0.000000	-1.000000	1.000000	0.000200	1.000000	0.070952	
TS_HIGH_TEMP	0.000000	0.000000	25.000000	0.000000	0.000000	0.000000	0.000000	-1.000000	1.000000	0.000000	1.000000	0.070952	
GAS_STORAGE	0.000000	33.518045	50.000000	0.000000	33518045.192318	Infinity	0.000000	-1.000000	1.000000	0.000000	1.000000	0.054777	
H2_STORAGE	0.000000	19.121388	20.000000	0.000000	19121388.474842	1000000000.000000	0.000000	-1.000000	1.000000	0.000000	1.000000	0.080243	
DIESEL_STORAGE	0.000000	17.762336	20.000000	0.000000	17762335.958674	Infinity	0.000000	-1.000000	1.000000	0.000000	1.000000	0.080243	
GASOLINE_STORAGE	0.000000	17.745096	20.000000	0.000000	17745096.278235	Infinity	0.000000	-1.000000	1.000000	0.000000	1.000000	0.080243	
LFO_STORAGE	0.000000	19.422244	20.000000	0.000000	19422243.897396	Infinity	0.000000	-1.000000	1.000000	0.000000	1.000000	0.080243	
AMMONIA_STORAGE	0.000000	18.428647	20.000000	0.000000	18428646.984027	Infinity	0.000000	-1.000000	1.000000	0.000000	1.000000	0.080243	
METHANOL_STORAGE	0.000000	18.939078	20.000000	0.000000	18939078.018480	Infinity	0.000000	-1.000000	1.000000	0.000000	1.000000	0.080243	
CO2_STORAGE	0.000000	7.004382	30.000000	0.000000	7004381.749345	Infinity	0.000000	-1.000000	1.000000	0.000000	1.000000	0.065051	
JETFUEL_STORAGE	0.000000	5.354077	30.000000	0.000000	5354076.560203	Infinity	0.000000	-1.000000	1.000000	0.000000	1.000000	0.065051	
WOOD_STORAGE	0.000000	10.765206	30.000000	0.000000	10765206.016899	Infinity	0.000000	-1.000000	1.000000	0.000000	1.000000	0.065051	
EFFICIENCY	5333.333333	0.000000	1.000000	0.000000	0.952381	Infinity	0.000000	-1.000000	1.000000	0.000000	1.000000	1.050000	
DHN	18467.122470	0.000000	60.000000	0.000000	22.360540	Infinity	0.000000	-1.000000	1.000000	0.000000	1.000000	0.052828	
GRID	187710.819398	0.000000	80.000000	0.000000	2.505515	Infinity	0.000000	-1.000000	1.000000	0.000000	1.000000	0.051030	
ALKALINE_ELECTROLYSIS	45576.511973	1823.060479	20.000000	0.000000	75.960853	Infinity	0.000000	-1.000000	1.000000	0.475123	0.894600	0.080243	
HT_ELECTROLYSIS	0.321072	0.012843	20.000000	0.000000	0.000392	Infinity	0.000000	-1.000000	1.000000	0.661468	0.894600	0.080243	
SMR	0.018457	0.001703	25.000000	0.000000	0.000024	Infinity	0.000000	-1.000000	1.000000	0.070948	0.854840	0.070952	
BIO_HYDROLYSIS	10137.156147	691.157003	15.000000	0.000000	5.595198	Infinity	0.000000	-1.000000	1.000000	0.844900	0.844900	0.096342	
H2_BIOMASS	0.024645	0.001736	25.000000	0.000000	0.000005	Infinity	0.000000	-1.000000	1.000000	0.021246	0.854840	0.070952	
WOOD_TO_METHANE	0.030524	0.001221	20.000000	0.000000	0.000012	Infinity	0.000000	-1.000000	1.000000	0.056014	0.844900	0.080243	
CO2_TO_METHANE	0.018857	0.000754	20.000000	0.000000	0.000033	Infinity	0.000000	-1.000000	1.000000	0.055924	0.844900	0.080243	
E_WOOD_TO_METHANE	0.032556	0.001302	20.000000	0.000000	0.000039	Infinity	0.000000	-1.000000	1.000000	0.182922	0.844900	0.080243	
BIOMETHANATION	0.025166	0.001007	20.000000	0.000000	0.000022	Infinity	0.000000	-1.000000	1.000000	0.064768	0.844900	0.080243	
PYROLYSIS_TO_LFO	0.062082	0.002483	25.000000	0.000000	0.000024	Infinity	0.000000	-1.000000	1.000000	0.173257	0.844900	0.070952	
PYROLYSIS_TO_FUELS	0.029884	0.001195	25.000000	0.000000	0.000012	Infinity	0.000000	-1.000000	1.000000	0.043221	0.844900	0.070952	
ATM_CCS	0.000000	0.000000	40.000000	0.000000	0.000000	0.000000	0.000000	-1.000000	1.000000	0.000000	1.000000	0.058278	
INDUSTRY_CCS	7793.497081	311.739883	40.000000	0.000000	4.040175	Infinity	0.000000	-1.000000	1.000000	0.978557	1.000000	0.058278	
WOOD_TO_METHANOL	0.036894	0.001476	20.000000	0.000000	0.000005	Infinity	0.000000	-1.000000	1.000000	0.029097	0.994000	0.080243	
AMMONIA_TO_H2	0.013932	0.001286	25.000000	0.000000	0.000018	Infinity	0.000000	-1.000000	1.000000	0.022876	0.854840	0.070952	
E_WOOD_TO_FT	42097.630346	1683.905214	20.000000	0.000000	11.498943	Infinity	0.000000	-1.000000	1.000000	0.994000	0.994000	0.080243	
WOOD_TO_FT	0.048883	0.001955	20.000000	0.000000	0.000016	Infinity	0.000000	-1.000000	1.000000	0.104067	0.994000	0.080243	
CO2_TO_FT	1842.833095	73.713324	20.000000	0.000000	3.412654	Infinity	0.000000	-1.000000	1.000000	0.912997	0.913000	0.080243	
REFINERY_JETFUEL	0.000000	0.000000	40.000000	0.000000	14.911566	Infinity	0.000000	-1.000000	1.000000	0.975463	0.994000	0.058278	
REFINERY_GASOLINE	0.000000	0.000000	40.000000	0.000000	0.000012	Infinity	0.000000	-1.000000	1.000000	0.082386	0.994000	0.058278	
REFINERY_DIESEL	0.000000	0.000000	40.000000	0.000000	0.000013	Infinity	0.000000	-1.000000	1.000000	0.086011	0.994000	0.058278	
CEMENT_PROCESS	0.000000	0.000000	40.000000	6400.000000	6400.005181	Infinity	1.000000	-1.000000	1.000000	0.000114	1.000000	0.058278	
NATURAL_CO2_SEQUESTRATION	0.000000	0.000000	40.000000	0.000000	6.270000	6.270000	1.000000	-1.000000	1.000000	1.000000	1.000000	0.058278	
AGRICULTURE_EMISSIONS	0.000000	0.000000	40.000000	48000.000000	48000.000013	Infinity	1.000000	-1.000000	1.000000	0.000114	1.000000	0.058278	
BIOMASS_SEQUESTRATION	0.000000	0.000000	40.000000	0.000000	23.717237	Infinity	1.000000	-1.000000	1.000000	0.715376	1.000000	0.058278	
DAC_HT	0.042176	0.001561	25.000000	0.000000	0.000006	Infinity	0.000000	-1.000000	1.000000	0.030000	1.000000	0.070952	
DAC_LT	0.045909	0.001836	20.000000	0.000000	0.000007	Infinity	0.000000	-1.000000	1.000000	0.043661	1.000000	0.080243	
WOOD_GROWTH	0.000000	0.000000	100.000000	0.000000	0.000000	0.000000	0.000000	-1.000000	1.000000	0.000000	1.000000	0.050383	
WET_BIOMASS_GROWTH	0.000000	0.000000	100.000000	0.000000	0.000000	0.000000	0.000000	-1.000000	1.000000	0.000000	1.000000	0.050383	
SEQUESTRATION	0.000000	88.775985	40.000000	0.000000	2.740000	2.740000	0.000000	-1.000000	1.000000	0.999999	1.000000	0.058278	
GHG_EMISSIONS	0.000000	0.000000	100.000000	0.000000	14.382839	Infinity	0.000000	-1.000000	1.000000	0.804331	1.000000	0.050383	
