TECHNOLOGIES	 c_inv	 c_maint	 lifetime	  f_min	 f	 f_max	 fmin_perc	f_perc	 fmax_perc	 c_p	 c_p_max	 tau	 gwp_constr
BOAT_FREIGHT_DIESEL	0.086315	0.004564	40.000000	0.000000	0.001195	Infinity	0.000000	0.000059	1.000000	0.113319	0.114155	0.058278	0.000000
BOAT_FREIGHT_NG	1462.480623	76.382654	40.000000	0.000000	19.998368	Infinity	0.000000	0.999918	1.000000	0.114155	0.114155	0.058278	0.000000
BOAT_FREIGHT_METHANOL	0.033523	0.001772	40.000000	0.000000	0.000464	Infinity	0.000000	0.000022	1.000000	0.110418	0.114155	0.058278	0.000000
TRAIN_FREIGHT	1905.660483	38.111598	40.000000	0.000000	18.249957	Infinity	0.000000	1.000000	1.000000	0.342466	0.342466	0.058278	0.000000
TRUCK_DIESEL	0.010222	0.000540	15.000000	0.000000	0.000029	Infinity	0.000000	0.000000	1.000000	0.026552	0.092593	0.096342	0.000000
TRUCK_METHANOL	0.018975	0.001003	15.000000	0.000000	0.000054	Infinity	0.000000	0.000000	1.000000	0.049996	0.092593	0.096342	0.000000
TRUCK_FUEL_CELL	52265.511277	1466.095969	15.000000	0.000000	121.499666	Infinity	0.000000	0.999999	1.000000	0.092593	0.092593	0.096342	0.000000
TRUCK_ELEC	0.011661	0.000307	15.000000	0.000000	0.000013	Infinity	0.000000	0.000000	1.000000	0.000581	0.092593	0.096342	0.000000
TRUCK_NG	0.001182	0.000062	15.000000	0.000000	0.000003	Infinity	0.000000	0.000000	1.000000	0.003011	0.092593	0.096342	0.000000
HABER_BOSCH	5159.613005	100.877793	20.000000	0.000000	5.352462	Infinity	0.000000	1.000000	1.000000	0.811411	0.994000	0.080243	0.000000
CO2_TO_METHANOL	0.025145	0.001006	20.000000	0.000000	0.000031	Infinity	0.000000	0.000001	1.000000	0.059341	0.944300	0.080243	0.000000
E_WOOD_TO_METHANOL	5471.184055	218.847362	20.000000	0.000000	4.704372	Infinity	0.000000	0.999998	1.000000	0.993999	0.994000	0.080243	0.000000
METHANE_TO_METHANOL	0.030318	0.001213	25.000000	0.000000	0.000020	Infinity	0.000000	0.000001	1.000000	0.047399	0.844900	0.070952	0.000000
OIL_TO_HVC	904.543608	4.808974	15.000000	0.000000	2.012109	Infinity	0.000000	0.282772	1.000000	0.993997	0.994000	0.096342	0.000000
GAS_TO_HVC	0.028588	0.000715	25.000000	0.000000	0.000031	Infinity	0.000000	0.000000	1.000000	0.019158	0.994000	0.070952	0.000000
BIOMASS_TO_HVC	7013.848512	209.248493	20.000000	0.000000	2.117900	Infinity	0.000000	0.297640	1.000000	0.994000	0.994000	0.080243	0.000000
METHANOL_TO_HVC	2369.075095	213.215556	20.000000	0.000000	2.985640	Infinity	0.000000	0.419588	1.000000	0.993999	0.994000	0.080243	0.000000
PHS	323.399635	0.000000	50.000000	5.000000	5.499994	5.500000	0.000000	-1.000000	1.000000	0.026921	1.000000	0.054777	
BATT_LI	0.160690	0.000248	15.000000	0.000000	0.000321	Infinity	0.000000	-1.000000	1.000000	0.028027	1.000000	0.096342	
BEV_BATT	0.000000	0.000000	1.000000	0.000000	1616.050068	Infinity	0.000000	-1.000000	1.000000	0.002240	1.000000	1.050000	
PHEV_BATT	0.000000	0.000000	1.000000	0.000000	0.000683	Infinity	0.000000	-1.000000	1.000000	0.007014	1.000000	1.050000	
TS_DEC_DIRECT_ELEC	0.125183	0.000876	20.000000	0.000000	0.006599	Infinity	0.000000	-1.000000	1.000000	0.006251	1.000000	0.080243	
TS_DEC_HP_ELEC	4302.497529	30.120362	20.000000	0.000000	226.805352	Infinity	0.000000	-1.000000	1.000000	0.037505	1.000000	0.080243	
TS_DEC_THHP_GAS	0.115964	0.000812	20.000000	0.000000	0.006113	Infinity	0.000000	-1.000000	1.000000	0.002091	1.000000	0.080243	
TS_DEC_COGEN_GAS	0.115754	0.000810	20.000000	0.000000	0.006102	Infinity	0.000000	-1.000000	1.000000	0.000923	1.000000	0.080243	
TS_DEC_COGEN_OIL	0.115860	0.000811	20.000000	0.000000	0.006108	Infinity	0.000000	-1.000000	1.000000	0.000922	1.000000	0.080243	
TS_DEC_ADVCOGEN_GAS	0.115751	0.000810	20.000000	0.000000	0.006102	Infinity	0.000000	-1.000000	1.000000	0.000745	1.000000	0.080243	
TS_DEC_ADVCOGEN_H2	0.115745	0.000810	20.000000	0.000000	0.006101	Infinity	0.000000	-1.000000	1.000000	0.000728	1.000000	0.080243	
TS_DEC_BOILER_GAS	0.115995	0.000812	20.000000	0.000000	0.006115	Infinity	0.000000	-1.000000	1.000000	0.001021	1.000000	0.080243	
TS_DEC_BOILER_WOOD	0.116095	0.000813	20.000000	0.000000	0.006120	Infinity	0.000000	-1.000000	1.000000	0.002099	1.000000	0.080243	
TS_DEC_BOILER_OIL	0.116262	0.000814	20.000000	0.000000	0.006129	Infinity	0.000000	-1.000000	1.000000	0.001009	1.000000	0.080243	
TS_DHN_DAILY	0.162970	0.000467	40.000000	0.000000	0.054323	Infinity	0.000000	-1.000000	1.000000	0.000396	1.000000	0.058278	
TS_DHN_SEASONAL	13647.922491	74.536671	25.000000	0.000000	23132.072018	Infinity	0.000000	-1.000000	1.000000	0.000157	1.000000	0.070952	
TS_HIGH_TEMP	0.000000	0.000000	25.000000	0.000000	0.000000	0.000000	0.000000	-1.000000	1.000000	0.000000	1.000000	0.070952	
GAS_STORAGE	0.000000	35.862531	50.000000	0.000000	35862531.067891	Infinity	0.000000	-1.000000	1.000000	0.000000	1.000000	0.054777	
H2_STORAGE	0.000000	20.619561	20.000000	0.000000	20619560.706215	1000000000.000000	0.000000	-1.000000	1.000000	0.000000	1.000000	0.080243	
DIESEL_STORAGE	0.000000	18.742414	20.000000	0.000000	18742414.327231	Infinity	0.000000	-1.000000	1.000000	0.000000	1.000000	0.080243	
GASOLINE_STORAGE	0.000000	18.722830	20.000000	0.000000	18722830.067403	Infinity	0.000000	-1.000000	1.000000	0.000000	1.000000	0.080243	
LFO_STORAGE	0.000000	20.539711	20.000000	0.000000	20539711.157663	Infinity	0.000000	-1.000000	1.000000	0.000000	1.000000	0.080243	
AMMONIA_STORAGE	0.000000	19.431568	20.000000	0.000000	19431567.705985	Infinity	0.000000	-1.000000	1.000000	0.000000	1.000000	0.080243	
METHANOL_STORAGE	0.000000	19.996744	20.000000	0.000000	19996744.102971	Infinity	0.000000	-1.000000	1.000000	0.000000	1.000000	0.080243	
CO2_STORAGE	0.000000	7.546396	30.000000	0.000000	7546396.460925	Infinity	0.000000	-1.000000	1.000000	0.000000	1.000000	0.065051	
JETFUEL_STORAGE	0.000000	5.766841	30.000000	0.000000	5766841.175857	Infinity	0.000000	-1.000000	1.000000	0.000000	1.000000	0.065051	
WOOD_STORAGE	0.000000	11.580343	30.000000	0.000000	11580343.290111	Infinity	0.000000	-1.000000	1.000000	0.000000	1.000000	0.065051	
EFFICIENCY	5333.333333	0.000000	1.000000	0.000000	0.952381	Infinity	0.000000	-1.000000	1.000000	0.000000	1.000000	1.050000	
DHN	15131.388512	0.000000	60.000000	0.000000	18.321534	Infinity	0.000000	-1.000000	1.000000	0.000000	1.000000	0.052828	
GRID	179742.734818	0.000000	80.000000	0.000000	2.399159	Infinity	0.000000	-1.000000	1.000000	0.000000	1.000000	0.051030	
ALKALINE_ELECTROLYSIS	39215.464529	1568.618581	20.000000	0.000000	65.359108	Infinity	0.000000	-1.000000	1.000000	0.513574	0.894600	0.080243	
HT_ELECTROLYSIS	384.203819	15.368153	20.000000	0.000000	0.468541	Infinity	0.000000	-1.000000	1.000000	0.795503	0.894600	0.080243	
SMR	0.020528	0.001894	25.000000	0.000000	0.000026	Infinity	0.000000	-1.000000	1.000000	0.060421	0.854840	0.070952	
BIO_HYDROLYSIS	17803.778065	1213.871594	15.000000	0.000000	9.826786	Infinity	0.000000	-1.000000	1.000000	0.844900	0.844900	0.096342	
H2_BIOMASS	0.032518	0.002291	25.000000	0.000000	0.000007	Infinity	0.000000	-1.000000	1.000000	0.030484	0.854840	0.070952	
WOOD_TO_METHANE	0.043667	0.001747	20.000000	0.000000	0.000017	Infinity	0.000000	-1.000000	1.000000	0.093671	0.844900	0.080243	
CO2_TO_METHANE	0.022929	0.000917	20.000000	0.000000	0.000040	Infinity	0.000000	-1.000000	1.000000	0.069726	0.844900	0.080243	
E_WOOD_TO_METHANE	1242.894841	49.715794	20.000000	0.000000	1.506539	Infinity	0.000000	-1.000000	1.000000	0.844900	0.844900	0.080243	
BIOMETHANATION	0.028595	0.001144	20.000000	0.000000	0.000025	Infinity	0.000000	-1.000000	1.000000	0.064705	0.844900	0.080243	
PYROLYSIS_TO_LFO	0.106692	0.004268	25.000000	0.000000	0.000042	Infinity	0.000000	-1.000000	1.000000	0.330258	0.844900	0.070952	
PYROLYSIS_TO_FUELS	0.051096	0.002044	25.000000	0.000000	0.000020	Infinity	0.000000	-1.000000	1.000000	0.109522	0.844900	0.070952	
ATM_CCS	0.000000	0.000000	40.000000	0.000000	0.000000	0.000000	0.000000	-1.000000	1.000000	0.000000	1.000000	0.058278	
INDUSTRY_CCS	5872.763417	234.910537	40.000000	0.000000	3.044460	Infinity	0.000000	-1.000000	1.000000	0.999995	1.000000	0.058278	
WOOD_TO_METHANOL	0.041401	0.001656	20.000000	0.000000	0.000006	Infinity	0.000000	-1.000000	1.000000	0.030456	0.994000	0.080243	
AMMONIA_TO_H2	0.016748	0.001546	25.000000	0.000000	0.000022	Infinity	0.000000	-1.000000	1.000000	0.022825	0.854840	0.070952	
E_WOOD_TO_FT	53572.985328	2142.919413	20.000000	0.000000	14.633429	Infinity	0.000000	-1.000000	1.000000	0.994000	0.994000	0.080243	
WOOD_TO_FT	0.074628	0.002985	20.000000	0.000000	0.000024	Infinity	0.000000	-1.000000	1.000000	0.174539	0.994000	0.080243	
CO2_TO_FT	0.039637	0.001585	20.000000	0.000000	0.000073	Infinity	0.000000	-1.000000	1.000000	0.358724	0.913000	0.080243	
REFINERY_JETFUEL	0.000000	0.000000	40.000000	0.000000	14.633459	Infinity	0.000000	-1.000000	1.000000	0.994000	0.994000	0.058278	
REFINERY_GASOLINE	0.000000	0.000000	40.000000	0.000000	0.000013	Infinity	0.000000	-1.000000	1.000000	0.092622	0.994000	0.058278	
REFINERY_DIESEL	0.000000	0.000000	40.000000	0.000000	0.000017	Infinity	0.000000	-1.000000	1.000000	0.120640	0.994000	0.058278	
CEMENT_PROCESS	0.000000	0.000000	40.000000	6400.000000	6400.000886	Infinity	1.000000	-1.000000	1.000000	0.000114	1.000000	0.058278	
NATURAL_CO2_SEQUESTRATION	0.000000	0.000000	40.000000	0.000000	6.270000	6.270000	1.000000	-1.000000	1.000000	1.000000	1.000000	0.058278	
AGRICULTURE_EMISSIONS	0.000000	0.000000	40.000000	48000.000000	48000.000030	Infinity	1.000000	-1.000000	1.000000	0.000114	1.000000	0.058278	
BIOMASS_SEQUESTRATION	0.000000	0.000000	40.000000	0.000000	23.926258	Infinity	1.000000	-1.000000	1.000000	0.711049	1.000000	0.058278	
DAC_HT	0.040160	0.001486	25.000000	0.000000	0.000006	Infinity	0.000000	-1.000000	1.000000	0.022137	1.000000	0.070952	
DAC_LT	0.039953	0.001598	20.000000	0.000000	0.000006	Infinity	0.000000	-1.000000	1.000000	0.029661	1.000000	0.080243	
WOOD_GROWTH	0.000000	0.000000	100.000000	0.000000	0.000000	0.000000	0.000000	-1.000000	1.000000	0.000000	1.000000	0.050383	
WET_BIOMASS_GROWTH	0.000000	0.000000	100.000000	0.000000	0.000000	0.000000	0.000000	-1.000000	1.000000	0.000000	1.000000	0.050383	
SEQUESTRATION	0.000000	88.775966	40.000000	0.000000	2.739999	2.740000	0.000000	-1.000000	1.000000	0.999998	1.000000	0.058278	
GHG_EMISSIONS	0.000000	0.000000	100.000000	0.000000	14.600584	Infinity	0.000000	-1.000000	1.000000	0.805107	1.000000	0.050383	
