Name	C_inv	C_maint	C_op
TS_DEC_THHP_GAS	0.009305	0.000812	0.000000
TS_DEC_COGEN_GAS	0.009288	0.000810	0.000000
TS_DEC_COGEN_OIL	0.009297	0.000811	0.000000
TS_DEC_ADVCOGEN_GAS	0.009288	0.000810	0.000000
TS_DEC_ADVCOGEN_H2	0.009288	0.000810	0.000000
TS_DEC_BOILER_GAS	0.009308	0.000812	0.000000
TS_DEC_BOILER_WOOD	0.009316	0.000813	0.000000
TS_DEC_BOILER_OIL	0.009329	0.000814	0.000000
TS_DHN_DAILY	0.009498	0.000467	0.000000
TS_DHN_SEASONAL	968.353638	74.536671	0.000000
TS_HIGH_TEMP	0.000000	0.000000	0.000000
GAS_STORAGE	0.000000	35.862531	0.000000
H2_STORAGE	0.000000	20.619561	0.000000
DIESEL_STORAGE	0.000000	18.742414	0.000000
GASOLINE_STORAGE	0.000000	18.722830	0.000000
LFO_STORAGE	0.000000	20.539711	0.000000
AMMONIA_STORAGE	0.000000	19.431568	0.000000
METHANOL_STORAGE	0.000000	19.996744	0.000000
CO2_STORAGE	0.000000	7.546396	0.000000
JETFUEL_STORAGE	0.000000	5.766841	0.000000
WOOD_STORAGE	0.000000	11.580343	0.000000
EFFICIENCY	5600.000000	0.000000	0.000000
DHN	799.363784	0.000000	0.000000
GRID	9172.204081	0.000000	0.000000
ALKALINE_ELECTROLYSIS	3146.750332	1568.618581	0.000000
HT_ELECTROLYSIS	30.829508	15.368153	0.000000
SMR	0.001457	0.001894	0.000000
BIO_HYDROLYSIS	1715.256707	1213.871594	0.000000
H2_BIOMASS	0.002307	0.002291	0.000000
WOOD_TO_METHANE	0.003504	0.001747	0.000000
CO2_TO_METHANE	0.001840	0.000917	0.000000
E_WOOD_TO_METHANE	99.733098	49.715794	0.000000
BIOMETHANATION	0.002295	0.001144	0.000000
PYROLYSIS_TO_LFO	0.007570	0.004268	0.000000
PYROLYSIS_TO_FUELS	0.003625	0.002044	0.000000
ATM_CCS	0.000000	0.000000	0.000000
INDUSTRY_CCS	342.253853	234.910537	0.000000
WOOD_TO_METHANOL	0.003322	0.001656	0.000000
AMMONIA_TO_H2	0.001188	0.001546	0.000000
E_WOOD_TO_FT	4298.834946	2142.919413	0.000000
WOOD_TO_FT	0.005988	0.002985	0.000000
CO2_TO_FT	0.003181	0.001585	0.000000
REFINERY_JETFUEL	0.000000	0.000000	0.000000
REFINERY_GASOLINE	0.000000	0.000000	0.000000
REFINERY_DIESEL	0.000000	0.000000	0.000000
CEMENT_PROCESS	0.000000	0.000000	0.000000
NATURAL_CO2_SEQUESTRATION	0.000000	0.000000	0.000000
AGRICULTURE_EMISSIONS	0.000000	0.000000	0.000000
BIOMASS_SEQUESTRATION	0.000000	0.000000	0.000000
DAC_HT	0.002849	0.001486	0.000000
DAC_LT	0.003206	0.001598	0.000000
WOOD_GROWTH	0.000000	0.000000	0.000000
WET_BIOMASS_GROWTH	0.000000	0.000000	0.000000
SEQUESTRATION	0.000000	88.775966	0.000000
GHG_EMISSIONS	0.000000	0.000000	0.000000
ELECTRICITY	0.000000	0.000000	0.000000
GASOLINE	0.000000	0.000000	0.000000
DIESEL	0.000000	0.000000	0.000000
BIOETHANOL	0.000000	0.000000	0.000000
BIODIESEL	0.000000	0.000000	0.000000
LFO	0.000000	0.000000	0.000000
GAS	0.000000	0.000000	0.000000
JETFUEL_RE	0.000000	0.000000	0.000000
JETFUEL	0.000000	0.000000	2730.000013
FT_FUEL	0.000000	0.000000	0.000000
GAS_RE	0.000000	0.000000	0.000000
WOOD	0.000000	0.000000	0.000000
WET_BIOMASS	0.000000	0.000000	0.000000
COAL	0.000000	0.000000	0.000000
URANIUM	0.000000	0.000000	5087.405344
WASTE	0.000000	0.000000	1800.965927
H2	0.000000	0.000000	0.000000
H2_RE	0.000000	0.000000	0.000000
AMMONIA	0.000000	0.000000	0.000000
METHANOL	0.000000	0.000000	0.000000
AMMONIA_RE	0.000000	0.000000	0.000000
METHANOL_RE	0.000000	0.000000	0.000000
ELEC_EXPORT	0.000000	0.000000	0.000000
CO2_EMISSIONS	0.000000	0.000000	0.000000
RES_WIND	0.000000	0.000000	0.000000
RES_SOLAR	0.000000	0.000000	0.000000
RES_HYDRO	0.000000	0.000000	0.000000
RES_GEO	0.000000	0.000000	0.000000
CO2_ATMOSPHERE	0.000000	0.000000	0.000000
CO2_CENTRALISED	0.000000	0.000000	0.000000
CO2_CAPTURED	0.000000	0.000000	0.000000
CO2_DECENTRALISED	0.000000	0.000000	0.000000
OTHER_GHG	0.000000	0.000000	0.000000
OLIVE_PITS	0.000000	0.000000	0.936606
APPLES	0.000000	0.000000	0.024439
CEREALSTRAW	0.000000	0.000000	383.968503
CHERRIES	0.000000	0.000000	7.659389
MAIZESTRAW	0.000000	0.000000	90.672416
OLIVES	0.000000	0.000000	0.009100
OSR	0.000000	0.000000	43.704411
RICESTRAW	0.000000	0.000000	3.391003
VINEYARDS	0.000000	0.000000	46.730124
MISCANTHUS	0.000000	0.000000	0.014042
SWITCHGRASS	0.000000	0.000000	0.017897
WILLOW	0.000000	0.000000	0.005599
POPLAR	0.000000	0.000000	0.004133
CP_RES	0.000000	0.000000	1560.614287
FUELWOOD_RES	0.000000	0.000000	459.105726
LANDSCAPECARE	0.000000	0.000000	296.354326
MSW	0.000000	0.000000	7.218956
FUELWOODRW	0.000000	0.000000	353.096724
OTHERSECRESID	0.000000	0.000000	84.729613
SAWDUST	0.000000	0.000000	1.100001
CP_RW	0.000000	0.000000	253.730977
GRASS_FOR_BIOGAS	0.000000	0.000000	2.229980
MAIZE_SILAGE	0.000000	0.000000	8.849082
SUGARBEETTOPS	0.000000	0.000000	5.975991
MANURE_LIQ	0.000000	0.000000	212.098422
MANURE_SOL	0.000000	0.000000	2691.645455
SLUDGE	0.000000	0.000000	0.071137
