Name	C_inv	C_maint	C_op
CO2_EMISSIONS	0.000000	0.000000	0.000000
RES_WIND	0.000000	0.000000	0.000000
RES_SOLAR	0.000000	0.000000	0.000000
RES_HYDRO	0.000000	0.000000	0.000000
RES_GEO	0.000000	0.000000	0.000000
CO2_ATMOSPHERE	0.000000	0.000000	0.000000
CO2_CENTRALISED	0.000000	0.000000	0.000000
CO2_CAPTURED	0.000000	0.000000	0.000000
CO2_DECENTRALISED	0.000000	0.000000	0.000000
OTHER_GHG	0.000000	0.000000	0.000000
OLIVE_PITS	0.000000	0.000000	0.936585
APPLES	0.000000	0.000000	0.004509
CEREALSTRAW	0.000000	0.000000	383.968501
CHERRIES	0.000000	0.000000	7.659364
MAIZESTRAW	0.000000	0.000000	90.672401
OLIVES	0.000000	0.000000	0.011584
OSR	0.000000	0.000000	43.704401
RICESTRAW	0.000000	0.000000	3.390990
VINEYARDS	0.000000	0.000000	46.730093
MISCANTHUS	0.000000	0.000000	80.555426
SWITCHGRASS	0.000000	0.000000	679.924315
WILLOW	0.000000	0.000000	0.007924
POPLAR	0.000000	0.000000	0.004675
CP_RES	0.000000	0.000000	1560.615540
FUELWOOD_RES	0.000000	0.000000	459.105699
LANDSCAPECARE	0.000000	0.000000	296.354307
MSW	0.000000	0.000000	7.218956
FUELWOODRW	0.000000	0.000000	353.096699
OTHERSECRESID	0.000000	0.000000	84.729602
SAWDUST	0.000000	0.000000	1.100000
CP_RW	0.000000	0.000000	1962.940610
GRASS_FOR_BIOGAS	0.000000	0.000000	2.229973
MAIZE_SILAGE	0.000000	0.000000	8.849068
SUGARBEETTOPS	0.000000	0.000000	5.975969
MANURE_LIQ	0.000000	0.000000	212.097569
MANURE_SOL	0.000000	0.000000	2691.645360
SLUDGE	0.000000	0.000000	0.071206
