TECHNOLOGIES	 c_inv	 c_maint	 lifetime	  f_min	 f	 f_max	 fmin_perc	f_perc	 fmax_perc	 c_p	 c_p_max	 tau	 gwp_constr
DHN_HP_ELEC	7374.910029	250.073814	25.000000	0.000000	18.636217	Infinity	0.000000	0.999993	1.000000	0.730677	0.944300	0.070952	3257.424315
DHN_COGEN_GAS	0.065163	0.001905	25.000000	0.000000	0.000048	Infinity	0.000000	0.000001	1.000000	0.100516	0.844900	0.070952	0.023495
DHN_COGEN_WOOD	0.042578	0.001559	25.000000	0.000000	0.000036	Infinity	0.000000	0.000001	1.000000	0.144605	0.844900	0.070952	0.006001
DHN_COGEN_WASTE	0.042799	0.001578	25.000000	0.000000	0.000013	Infinity	0.000000	0.000000	1.000000	0.066346	0.844900	0.070952	0.008711
DHN_COGEN_WET_BIOMASS	0.019735	0.001606	25.000000	0.000000	0.000013	Infinity	0.000000	0.000000	1.000000	0.034731	0.745500	0.070952	0.013548
DHN_COGEN_BIO_HYDROLYSIS	0.036215	0.001770	15.000000	0.000000	0.000007	Infinity	0.000000	0.000000	1.000000	0.041709	0.844900	0.096342	0.004765
DHN_BOILER_GAS	0.003715	0.000074	17.000000	0.000000	0.000053	Infinity	0.000000	0.000000	1.000000	0.060884	0.944300	0.088699	0.000648
DHN_BOILER_WOOD	0.010846	0.000217	17.000000	0.000000	0.000078	Infinity	0.000000	0.000002	1.000000	0.267313	0.894600	0.088699	0.002265
DHN_BOILER_OIL	0.003479	0.000075	17.000000	0.000000	0.000053	Infinity	0.000000	0.000000	1.000000	0.057119	0.944300	0.088699	0.000651
DHN_DEEP_GEO	0.000000	0.000000	30.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.844900	0.065051	0.000000
DHN_SOLAR	0.042713	0.000050	30.000000	0.000000	0.000112	Infinity	0.000000	0.000001	1.000000	0.120663	1.000000	0.065051	0.024776
DEC_HP_ELEC	87601.614273	3652.501849	18.000000	0.000000	155.107501	Infinity	0.000000	0.952087	1.000000	0.339479	1.000000	0.085546	25575.675799
DEC_THHP_GAS	0.238854	0.006981	20.000000	0.000000	0.000659	Infinity	0.000000	0.000004	1.000000	0.308591	1.000000	0.080243	0.251760
DEC_COGEN_GAS	0.059967	0.003855	20.000000	0.000000	0.000039	Infinity	0.000000	0.000000	1.000000	0.092035	1.000000	0.080243	0.040198
DEC_COGEN_OIL	0.055314	0.003394	20.000000	0.000000	0.000039	Infinity	0.000000	0.000000	1.000000	0.085396	1.000000	0.080243	0.039989
DEC_ADVCOGEN_GAS	0.071327	0.001329	20.000000	0.000000	0.000008	Infinity	0.000000	0.000000	1.000000	0.020756	1.000000	0.080243	0.017033
DEC_ADVCOGEN_H2	0.063539	0.001184	20.000000	0.000000	0.000007	Infinity	0.000000	0.000000	1.000000	0.016331	1.000000	0.080243	0.015173
DEC_BOILER_GAS	0.033823	0.001015	17.000000	0.000000	0.000178	Infinity	0.000000	0.000000	1.000000	0.076964	1.000000	0.088699	0.003750
DEC_BOILER_WOOD	4306.735831	150.696938	17.000000	0.000000	7.760863	Infinity	0.000000	0.044882	1.000000	0.319842	1.000000	0.088699	163.676605
DEC_BOILER_OIL	0.026296	0.001577	17.000000	0.000000	0.000154	Infinity	0.000000	0.000000	1.000000	0.080123	1.000000	0.088699	0.003246
DEC_SOLAR	850.917193	9.441098	20.000000	0.000000	1.123234	20.000000	0.000000	0.003025	1.000000	0.148945	1.000000	0.080243	248.481838
DEC_DIRECT_ELEC	0.043787	0.000191	15.000000	0.000000	0.001004	Infinity	0.000000	0.000001	1.000000	0.035905	1.000000	0.096342	0.001476
TRAMWAY_TROLLEY	10181.126933	203.622539	30.000000	0.000000	16.289803	Infinity	0.000000	0.200000	0.200000	0.342466	0.342466	0.065051	0.000000
BUS_COACH_DIESEL	1.051793	0.055608	15.000000	0.000000	0.001820	Infinity	0.000000	0.000019	1.000000	0.296780	0.296804	0.096342	0.000000
BUS_COACH_HYDIESEL	0.103959	0.004213	15.000000	0.000000	0.000126	Infinity	0.000000	0.000001	1.000000	0.296420	0.296804	0.096342	0.000000
BUS_COACH_CNG_STOICH	43984.325858	2297.219870	15.000000	0.000000	75.181741	Infinity	0.000000	0.799979	1.000000	0.296804	0.296804	0.096342	0.000000
BUS_COACH_FC_HYBRIDH2	0.003993	0.000112	15.000000	0.000000	0.000004	Infinity	0.000000	0.000000	1.000000	0.008665	0.296804	0.096342	0.000000
TRAIN_PUB	0.034252	0.001236	40.000000	0.000000	0.000023	Infinity	0.000000	0.000000	0.500000	0.065899	0.275073	0.058278	0.000000
CAR_GASOLINE	0.008868	0.000535	15.000000	0.000000	0.000022	Infinity	0.000000	0.000000	1.000000	0.011381	0.051370	0.096342	0.000000
CAR_DIESEL	0.041559	0.002428	15.000000	0.000000	0.000101	Infinity	0.000000	0.000000	1.000000	0.051351	0.051370	0.096342	0.000000
CAR_NG	0.013773	0.000804	15.000000	0.000000	0.000034	Infinity	0.000000	0.000000	1.000000	0.017160	0.051370	0.096342	0.000000
CAR_METHANOL	0.005591	0.000338	15.000000	0.000000	0.000014	Infinity	0.000000	0.000000	1.000000	0.007043	0.051370	0.096342	0.000000
CAR_HEV	0.002591	0.000208	15.000000	0.000000	0.000006	Infinity	0.000000	0.000000	1.000000	0.002817	0.051370	0.096342	0.000000
CAR_PHEV	1.108549	0.079607	15.000000	0.000000	0.002341	Infinity	0.000000	0.000001	1.000000	0.024316	0.051370	0.096342	0.000000
CAR_BEV	999639.296742	16289.790711	15.000000	0.000000	1628.979071	Infinity	0.000000	0.999999	1.000000	0.051370	0.051370	0.096342	0.000000
CAR_FUEL_CELL	0.084025	0.000791	15.000000	0.000000	0.000079	Infinity	0.000000	0.000000	1.000000	0.042547	0.051370	0.096342	0.000000
PLANE	0.000000	0.000000	30.000000	0.000000	21.872146	Infinity	0.000000	1.000000	1.000000	1.000000	1.000000	0.065051	0.000000
BOAT_FREIGHT_DIESEL	0.075439	0.003989	40.000000	0.000000	0.001044	Infinity	0.000000	0.000052	1.000000	0.113043	0.114155	0.058278	0.000000
BOAT_FREIGHT_NG	1462.484773	76.382871	40.000000	0.000000	19.998424	Infinity	0.000000	0.999921	1.000000	0.114155	0.114155	0.058278	0.000000
BOAT_FREIGHT_METHANOL	0.040499	0.002141	40.000000	0.000000	0.000561	Infinity	0.000000	0.000027	1.000000	0.110690	0.114155	0.058278	0.000000
TRAIN_FREIGHT	1905.660839	38.111605	40.000000	0.000000	18.249960	Infinity	0.000000	1.000000	1.000000	0.342466	0.342466	0.058278	0.000000
TRUCK_DIESEL	24504.472709	1295.535530	15.000000	0.000000	69.819280	Infinity	0.000000	0.574646	1.000000	0.092593	0.092593	0.096342	0.000000
TRUCK_METHANOL	0.021127	0.001117	15.000000	0.000000	0.000060	Infinity	0.000000	0.000000	1.000000	0.055633	0.092593	0.096342	0.000000
TRUCK_FUEL_CELL	22231.341129	623.609696	15.000000	0.000000	51.680362	Infinity	0.000000	0.425354	1.000000	0.092593	0.092593	0.096342	0.000000
TRUCK_ELEC	0.021217	0.000559	15.000000	0.000000	0.000024	Infinity	0.000000	0.000000	1.000000	0.022627	0.092593	0.096342	0.000000
TRUCK_NG	0.002008	0.000105	15.000000	0.000000	0.000006	Infinity	0.000000	0.000000	1.000000	0.005124	0.092593	0.096342	0.000000
HABER_BOSCH	5185.128121	101.376650	20.000000	0.000000	5.378931	Infinity	0.000000	1.000000	1.000000	0.807419	0.994000	0.080243	0.000000
CO2_TO_METHANOL	0.020031	0.000801	20.000000	0.000000	0.000025	Infinity	0.000000	0.000007	1.000000	0.068589	0.944300	0.080243	0.000000
E_WOOD_TO_METHANOL	1161.585917	46.463437	20.000000	0.000000	0.998784	Infinity	0.000000	0.999987	1.000000	0.993997	0.994000	0.080243	0.000000
METHANE_TO_METHANOL	0.025541	0.001022	25.000000	0.000000	0.000017	Infinity	0.000000	0.000006	1.000000	0.060793	0.844900	0.070952	0.000000
OIL_TO_HVC	904.573210	4.809131	15.000000	0.000000	2.012175	Infinity	0.000000	0.282774	1.000000	0.993973	0.994000	0.096342	0.000000
GAS_TO_HVC	0.021673	0.000542	25.000000	0.000000	0.000024	Infinity	0.000000	0.000000	1.000000	0.027725	0.994000	0.070952	0.000000
BIOMASS_TO_HVC	16901.204223	504.224108	20.000000	0.000000	5.103483	Infinity	0.000000	0.717221	1.000000	0.994000	0.994000	0.080243	0.000000
METHANOL_TO_HVC	0.037682	0.003391	20.000000	0.000000	0.000047	Infinity	0.000000	0.000005	1.000000	0.342969	0.994000	0.080243	0.000000
PHS	323.399547	0.000000	50.000000	5.000000	5.499992	5.500000	0.000000	-1.000000	1.000000	0.027230	1.000000	0.054777	
BATT_LI	0.140464	0.000217	15.000000	0.000000	0.000280	Infinity	0.000000	-1.000000	1.000000	0.028559	1.000000	0.096342	
BEV_BATT	0.000000	0.000000	1.000000	0.000000	1616.050666	Infinity	0.000000	-1.000000	1.000000	0.002342	1.000000	1.050000	
PHEV_BATT	0.000000	0.000000	1.000000	0.000000	0.000465	Infinity	0.000000	-1.000000	1.000000	0.007003	1.000000	1.050000	
TS_DEC_DIRECT_ELEC	0.084140	0.000589	20.000000	0.000000	0.004435	Infinity	0.000000	-1.000000	1.000000	0.005504	1.000000	0.080243	
TS_DEC_HP_ELEC	5067.360252	35.474913	20.000000	0.000000	267.124947	Infinity	0.000000	-1.000000	1.000000	0.031577	1.000000	0.080243	
TS_DEC_THHP_GAS	0.077302	0.000541	20.000000	0.000000	0.004075	Infinity	0.000000	-1.000000	1.000000	0.004175	1.000000	0.080243	
TS_DEC_COGEN_GAS	0.077102	0.000540	20.000000	0.000000	0.004064	Infinity	0.000000	-1.000000	1.000000	0.001540	1.000000	0.080243	
TS_DEC_COGEN_OIL	0.077040	0.000539	20.000000	0.000000	0.004061	Infinity	0.000000	-1.000000	1.000000	0.001532	1.000000	0.080243	
TS_DEC_ADVCOGEN_GAS	0.076920	0.000538	20.000000	0.000000	0.004055	Infinity	0.000000	-1.000000	1.000000	0.001231	1.000000	0.080243	
TS_DEC_ADVCOGEN_H2	0.076875	0.000538	20.000000	0.000000	0.004052	Infinity	0.000000	-1.000000	1.000000	0.001206	1.000000	0.080243	
TS_DEC_BOILER_GAS	0.077658	0.000544	20.000000	0.000000	0.004094	Infinity	0.000000	-1.000000	1.000000	0.001874	1.000000	0.080243	
TS_DEC_BOILER_WOOD	99.452863	0.696237	20.000000	0.000000	5.242639	Infinity	0.000000	-1.000000	1.000000	0.039066	1.000000	0.080243	
TS_DEC_BOILER_OIL	0.077679	0.000544	20.000000	0.000000	0.004095	Infinity	0.000000	-1.000000	1.000000	0.001816	1.000000	0.080243	
TS_DHN_DAILY	0.106438	0.000305	40.000000	0.000000	0.035479	Infinity	0.000000	-1.000000	1.000000	0.000635	1.000000	0.058278	
TS_DHN_SEASONAL	11809.423883	64.495908	25.000000	0.000000	20015.972683	Infinity	0.000000	-1.000000	1.000000	0.000177	1.000000	0.070952	
TS_HIGH_TEMP	0.000000	0.000000	25.000000	0.000000	0.000000	0.000000	0.000000	-1.000000	1.000000	0.000000	1.000000	0.070952	
GAS_STORAGE	0.000000	37.476144	50.000000	0.000000	37476144.080642	Infinity	0.000000	-1.000000	1.000000	0.000000	1.000000	0.054777	
H2_STORAGE	0.000000	21.714086	20.000000	0.000000	21714086.295254	1000000000.000000	0.000000	-1.000000	1.000000	0.000000	1.000000	0.080243	
DIESEL_STORAGE	0.000000	19.566526	20.000000	0.000000	19566526.203891	Infinity	0.000000	-1.000000	1.000000	0.000000	1.000000	0.080243	
GASOLINE_STORAGE	0.000000	19.576450	20.000000	0.000000	19576450.333292	Infinity	0.000000	-1.000000	1.000000	0.000000	1.000000	0.080243	
LFO_STORAGE	0.000000	21.415976	20.000000	0.000000	21415975.794532	Infinity	0.000000	-1.000000	1.000000	0.000000	1.000000	0.080243	
AMMONIA_STORAGE	0.000000	20.354545	20.000000	0.000000	20354545.350931	Infinity	0.000000	-1.000000	1.000000	0.000000	1.000000	0.080243	
METHANOL_STORAGE	0.000000	20.918733	20.000000	0.000000	20918733.149818	Infinity	0.000000	-1.000000	1.000000	0.000000	1.000000	0.080243	
CO2_STORAGE	0.000000	7.764450	30.000000	0.000000	7764449.966037	Infinity	0.000000	-1.000000	1.000000	0.000000	1.000000	0.065051	
JETFUEL_STORAGE	0.000000	5.930921	30.000000	0.000000	5930921.149771	Infinity	0.000000	-1.000000	1.000000	0.000000	1.000000	0.065051	
WOOD_STORAGE	0.000000	11.922200	30.000000	0.000000	11922199.771746	Infinity	0.000000	-1.000000	1.000000	0.000000	1.000000	0.065051	
EFFICIENCY	5333.333333	0.000000	1.000000	0.000000	0.952381	Infinity	0.000000	-1.000000	1.000000	0.000000	1.000000	1.050000	
DHN	15987.106670	0.000000	60.000000	0.000000	19.357663	Infinity	0.000000	-1.000000	1.000000	0.000000	1.000000	0.052828	
GRID	179742.111328	0.000000	80.000000	0.000000	2.399151	Infinity	0.000000	-1.000000	1.000000	0.000000	1.000000	0.051030	
ALKALINE_ELECTROLYSIS	14850.498815	594.019953	20.000000	0.000000	24.750831	Infinity	0.000000	-1.000000	1.000000	0.316606	0.894600	0.080243	
HT_ELECTROLYSIS	21139.445078	845.577803	20.000000	0.000000	25.779811	Infinity	0.000000	-1.000000	1.000000	0.697868	0.894600	0.080243	
SMR	0.017462	0.001611	25.000000	0.000000	0.000023	Infinity	0.000000	-1.000000	1.000000	0.079328	0.854840	0.070952	
BIO_HYDROLYSIS	17803.732192	1213.868466	15.000000	0.000000	9.826761	Infinity	0.000000	-1.000000	1.000000	0.844900	0.844900	0.096342	
H2_BIOMASS	0.035155	0.002477	25.000000	0.000000	0.000007	Infinity	0.000000	-1.000000	1.000000	0.047618	0.854840	0.070952	
WOOD_TO_METHANE	0.049269	0.001971	20.000000	0.000000	0.000020	Infinity	0.000000	-1.000000	1.000000	0.140668	0.844900	0.080243	
CO2_TO_METHANE	0.017032	0.000681	20.000000	0.000000	0.000030	Infinity	0.000000	-1.000000	1.000000	0.063513	0.844900	0.080243	
E_WOOD_TO_METHANE	6492.010224	259.680409	20.000000	0.000000	7.869103	Infinity	0.000000	-1.000000	1.000000	0.844900	0.844900	0.080243	
BIOMETHANATION	0.030428	0.001217	20.000000	0.000000	0.000027	Infinity	0.000000	-1.000000	1.000000	0.135337	0.844900	0.080243	
PYROLYSIS_TO_LFO	0.164678	0.006587	25.000000	0.000000	0.000064	Infinity	0.000000	-1.000000	1.000000	0.496722	0.844900	0.070952	
PYROLYSIS_TO_FUELS	0.080590	0.003224	25.000000	0.000000	0.000031	Infinity	0.000000	-1.000000	1.000000	0.251512	0.844900	0.070952	
ATM_CCS	0.000000	0.000000	40.000000	0.000000	0.000000	0.000000	0.000000	-1.000000	1.000000	0.000000	1.000000	0.058278	
INDUSTRY_CCS	5872.728804	234.909152	40.000000	0.000000	3.044442	Infinity	0.000000	-1.000000	1.000000	0.945776	1.000000	0.058278	
WOOD_TO_METHANOL	0.040083	0.001603	20.000000	0.000000	0.000006	Infinity	0.000000	-1.000000	1.000000	0.037144	0.994000	0.080243	
AMMONIA_TO_H2	0.012859	0.001187	25.000000	0.000000	0.000017	Infinity	0.000000	-1.000000	1.000000	0.029820	0.854840	0.070952	
E_WOOD_TO_FT	53573.181340	2142.927254	20.000000	0.000000	14.633483	Infinity	0.000000	-1.000000	1.000000	0.994000	0.994000	0.080243	
WOOD_TO_FT	0.106700	0.004268	20.000000	0.000000	0.000034	Infinity	0.000000	-1.000000	1.000000	0.296552	0.994000	0.080243	
CO2_TO_FT	0.028517	0.001141	20.000000	0.000000	0.000053	Infinity	0.000000	-1.000000	1.000000	0.285891	0.913000	0.080243	
REFINERY_JETFUEL	0.000000	0.000000	40.000000	0.000000	14.633499	Infinity	0.000000	-1.000000	1.000000	0.994000	0.994000	0.058278	
REFINERY_GASOLINE	0.000000	0.000000	40.000000	0.000000	0.000017	Infinity	0.000000	-1.000000	1.000000	0.120245	0.994000	0.058278	
REFINERY_DIESEL	0.000000	0.000000	40.000000	0.000000	0.000024	Infinity	0.000000	-1.000000	1.000000	0.162019	0.994000	0.058278	
CEMENT_PROCESS	0.000000	0.000000	40.000000	6400.000000	6400.001909	Infinity	1.000000	-1.000000	1.000000	0.000114	1.000000	0.058278	
NATURAL_CO2_SEQUESTRATION	0.000000	0.000000	40.000000	0.000000	6.270000	6.270000	1.000000	-1.000000	1.000000	1.000000	1.000000	0.058278	
AGRICULTURE_EMISSIONS	0.000000	0.000000	40.000000	48000.000000	48000.000112	Infinity	1.000000	-1.000000	1.000000	0.000114	1.000000	0.058278	
BIOMASS_SEQUESTRATION	0.000000	0.000000	40.000000	0.000000	28.288643	Infinity	1.000000	-1.000000	1.000000	0.668792	1.000000	0.058278	
DAC_HT	0.036417	0.001347	25.000000	0.000000	0.000005	Infinity	0.000000	-1.000000	1.000000	0.026676	1.000000	0.070952	
DAC_LT	0.035193	0.001408	20.000000	0.000000	0.000006	Infinity	0.000000	-1.000000	1.000000	0.031429	1.000000	0.080243	
WOOD_GROWTH	0.000000	0.000000	100.000000	0.000000	0.000000	0.000000	0.000000	-1.000000	1.000000	0.000000	1.000000	0.050383	
WET_BIOMASS_GROWTH	0.000000	0.000000	100.000000	0.000000	0.000000	0.000000	0.000000	-1.000000	1.000000	0.000000	1.000000	0.050383	
SEQUESTRATION	0.000000	88.775898	40.000000	0.000000	2.739997	2.740000	0.000000	-1.000000	1.000000	0.945774	1.000000	0.058278	
GHG_EMISSIONS	0.000000	0.000000	100.000000	0.000000	15.352224	Infinity	0.000000	-1.000000	1.000000	0.798478	1.000000	0.050383	
