TECHNOLOGIES	 c_inv	 c_maint	 lifetime	  f_min	 f	 f_max	 fmin_perc	f_perc	 fmax_perc	 c_p	 c_p_max	 tau	 gwp_constr
BUS_COACH_HYDIESEL	0.121470	0.004922	15.000000	0.000000	0.000148	Infinity	0.000000	0.000002	1.000000	0.296483	0.296804	0.096342	0.000000
BUS_COACH_CNG_STOICH	6518.131476	340.429934	15.000000	0.000000	11.141343	Infinity	0.000000	0.118551	1.000000	0.296804	0.296804	0.096342	0.000000
BUS_COACH_FC_HYBRIDH2	0.003477	0.000098	15.000000	0.000000	0.000003	Infinity	0.000000	0.000000	1.000000	0.018371	0.296804	0.096342	0.000000
TRAIN_PUB	76358.237074	2755.793495	40.000000	0.000000	50.702007	Infinity	0.000000	0.500000	0.500000	0.275073	0.275073	0.058278	0.000000
CAR_GASOLINE	0.003426	0.000207	15.000000	0.000000	0.000009	Infinity	0.000000	0.000000	1.000000	0.004153	0.051370	0.096342	0.000000
CAR_DIESEL	0.004911	0.000287	15.000000	0.000000	0.000012	Infinity	0.000000	0.000000	1.000000	0.004728	0.051370	0.096342	0.000000
CAR_NG	0.010302	0.000602	15.000000	0.000000	0.000025	Infinity	0.000000	0.000000	1.000000	0.012770	0.051370	0.096342	0.000000
CAR_METHANOL	0.003132	0.000189	15.000000	0.000000	0.000008	Infinity	0.000000	0.000000	1.000000	0.003601	0.051370	0.096342	0.000000
CAR_HEV	0.003225	0.000259	15.000000	0.000000	0.000008	Infinity	0.000000	0.000000	1.000000	0.003903	0.051370	0.096342	0.000000
CAR_PHEV	1.769152	0.127046	15.000000	0.000000	0.003737	Infinity	0.000000	0.000001	1.000000	0.024434	0.051370	0.096342	0.000000
CAR_BEV	999638.911633	16289.784435	15.000000	0.000000	1628.978443	Infinity	0.000000	0.999999	1.000000	0.051370	0.051370	0.096342	0.000000
CAR_FUEL_CELL	0.077329	0.000728	15.000000	0.000000	0.000073	Infinity	0.000000	0.000000	1.000000	0.045138	0.051370	0.096342	0.000000
PLANE	0.000000	0.000000	30.000000	0.000000	21.872146	Infinity	0.000000	1.000000	1.000000	1.000000	1.000000	0.065051	0.000000
BOAT_FREIGHT_DIESEL	0.111587	0.005900	40.000000	0.000000	0.001545	Infinity	0.000000	0.000076	1.000000	0.112571	0.114155	0.058278	0.000000
BOAT_FREIGHT_NG	1462.482785	76.382767	40.000000	0.000000	19.998397	Infinity	0.000000	0.999919	1.000000	0.114155	0.114155	0.058278	0.000000
BOAT_FREIGHT_METHANOL	0.025741	0.001361	40.000000	0.000000	0.000356	Infinity	0.000000	0.000004	1.000000	0.027931	0.114155	0.058278	0.000000
TRAIN_FREIGHT	1905.660882	38.111606	40.000000	0.000000	18.249961	Infinity	0.000000	1.000000	1.000000	0.342466	0.342466	0.058278	0.000000
TRUCK_DIESEL	14568.504129	770.227335	15.000000	0.000000	41.509258	Infinity	0.000000	0.341641	1.000000	0.092593	0.092593	0.096342	0.000000
TRUCK_METHANOL	0.005928	0.000313	15.000000	0.000000	0.000017	Infinity	0.000000	0.000000	1.000000	0.015439	0.092593	0.096342	0.000000
TRUCK_FUEL_CELL	34409.374578	965.214807	15.000000	0.000000	79.990177	Infinity	0.000000	0.658357	1.000000	0.092593	0.092593	0.096342	0.000000
TRUCK_ELEC	0.266493	0.007018	15.000000	0.000000	0.000303	Infinity	0.000000	0.000002	1.000000	0.086608	0.092593	0.096342	0.000000
TRUCK_NG	0.001791	0.000094	15.000000	0.000000	0.000005	Infinity	0.000000	0.000000	1.000000	0.004484	0.092593	0.096342	0.000000
HABER_BOSCH	5485.086420	107.241263	20.000000	0.000000	5.690101	Infinity	0.000000	1.000000	1.000000	0.763264	0.994000	0.080243	0.000000
CO2_TO_METHANOL	0.030793	0.001232	20.000000	0.000000	0.000038	Infinity	0.000000	0.000002	1.000000	0.116383	0.944300	0.080243	0.000000
E_WOOD_TO_METHANOL	8528.188474	341.127539	20.000000	0.000000	7.332922	Infinity	0.000000	0.999995	1.000000	0.994000	0.994000	0.080243	0.000000
METHANE_TO_METHANOL	0.058714	0.002349	25.000000	0.000000	0.000039	Infinity	0.000000	0.000003	1.000000	0.233113	0.844900	0.070952	0.000000
OIL_TO_HVC	904.546794	4.808991	15.000000	0.000000	2.012116	Infinity	0.000000	0.282772	1.000000	0.993993	0.994000	0.096342	0.000000
GAS_TO_HVC	0.033224	0.000831	25.000000	0.000000	0.000037	Infinity	0.000000	0.000001	1.000000	0.051537	0.994000	0.070952	0.000000
BIOMASS_TO_HVC	0.071113	0.002122	20.000000	0.000000	0.000021	Infinity	0.000000	0.000002	1.000000	0.140772	0.994000	0.080243	0.000000
METHANOL_TO_HVC	4049.591696	364.461197	20.000000	0.000000	5.103520	Infinity	0.000000	0.717225	1.000000	0.994000	0.994000	0.080243	0.000000
PHS	323.398764	0.000000	50.000000	5.000000	5.499979	5.500000	0.000000	-1.000000	1.000000	0.020295	1.000000	0.054777	
BATT_LI	0.180164	0.000279	15.000000	0.000000	0.000359	Infinity	0.000000	-1.000000	1.000000	0.027551	1.000000	0.096342	
BEV_BATT	0.000000	0.000000	1.000000	0.000000	1616.050043	Infinity	0.000000	-1.000000	1.000000	0.002322	1.000000	1.050000	
PHEV_BATT	0.000000	0.000000	1.000000	0.000000	0.000741	Infinity	0.000000	-1.000000	1.000000	0.006845	1.000000	1.050000	
TS_DEC_DIRECT_ELEC	0.115390	0.000808	20.000000	0.000000	0.006083	Infinity	0.000000	-1.000000	1.000000	0.003475	1.000000	0.080243	
TS_DEC_HP_ELEC	3080.996286	21.569036	20.000000	0.000000	162.414143	Infinity	0.000000	-1.000000	1.000000	0.042769	1.000000	0.080243	
TS_DEC_THHP_GAS	0.111936	0.000784	20.000000	0.000000	0.005901	Infinity	0.000000	-1.000000	1.000000	0.002182	1.000000	0.080243	
TS_DEC_COGEN_GAS	0.111944	0.000784	20.000000	0.000000	0.005901	Infinity	0.000000	-1.000000	1.000000	0.001077	1.000000	0.080243	
TS_DEC_COGEN_OIL	0.112211	0.000786	20.000000	0.000000	0.005915	Infinity	0.000000	-1.000000	1.000000	0.001006	1.000000	0.080243	
TS_DEC_ADVCOGEN_GAS	0.112345	0.000786	20.000000	0.000000	0.005922	Infinity	0.000000	-1.000000	1.000000	0.000961	1.000000	0.080243	
TS_DEC_ADVCOGEN_H2	0.112453	0.000787	20.000000	0.000000	0.005928	Infinity	0.000000	-1.000000	1.000000	0.000967	1.000000	0.080243	
TS_DEC_BOILER_GAS	0.112288	0.000786	20.000000	0.000000	0.005919	Infinity	0.000000	-1.000000	1.000000	0.001334	1.000000	0.080243	
TS_DEC_BOILER_WOOD	0.114239	0.000800	20.000000	0.000000	0.006022	Infinity	0.000000	-1.000000	1.000000	0.001298	1.000000	0.080243	
TS_DEC_BOILER_OIL	0.112442	0.000787	20.000000	0.000000	0.005927	Infinity	0.000000	-1.000000	1.000000	0.001171	1.000000	0.080243	
TS_DHN_DAILY	0.160610	0.000460	40.000000	0.000000	0.053537	Infinity	0.000000	-1.000000	1.000000	0.000455	1.000000	0.058278	
TS_DHN_SEASONAL	9477.519947	51.760463	25.000000	0.000000	16063.593130	Infinity	0.000000	-1.000000	1.000000	0.000257	1.000000	0.070952	
TS_HIGH_TEMP	0.000000	0.000000	25.000000	0.000000	0.000000	0.000000	0.000000	-1.000000	1.000000	0.000000	1.000000	0.070952	
GAS_STORAGE	0.000000	34.598679	50.000000	0.000000	34598678.730856	Infinity	0.000000	-1.000000	1.000000	0.000000	1.000000	0.054777	
H2_STORAGE	0.000000	19.719092	20.000000	0.000000	19719091.807841	1000000000.000000	0.000000	-1.000000	1.000000	0.000000	1.000000	0.080243	
DIESEL_STORAGE	0.000000	18.141883	20.000000	0.000000	18141882.620708	Infinity	0.000000	-1.000000	1.000000	0.000000	1.000000	0.080243	
GASOLINE_STORAGE	0.000000	18.108321	20.000000	0.000000	18108321.249878	Infinity	0.000000	-1.000000	1.000000	0.000000	1.000000	0.080243	
LFO_STORAGE	0.000000	19.889825	20.000000	0.000000	19889825.457152	Infinity	0.000000	-1.000000	1.000000	0.000000	1.000000	0.080243	
AMMONIA_STORAGE	0.000000	18.814699	20.000000	0.000000	18814699.467765	Infinity	0.000000	-1.000000	1.000000	0.000000	1.000000	0.080243	
METHANOL_STORAGE	0.000000	19.384961	20.000000	0.000000	19384960.676787	Infinity	0.000000	-1.000000	1.000000	0.000000	1.000000	0.080243	
CO2_STORAGE	0.000000	7.332328	30.000000	0.000000	7332327.644232	Infinity	0.000000	-1.000000	1.000000	0.000000	1.000000	0.065051	
JETFUEL_STORAGE	0.000000	5.579867	30.000000	0.000000	5579866.537224	Infinity	0.000000	-1.000000	1.000000	0.000000	1.000000	0.065051	
WOOD_STORAGE	0.000000	11.204223	30.000000	0.000000	11204222.878721	Infinity	0.000000	-1.000000	1.000000	0.000000	1.000000	0.065051	
EFFICIENCY	5333.333333	0.000000	1.000000	0.000000	0.952381	Infinity	0.000000	-1.000000	1.000000	0.000000	1.000000	1.050000	
DHN	21734.467551	0.000000	60.000000	0.000000	26.316738	Infinity	0.000000	-1.000000	1.000000	0.000000	1.000000	0.052828	
GRID	191927.078382	0.000000	80.000000	0.000000	2.561792	Infinity	0.000000	-1.000000	1.000000	0.000000	1.000000	0.051030	
ALKALINE_ELECTROLYSIS	48341.690195	1933.667608	20.000000	0.000000	80.569484	Infinity	0.000000	-1.000000	1.000000	0.506670	0.894600	0.080243	
HT_ELECTROLYSIS	0.449473	0.017979	20.000000	0.000000	0.000548	Infinity	0.000000	-1.000000	1.000000	0.634899	0.894600	0.080243	
SMR	0.028772	0.002655	25.000000	0.000000	0.000037	Infinity	0.000000	-1.000000	1.000000	0.157738	0.854840	0.070952	
BIO_HYDROLYSIS	9992.851062	681.318201	15.000000	0.000000	5.515549	Infinity	0.000000	-1.000000	1.000000	0.844900	0.844900	0.096342	
H2_BIOMASS	0.030657	0.002160	25.000000	0.000000	0.000006	Infinity	0.000000	-1.000000	1.000000	0.025738	0.854840	0.070952	
WOOD_TO_METHANE	0.036288	0.001452	20.000000	0.000000	0.000014	Infinity	0.000000	-1.000000	1.000000	0.060874	0.844900	0.080243	
CO2_TO_METHANE	0.023098	0.000924	20.000000	0.000000	0.000040	Infinity	0.000000	-1.000000	1.000000	0.056404	0.844900	0.080243	
E_WOOD_TO_METHANE	0.031458	0.001258	20.000000	0.000000	0.000038	Infinity	0.000000	-1.000000	1.000000	0.113572	0.844900	0.080243	
BIOMETHANATION	0.031861	0.001274	20.000000	0.000000	0.000028	Infinity	0.000000	-1.000000	1.000000	0.081737	0.844900	0.080243	
PYROLYSIS_TO_LFO	0.075945	0.003038	25.000000	0.000000	0.000030	Infinity	0.000000	-1.000000	1.000000	0.203778	0.844900	0.070952	
PYROLYSIS_TO_FUELS	0.036489	0.001460	25.000000	0.000000	0.000014	Infinity	0.000000	-1.000000	1.000000	0.049085	0.844900	0.070952	
ATM_CCS	0.000000	0.000000	40.000000	0.000000	0.000000	0.000000	0.000000	-1.000000	1.000000	0.000000	1.000000	0.058278	
INDUSTRY_CCS	8750.554151	350.022166	40.000000	0.000000	4.536316	Infinity	0.000000	-1.000000	1.000000	0.974345	1.000000	0.058278	
WOOD_TO_METHANOL	0.045565	0.001823	20.000000	0.000000	0.000007	Infinity	0.000000	-1.000000	1.000000	0.035001	0.994000	0.080243	
AMMONIA_TO_H2	0.017800	0.001643	25.000000	0.000000	0.000023	Infinity	0.000000	-1.000000	1.000000	0.030022	0.854840	0.070952	
E_WOOD_TO_FT	25086.983939	1003.479358	20.000000	0.000000	6.852495	Infinity	0.000000	-1.000000	1.000000	0.994000	0.994000	0.080243	
WOOD_TO_FT	0.061700	0.002468	20.000000	0.000000	0.000020	Infinity	0.000000	-1.000000	1.000000	0.129730	0.994000	0.080243	
CO2_TO_FT	4574.510600	182.980424	20.000000	0.000000	8.471316	Infinity	0.000000	-1.000000	1.000000	0.913000	0.913000	0.080243	
REFINERY_JETFUEL	0.000000	0.000000	40.000000	0.000000	15.323768	Infinity	0.000000	-1.000000	1.000000	0.949223	0.994000	0.058278	
REFINERY_GASOLINE	0.000000	0.000000	40.000000	0.000000	0.000014	Infinity	0.000000	-1.000000	1.000000	0.093755	0.994000	0.058278	
REFINERY_DIESEL	0.000000	0.000000	40.000000	0.000000	0.000013	Infinity	0.000000	-1.000000	1.000000	0.087605	0.994000	0.058278	
CEMENT_PROCESS	0.000000	0.000000	40.000000	6400.000000	6400.009715	Infinity	1.000000	-1.000000	1.000000	0.000114	1.000000	0.058278	
NATURAL_CO2_SEQUESTRATION	0.000000	0.000000	40.000000	0.000000	6.270000	6.270000	1.000000	-1.000000	1.000000	1.000000	1.000000	0.058278	
AGRICULTURE_EMISSIONS	0.000000	0.000000	40.000000	48000.000000	48000.000012	Infinity	1.000000	-1.000000	1.000000	0.000114	1.000000	0.058278	
BIOMASS_SEQUESTRATION	0.000000	0.000000	40.000000	0.000000	23.988995	Infinity	1.000000	-1.000000	1.000000	0.690891	1.000000	0.058278	
DAC_HT	0.112663	0.004169	25.000000	0.000000	0.000016	Infinity	0.000000	-1.000000	1.000000	0.107759	1.000000	0.070952	
DAC_LT	5639.383660	225.582401	20.000000	0.000000	0.881870	Infinity	0.000000	-1.000000	1.000000	0.899312	1.000000	0.080243	
WOOD_GROWTH	0.000000	0.000000	100.000000	0.000000	0.000000	0.000000	0.000000	-1.000000	1.000000	0.000000	1.000000	0.050383	
WET_BIOMASS_GROWTH	0.000000	0.000000	100.000000	0.000000	0.000000	0.000000	0.000000	-1.000000	1.000000	0.000000	1.000000	0.050383	
SEQUESTRATION	0.000000	88.775985	40.000000	0.000000	2.740000	2.740000	0.000000	-1.000000	1.000000	0.999999	1.000000	0.058278	
GHG_EMISSIONS	0.000000	0.000000	100.000000	0.000000	14.075261	Infinity	0.000000	-1.000000	1.000000	0.809379	1.000000	0.050383	
