TECHNOLOGIES	 c_inv	 c_maint	 lifetime	  f_min	 f	 f_max	 fmin_perc	f_perc	 fmax_perc	 c_p	 c_p_max	 tau	 gwp_constr
TRAMWAY_TROLLEY	10181.125045	203.622501	30.000000	0.000000	16.289800	Infinity	0.000000	0.200000	0.200000	0.342466	0.342466	0.065051	0.000000
BUS_COACH_DIESEL	24303.865343	1284.939800	15.000000	0.000000	42.052575	Infinity	0.000000	0.447465	1.000000	0.296804	0.296804	0.096342	0.000000
BUS_COACH_HYDIESEL	0.014035	0.000569	15.000000	0.000000	0.000017	Infinity	0.000000	0.000000	1.000000	0.044235	0.296804	0.096342	0.000000
BUS_COACH_CNG_STOICH	16945.343811	885.023920	15.000000	0.000000	28.964419	Infinity	0.000000	0.308199	1.000000	0.296804	0.296804	0.096342	0.000000
BUS_COACH_FC_HYBRIDH2	0.006128	0.000172	15.000000	0.000000	0.000006	Infinity	0.000000	0.000000	1.000000	0.032891	0.296804	0.096342	0.000000
TRAIN_PUB	6770.813920	244.360866	40.000000	0.000000	4.495833	Infinity	0.000000	0.044336	0.500000	0.275073	0.275073	0.058278	0.000000
CAR_GASOLINE	0.011860	0.000716	15.000000	0.000000	0.000030	Infinity	0.000000	0.000000	1.000000	0.015235	0.051370	0.096342	0.000000
CAR_DIESEL	0.013642	0.000797	15.000000	0.000000	0.000033	Infinity	0.000000	0.000000	1.000000	0.017026	0.051370	0.096342	0.000000
CAR_NG	0.018056	0.001054	15.000000	0.000000	0.000044	Infinity	0.000000	0.000000	1.000000	0.022609	0.051370	0.096342	0.000000
CAR_METHANOL	0.008445	0.000510	15.000000	0.000000	0.000021	Infinity	0.000000	0.000000	1.000000	0.010986	0.051370	0.096342	0.000000
CAR_HEV	0.007744	0.000621	15.000000	0.000000	0.000018	Infinity	0.000000	0.000000	1.000000	0.008484	0.051370	0.096342	0.000000
CAR_PHEV	2.579310	0.185225	15.000000	0.000000	0.005448	Infinity	0.000000	0.000002	1.000000	0.024947	0.051370	0.096342	0.000000
CAR_BEV	999638.397567	16289.776058	15.000000	0.000000	1628.977606	Infinity	0.000000	0.999998	1.000000	0.051370	0.051370	0.096342	0.000000
CAR_FUEL_CELL	0.234610	0.002209	15.000000	0.000000	0.000221	Infinity	0.000000	0.000000	1.000000	0.058211	0.051370	0.096342	0.000000
PLANE	0.000000	0.000000	30.000000	0.000000	21.872146	Infinity	0.000000	1.000000	1.000000	1.000000	1.000000	0.065051	0.000000
BOAT_FREIGHT_DIESEL	0.147228	0.007784	40.000000	0.000000	0.002038	Infinity	0.000000	0.000100	1.000000	0.111925	0.114155	0.058278	0.000000
BOAT_FREIGHT_NG	1462.402148	76.378555	40.000000	0.000000	19.997295	Infinity	0.000000	0.999865	1.000000	0.114155	0.114155	0.058278	0.000000
BOAT_FREIGHT_METHANOL	0.051913	0.002745	40.000000	0.000000	0.000719	Infinity	0.000000	0.000035	1.000000	0.112705	0.114155	0.058278	0.000000
TRAIN_FREIGHT	1905.660129	38.111591	40.000000	0.000000	18.249953	Infinity	0.000000	1.000000	1.000000	0.342466	0.342466	0.058278	0.000000
TRUCK_DIESEL	0.504767	0.026687	15.000000	0.000000	0.001438	Infinity	0.000000	0.000012	1.000000	0.092586	0.092593	0.096342	0.000000
TRUCK_METHANOL	0.017559	0.000928	15.000000	0.000000	0.000050	Infinity	0.000000	0.000000	1.000000	0.046136	0.092593	0.096342	0.000000
TRUCK_FUEL_CELL	52264.847185	1466.077340	15.000000	0.000000	121.498122	Infinity	0.000000	0.999987	1.000000	0.092593	0.092593	0.096342	0.000000
TRUCK_ELEC	0.126646	0.003335	15.000000	0.000000	0.000144	Infinity	0.000000	0.000001	1.000000	0.090022	0.092593	0.096342	0.000000
TRUCK_NG	0.001778	0.000093	15.000000	0.000000	0.000005	Infinity	0.000000	0.000000	1.000000	0.004462	0.092593	0.096342	0.000000
HABER_BOSCH	5159.640013	100.878321	20.000000	0.000000	5.352490	Infinity	0.000000	1.000000	1.000000	0.811408	0.994000	0.080243	0.000000
CO2_TO_METHANOL	0.040911	0.001636	20.000000	0.000000	0.000051	Infinity	0.000000	0.000002	1.000000	0.105049	0.944300	0.080243	0.000000
E_WOOD_TO_METHANOL	5664.177874	226.567115	20.000000	0.000000	4.870316	Infinity	0.000000	0.999996	1.000000	0.994000	0.994000	0.080243	0.000000
METHANE_TO_METHANOL	0.048341	0.001934	25.000000	0.000000	0.000032	Infinity	0.000000	0.000002	1.000000	0.076155	0.844900	0.070952	0.000000
OIL_TO_HVC	904.546546	4.808990	15.000000	0.000000	2.012116	Infinity	0.000000	0.282772	1.000000	0.993994	0.994000	0.096342	0.000000
GAS_TO_HVC	0.045540	0.001139	25.000000	0.000000	0.000050	Infinity	0.000000	0.000000	1.000000	0.031522	0.994000	0.070952	0.000000
BIOMASS_TO_HVC	6571.111973	196.040059	20.000000	0.000000	1.984211	Infinity	0.000000	0.278852	1.000000	0.994000	0.994000	0.080243	0.000000
METHANOL_TO_HVC	2475.157100	222.762882	20.000000	0.000000	3.119330	Infinity	0.000000	0.438376	1.000000	0.993998	0.994000	0.080243	0.000000
PHS	323.399721	0.000000	50.000000	5.000000	5.499995	5.500000	0.000000	-1.000000	1.000000	0.026927	1.000000	0.054777	
BATT_LI	0.268267	0.000415	15.000000	0.000000	0.000535	Infinity	0.000000	-1.000000	1.000000	0.028135	1.000000	0.096342	
BEV_BATT	0.000000	0.000000	1.000000	0.000000	1616.049212	Infinity	0.000000	-1.000000	1.000000	0.002247	1.000000	1.050000	
PHEV_BATT	0.000000	0.000000	1.000000	0.000000	0.001081	Infinity	0.000000	-1.000000	1.000000	0.007008	1.000000	1.050000	
TS_DEC_DIRECT_ELEC	0.200059	0.001401	20.000000	0.000000	0.010546	Infinity	0.000000	-1.000000	1.000000	0.007122	1.000000	0.080243	
TS_DEC_HP_ELEC	4301.568134	30.113856	20.000000	0.000000	226.756359	Infinity	0.000000	-1.000000	1.000000	0.037528	1.000000	0.080243	
TS_DEC_THHP_GAS	0.181487	0.001271	20.000000	0.000000	0.009567	Infinity	0.000000	-1.000000	1.000000	0.002232	1.000000	0.080243	
TS_DEC_COGEN_GAS	0.181191	0.001268	20.000000	0.000000	0.009551	Infinity	0.000000	-1.000000	1.000000	0.001036	1.000000	0.080243	
TS_DEC_COGEN_OIL	0.181018	0.001267	20.000000	0.000000	0.009542	Infinity	0.000000	-1.000000	1.000000	0.000985	1.000000	0.080243	
TS_DEC_ADVCOGEN_GAS	0.180610	0.001264	20.000000	0.000000	0.009521	Infinity	0.000000	-1.000000	1.000000	0.000759	1.000000	0.080243	
TS_DEC_ADVCOGEN_H2	0.180752	0.001265	20.000000	0.000000	0.009528	Infinity	0.000000	-1.000000	1.000000	0.000759	1.000000	0.080243	
TS_DEC_BOILER_GAS	0.181884	0.001273	20.000000	0.000000	0.009588	Infinity	0.000000	-1.000000	1.000000	0.001165	1.000000	0.080243	
TS_DEC_BOILER_WOOD	0.182192	0.001275	20.000000	0.000000	0.009604	Infinity	0.000000	-1.000000	1.000000	0.002143	1.000000	0.080243	
TS_DEC_BOILER_OIL	0.181982	0.001274	20.000000	0.000000	0.009593	Infinity	0.000000	-1.000000	1.000000	0.001108	1.000000	0.080243	
TS_DHN_DAILY	0.253244	0.000726	40.000000	0.000000	0.084415	Infinity	0.000000	-1.000000	1.000000	0.000397	1.000000	0.058278	
TS_DHN_SEASONAL	13659.862680	74.601881	25.000000	0.000000	23152.309626	Infinity	0.000000	-1.000000	1.000000	0.000153	1.000000	0.070952	
TS_HIGH_TEMP	0.000000	0.000000	25.000000	0.000000	0.000000	0.000000	0.000000	-1.000000	1.000000	0.000000	1.000000	0.070952	
GAS_STORAGE	0.000000	34.466773	50.000000	0.000000	34466773.261720	Infinity	0.000000	-1.000000	1.000000	0.000000	1.000000	0.054777	
H2_STORAGE	0.000000	20.060884	20.000000	0.000000	20060884.154686	1000000000.000000	0.000000	-1.000000	1.000000	0.000000	1.000000	0.080243	
DIESEL_STORAGE	0.000000	18.186879	20.000000	0.000000	18186878.981484	Infinity	0.000000	-1.000000	1.000000	0.000000	1.000000	0.080243	
GASOLINE_STORAGE	0.000000	18.198275	20.000000	0.000000	18198274.853629	Infinity	0.000000	-1.000000	1.000000	0.000000	1.000000	0.080243	
LFO_STORAGE	0.000000	19.900243	20.000000	0.000000	19900242.552473	Infinity	0.000000	-1.000000	1.000000	0.000000	1.000000	0.080243	
AMMONIA_STORAGE	0.000000	18.917834	20.000000	0.000000	18917833.927752	Infinity	0.000000	-1.000000	1.000000	0.000000	1.000000	0.080243	
METHANOL_STORAGE	0.000000	19.437730	20.000000	0.000000	19437730.087836	Infinity	0.000000	-1.000000	1.000000	0.000000	1.000000	0.080243	
CO2_STORAGE	0.000000	7.178922	30.000000	0.000000	7178922.309852	Infinity	0.000000	-1.000000	1.000000	0.000000	1.000000	0.065051	
JETFUEL_STORAGE	0.000000	5.490004	30.000000	0.000000	5490003.884188	Infinity	0.000000	-1.000000	1.000000	0.000000	1.000000	0.065051	
WOOD_STORAGE	0.000000	11.034880	30.000000	0.000000	11034879.639732	Infinity	0.000000	-1.000000	1.000000	0.000000	1.000000	0.065051	
EFFICIENCY	5333.333333	0.000000	1.000000	0.000000	0.952381	Infinity	0.000000	-1.000000	1.000000	0.000000	1.000000	1.050000	
DHN	15111.737078	0.000000	60.000000	0.000000	18.297739	Infinity	0.000000	-1.000000	1.000000	0.000000	1.000000	0.052828	
GRID	179743.914305	0.000000	80.000000	0.000000	2.399175	Infinity	0.000000	-1.000000	1.000000	0.000000	1.000000	0.051030	
ALKALINE_ELECTROLYSIS	39124.612000	1564.984480	20.000000	0.000000	65.207687	Infinity	0.000000	-1.000000	1.000000	0.513848	0.894600	0.080243	
HT_ELECTROLYSIS	395.665918	15.826637	20.000000	0.000000	0.482519	Infinity	0.000000	-1.000000	1.000000	0.795219	0.894600	0.080243	
SMR	0.032370	0.002987	25.000000	0.000000	0.000042	Infinity	0.000000	-1.000000	1.000000	0.092664	0.854840	0.070952	
BIO_HYDROLYSIS	17803.744154	1213.869282	15.000000	0.000000	9.826767	Infinity	0.000000	-1.000000	1.000000	0.844900	0.844900	0.096342	
H2_BIOMASS	0.052068	0.003668	25.000000	0.000000	0.000011	Infinity	0.000000	-1.000000	1.000000	0.049253	0.854840	0.070952	
WOOD_TO_METHANE	0.070678	0.002827	20.000000	0.000000	0.000028	Infinity	0.000000	-1.000000	1.000000	0.153655	0.844900	0.080243	
CO2_TO_METHANE	0.036697	0.001468	20.000000	0.000000	0.000064	Infinity	0.000000	-1.000000	1.000000	0.114743	0.844900	0.080243	
E_WOOD_TO_METHANE	1012.661381	40.506455	20.000000	0.000000	1.227468	Infinity	0.000000	-1.000000	1.000000	0.844898	0.844900	0.080243	
BIOMETHANATION	0.045862	0.001834	20.000000	0.000000	0.000041	Infinity	0.000000	-1.000000	1.000000	0.106653	0.844900	0.080243	
PYROLYSIS_TO_LFO	0.169100	0.006764	25.000000	0.000000	0.000066	Infinity	0.000000	-1.000000	1.000000	0.523789	0.844900	0.070952	
PYROLYSIS_TO_FUELS	0.081391	0.003256	25.000000	0.000000	0.000031	Infinity	0.000000	-1.000000	1.000000	0.174856	0.844900	0.070952	
ATM_CCS	0.000000	0.000000	40.000000	0.000000	0.000000	0.000000	0.000000	-1.000000	1.000000	0.000000	1.000000	0.058278	
INDUSTRY_CCS	5872.779377	234.911175	40.000000	0.000000	3.044468	Infinity	0.000000	-1.000000	1.000000	0.999991	1.000000	0.058278	
WOOD_TO_METHANOL	0.067254	0.002690	20.000000	0.000000	0.000010	Infinity	0.000000	-1.000000	1.000000	0.050172	0.994000	0.080243	
AMMONIA_TO_H2	0.026529	0.002448	25.000000	0.000000	0.000034	Infinity	0.000000	-1.000000	1.000000	0.036998	0.854840	0.070952	
E_WOOD_TO_FT	53572.913651	2142.916546	20.000000	0.000000	14.633410	Infinity	0.000000	-1.000000	1.000000	0.994000	0.994000	0.080243	
WOOD_TO_FT	0.118540	0.004742	20.000000	0.000000	0.000038	Infinity	0.000000	-1.000000	1.000000	0.277163	0.994000	0.080243	
CO2_TO_FT	0.062136	0.002485	20.000000	0.000000	0.000115	Infinity	0.000000	-1.000000	1.000000	0.489371	0.913000	0.080243	
REFINERY_JETFUEL	0.000000	0.000000	40.000000	0.000000	14.633453	Infinity	0.000000	-1.000000	1.000000	0.994000	0.994000	0.058278	
REFINERY_GASOLINE	0.000000	0.000000	40.000000	0.000000	0.000021	Infinity	0.000000	-1.000000	1.000000	0.145675	0.994000	0.058278	
REFINERY_DIESEL	0.000000	0.000000	40.000000	0.000000	0.000027	Infinity	0.000000	-1.000000	1.000000	0.182267	0.994000	0.058278	
CEMENT_PROCESS	0.000000	0.000000	40.000000	6400.000000	6400.000688	Infinity	1.000000	-1.000000	1.000000	0.000114	1.000000	0.058278	
NATURAL_CO2_SEQUESTRATION	0.000000	0.000000	40.000000	0.000000	6.270000	6.270000	1.000000	-1.000000	1.000000	1.000000	1.000000	0.058278	
AGRICULTURE_EMISSIONS	0.000000	0.000000	40.000000	48000.000000	48000.000039	Infinity	1.000000	-1.000000	1.000000	0.000114	1.000000	0.058278	
BIOMASS_SEQUESTRATION	0.000000	0.000000	40.000000	0.000000	26.250319	Infinity	1.000000	-1.000000	1.000000	0.659553	1.000000	0.058278	
DAC_HT	0.064385	0.002382	25.000000	0.000000	0.000009	Infinity	0.000000	-1.000000	1.000000	0.036007	1.000000	0.070952	
DAC_LT	0.064478	0.002579	20.000000	0.000000	0.000010	Infinity	0.000000	-1.000000	1.000000	0.048302	1.000000	0.080243	
WOOD_GROWTH	0.000000	0.000000	100.000000	0.000000	0.000000	0.000000	0.000000	-1.000000	1.000000	0.000000	1.000000	0.050383	
WET_BIOMASS_GROWTH	0.000000	0.000000	100.000000	0.000000	0.000000	0.000000	0.000000	-1.000000	1.000000	0.000000	1.000000	0.050383	
SEQUESTRATION	0.000000	88.775955	40.000000	0.000000	2.739999	2.740000	0.000000	-1.000000	1.000000	0.999996	1.000000	0.058278	
GHG_EMISSIONS	0.000000	0.000000	100.000000	0.000000	14.611766	Infinity	0.000000	-1.000000	1.000000	0.804492	1.000000	0.050383	
